# realization, R_28 (parity assym measure for lmax=27)
2.490000000000000000e+02 8.403270871146424348e-01
2.500000000000000000e+02 7.114237636353242245e-01
2.510000000000000000e+02 1.008533441470857772e+00
2.520000000000000000e+02 1.055163421154901915e+00
2.530000000000000000e+02 1.096320643422924901e+00
2.540000000000000000e+02 8.998489719132328757e-01
2.550000000000000000e+02 8.608820982714404657e-01
2.560000000000000000e+02 1.021753618771968908e+00
2.570000000000000000e+02 1.031512338727549993e+00
2.580000000000000000e+02 8.181370992938470366e-01
2.590000000000000000e+02 7.797183355094010615e-01
2.600000000000000000e+02 8.647100381471329866e-01
2.610000000000000000e+02 9.604970323812496158e-01
2.620000000000000000e+02 1.140366912410242684e+00
2.630000000000000000e+02 7.777143320759517531e-01
2.640000000000000000e+02 1.082615395688739657e+00
2.650000000000000000e+02 7.712398131564932591e-01
2.660000000000000000e+02 8.554544445840228661e-01
2.670000000000000000e+02 8.140883309948231394e-01
2.680000000000000000e+02 1.038015969991798571e+00
2.690000000000000000e+02 1.142058903167705086e+00
2.700000000000000000e+02 1.526620052881129563e+00
2.710000000000000000e+02 9.464454386619615134e-01
2.720000000000000000e+02 8.200900910683990297e-01
2.730000000000000000e+02 1.148182378633995526e+00
2.740000000000000000e+02 1.127516369790281026e+00
2.750000000000000000e+02 9.941901211515624670e-01
2.760000000000000000e+02 1.065749955521926973e+00
2.770000000000000000e+02 1.123596817645390322e+00
2.780000000000000000e+02 1.436792192595476525e+00
2.790000000000000000e+02 1.160719756270151892e+00
2.800000000000000000e+02 8.810078233553607641e-01
2.810000000000000000e+02 7.926441409518852899e-01
2.820000000000000000e+02 9.424114000313684736e-01
2.830000000000000000e+02 9.784162596748589014e-01
2.840000000000000000e+02 1.077675011430930807e+00
2.850000000000000000e+02 1.059707538712233221e+00
2.860000000000000000e+02 1.066320494592042811e+00
2.870000000000000000e+02 9.523949911392737278e-01
2.880000000000000000e+02 8.543473287702941787e-01
2.890000000000000000e+02 8.993432706676469657e-01
2.900000000000000000e+02 1.001105404113832753e+00
2.910000000000000000e+02 1.120071698457118181e+00
2.920000000000000000e+02 1.006427562169639023e+00
2.930000000000000000e+02 1.008037096219008610e+00
2.940000000000000000e+02 1.219359555781718285e+00
2.950000000000000000e+02 9.730759707644165424e-01
2.960000000000000000e+02 8.637558730700466425e-01
2.970000000000000000e+02 1.032071969880653750e+00
2.980000000000000000e+02 9.559848789108854605e-01
2.990000000000000000e+02 8.393870972375313544e-01
3.000000000000000000e+02 1.161704765932243477e+00
3.010000000000000000e+02 8.511103757150717541e-01
3.020000000000000000e+02 1.038621426387901447e+00
3.030000000000000000e+02 1.170473070630535517e+00
3.040000000000000000e+02 1.035889298462938202e+00
3.050000000000000000e+02 1.042146064944195594e+00
3.060000000000000000e+02 1.251070266246738116e+00
3.070000000000000000e+02 9.149952929491663722e-01
3.080000000000000000e+02 1.034692195563523986e+00
