# realization, R_10 (parity assym measure for lmax=10)
3.740000000000000000e+02 1.719180881643077585e+00
3.750000000000000000e+02 1.490455417997455179e+00
3.760000000000000000e+02 7.723968982297545471e-01
3.770000000000000000e+02 1.269935626707349607e+00
3.780000000000000000e+02 9.061653131550794216e-01
3.790000000000000000e+02 9.077517844218303544e-01
3.800000000000000000e+02 1.402258756861380240e+00
3.810000000000000000e+02 2.511251249635340077e+00
3.820000000000000000e+02 9.354553557840334932e-01
3.830000000000000000e+02 1.177096722264384221e+00
3.840000000000000000e+02 7.505188715061401616e-01
3.850000000000000000e+02 4.456423275223204694e-01
3.860000000000000000e+02 8.074874729897216774e-01
3.870000000000000000e+02 1.095330223921415325e+00
3.880000000000000000e+02 1.333279539984677520e+00
3.890000000000000000e+02 5.601017233205438650e-01
3.900000000000000000e+02 1.569504156634123238e+00
3.910000000000000000e+02 8.171513822972569230e-01
3.920000000000000000e+02 8.803799867740115248e-01
3.930000000000000000e+02 1.305382636846120104e+00
3.940000000000000000e+02 6.533369713578915938e-01
3.950000000000000000e+02 1.110529072062928835e+00
3.960000000000000000e+02 8.889607241994076370e-01
3.970000000000000000e+02 8.387721861176401505e-01
3.980000000000000000e+02 1.114960579124381512e+00
3.990000000000000000e+02 8.944072682106768424e-01
4.000000000000000000e+02 7.958851363868262307e-01
4.010000000000000000e+02 8.474483266958270367e-01
4.020000000000000000e+02 9.718765920557003168e-01
4.030000000000000000e+02 1.296804100311084174e+00
4.040000000000000000e+02 1.972747728630160458e+00
4.050000000000000000e+02 7.372242918415412571e-01
4.060000000000000000e+02 1.310231674567378546e+00
4.070000000000000000e+02 1.576696393603803426e+00
4.080000000000000000e+02 1.330449767058841326e+00
4.090000000000000000e+02 1.000557674611355363e+00
4.100000000000000000e+02 8.029732825409717778e-01
4.110000000000000000e+02 9.365649271776775864e-01
4.120000000000000000e+02 1.043664430971121826e+00
4.130000000000000000e+02 9.981330865108368755e-01
4.140000000000000000e+02 1.080154417832331015e+00
4.150000000000000000e+02 5.178725401571452336e-01
4.160000000000000000e+02 7.656687944682625258e-01
4.170000000000000000e+02 6.673193043554820347e-01
4.180000000000000000e+02 1.037882439847613636e+00
4.190000000000000000e+02 1.145487658194948244e+00
4.200000000000000000e+02 5.447558377006158636e-01
4.210000000000000000e+02 1.234484518474405768e+00
4.220000000000000000e+02 7.918133310247539303e-01
4.230000000000000000e+02 8.857249067376715690e-01
4.240000000000000000e+02 1.049492550609347319e+00
4.250000000000000000e+02 7.324352782847356469e-01
4.260000000000000000e+02 1.539507783179370204e+00
4.270000000000000000e+02 1.559406629890421003e+00
4.280000000000000000e+02 6.752013727927252962e-01
