# realization, variance of unmasked pixels in NSIDE=16 map
0.000000000000000000e+00 1.157940383503306293e+03
1.000000000000000000e+00 1.071106143637250170e+03
2.000000000000000000e+00 1.341079252376286831e+03
3.000000000000000000e+00 1.562297096868963536e+03
4.000000000000000000e+00 1.547520133572122631e+03
5.000000000000000000e+00 1.019324298235723631e+03
6.000000000000000000e+00 1.603087129754723264e+03
7.000000000000000000e+00 1.460454635974849907e+03
8.000000000000000000e+00 1.093810858563926331e+03
9.000000000000000000e+00 1.426885850972089429e+03
1.000000000000000000e+01 1.477010475375141141e+03
1.100000000000000000e+01 1.033055757107657200e+03
1.200000000000000000e+01 2.309827272913305023e+03
1.300000000000000000e+01 1.172704419260959185e+03
1.400000000000000000e+01 1.184935978279777828e+03
1.500000000000000000e+01 1.270037753688822249e+03
1.600000000000000000e+01 1.094372176786236651e+03
1.700000000000000000e+01 1.238043616058778980e+03
1.800000000000000000e+01 1.936116976515223769e+03
1.900000000000000000e+01 1.261643886917326881e+03
2.000000000000000000e+01 1.451862445283185707e+03
2.100000000000000000e+01 1.508507035171105372e+03
2.200000000000000000e+01 1.231374030104259191e+03
2.300000000000000000e+01 2.455070391185764493e+03
2.400000000000000000e+01 1.011740412823375777e+03
2.500000000000000000e+01 1.172526847528976987e+03
2.600000000000000000e+01 1.933920528135125096e+03
2.700000000000000000e+01 1.168378542965792349e+03
2.800000000000000000e+01 1.481678953957754629e+03
2.900000000000000000e+01 1.058948162687764807e+03
3.000000000000000000e+01 1.092511286761349766e+03
3.100000000000000000e+01 1.628286113148805043e+03
3.200000000000000000e+01 1.128348817703876648e+03
3.300000000000000000e+01 1.297775380907620274e+03
3.400000000000000000e+01 1.518305569573557023e+03
3.500000000000000000e+01 2.122520527659926756e+03
3.600000000000000000e+01 1.258462439355225115e+03
3.700000000000000000e+01 1.802659716843414117e+03
3.800000000000000000e+01 1.863279473341764742e+03
3.900000000000000000e+01 1.099754745554794908e+03
4.000000000000000000e+01 1.393664586198169218e+03
4.100000000000000000e+01 1.279071273211968901e+03
4.200000000000000000e+01 1.427248707039101419e+03
4.300000000000000000e+01 1.580319838725057480e+03
4.400000000000000000e+01 1.140371951074988147e+03
4.500000000000000000e+01 1.216203757757534504e+03
4.600000000000000000e+01 8.468461452221862373e+02
4.700000000000000000e+01 1.353170713464043956e+03
4.800000000000000000e+01 2.018868858155220551e+03
4.900000000000000000e+01 1.509542227843083992e+03
5.000000000000000000e+01 1.270462561025630748e+03
5.100000000000000000e+01 8.425116648976845681e+02
5.200000000000000000e+01 2.094870945100190511e+03
5.300000000000000000e+01 1.166868203845336893e+03
5.400000000000000000e+01 1.043314251570746592e+03
5.500000000000000000e+01 2.535322008663013548e+03
5.600000000000000000e+01 2.007888739675005127e+03
5.700000000000000000e+01 1.200812485178123325e+03
5.800000000000000000e+01 2.151707307558009234e+03
5.900000000000000000e+01 1.790051510485400740e+03
6.000000000000000000e+01 1.227974227953473473e+03
6.100000000000000000e+01 1.074086161939150088e+03
6.200000000000000000e+01 1.165990856585269285e+03
6.300000000000000000e+01 8.593194933915744969e+02
6.400000000000000000e+01 1.375420040543071764e+03
6.500000000000000000e+01 1.236876387247815956e+03
6.600000000000000000e+01 1.026259612266460636e+03
6.700000000000000000e+01 1.739960454503139999e+03
6.800000000000000000e+01 1.204932588055901306e+03
6.900000000000000000e+01 1.386473303732409477e+03
7.000000000000000000e+01 1.662033958315615564e+03
7.100000000000000000e+01 1.281798262776401316e+03
7.200000000000000000e+01 9.804912093781674685e+02
7.300000000000000000e+01 1.267162420989647899e+03
7.400000000000000000e+01 1.821158939657389510e+03
7.500000000000000000e+01 1.264663882594553570e+03
7.600000000000000000e+01 1.248170071769770175e+03
7.700000000000000000e+01 1.757723431323831619e+03
7.800000000000000000e+01 1.322071055881978282e+03
