# realization, variance of unmasked pixels in NSIDE=16 map
3.740000000000000000e+02 1.510417683107156108e+03
3.750000000000000000e+02 1.239876102664594782e+03
3.760000000000000000e+02 1.947985061693964553e+03
3.770000000000000000e+02 1.200462686814136987e+03
3.780000000000000000e+02 9.172372122368184364e+02
3.790000000000000000e+02 1.223383234247660766e+03
3.800000000000000000e+02 1.690597187887592099e+03
3.810000000000000000e+02 1.294254494190160131e+03
3.820000000000000000e+02 8.169118140155051151e+02
3.830000000000000000e+02 1.037595199203132552e+03
3.840000000000000000e+02 1.284452833454115762e+03
3.850000000000000000e+02 7.461694975184176428e+02
3.860000000000000000e+02 1.317517118769455010e+03
3.870000000000000000e+02 1.500049967905757285e+03
3.880000000000000000e+02 1.358525408895641021e+03
3.890000000000000000e+02 1.370300058619206311e+03
3.900000000000000000e+02 1.152973076261551114e+03
3.910000000000000000e+02 1.021101863944412912e+03
3.920000000000000000e+02 9.837196278894323314e+02
3.930000000000000000e+02 1.644448829497645420e+03
3.940000000000000000e+02 1.720035161205385066e+03
3.950000000000000000e+02 2.824417763619338984e+03
3.960000000000000000e+02 1.205394474327705439e+03
3.970000000000000000e+02 1.185567457398405850e+03
3.980000000000000000e+02 1.268941229781851689e+03
3.990000000000000000e+02 1.181573861884483449e+03
4.000000000000000000e+02 1.298708575839960304e+03
4.010000000000000000e+02 1.733040299926703710e+03
4.020000000000000000e+02 8.590043505063665634e+02
4.030000000000000000e+02 1.948943282043831914e+03
4.040000000000000000e+02 1.233929047291668667e+03
4.050000000000000000e+02 1.403885887589006870e+03
4.060000000000000000e+02 2.745164279462751892e+03
4.070000000000000000e+02 1.144096616237806757e+03
4.080000000000000000e+02 1.916674724368948773e+03
4.090000000000000000e+02 1.486443732148732579e+03
4.100000000000000000e+02 1.337652833121094091e+03
4.110000000000000000e+02 1.179516662850480543e+03
4.120000000000000000e+02 1.823372790718050737e+03
4.130000000000000000e+02 1.284330414351841682e+03
4.140000000000000000e+02 1.583405210713470069e+03
4.150000000000000000e+02 9.438789300392763835e+02
4.160000000000000000e+02 7.601872223277248395e+02
4.170000000000000000e+02 1.361603203161830834e+03
4.180000000000000000e+02 1.331317320739462048e+03
4.190000000000000000e+02 1.292330303671676802e+03
4.200000000000000000e+02 2.329074007768918818e+03
4.210000000000000000e+02 9.077434815562313588e+02
4.220000000000000000e+02 1.144520087524216706e+03
4.230000000000000000e+02 8.757425292521867277e+02
4.240000000000000000e+02 1.061410687393559783e+03
4.250000000000000000e+02 1.028569685199640617e+03
4.260000000000000000e+02 1.095995141360030175e+03
4.270000000000000000e+02 1.145959246148384864e+03
4.280000000000000000e+02 1.226353321357658842e+03
4.290000000000000000e+02 1.180290896527070345e+03
4.300000000000000000e+02 1.930953401771002291e+03
4.310000000000000000e+02 1.572644917690326565e+03
4.320000000000000000e+02 1.150384959336820884e+03
4.330000000000000000e+02 9.267237833959509317e+02
4.340000000000000000e+02 2.102576393217394980e+03
4.350000000000000000e+02 1.555516340875181186e+03
4.360000000000000000e+02 1.242496751060569295e+03
4.370000000000000000e+02 7.834685467788258393e+02
4.380000000000000000e+02 1.264870179509906848e+03
4.390000000000000000e+02 1.545828015595810939e+03
4.400000000000000000e+02 1.608565665891325352e+03
4.410000000000000000e+02 1.168829218037971941e+03
4.420000000000000000e+02 1.648254545302259203e+03
4.430000000000000000e+02 1.142695675731248002e+03
4.440000000000000000e+02 1.692513941189894467e+03
4.450000000000000000e+02 1.052598810875194204e+03
4.460000000000000000e+02 1.542400130038728776e+03
4.470000000000000000e+02 1.802011894624213255e+03
4.480000000000000000e+02 1.521810238697193199e+03
4.490000000000000000e+02 1.140744525725544918e+03
4.500000000000000000e+02 1.131072167645380887e+03
4.510000000000000000e+02 1.139300984809649890e+03
4.520000000000000000e+02 1.272551345262400218e+03
4.530000000000000000e+02 9.845752502902907963e+02
4.540000000000000000e+02 1.635730449615586167e+03
4.550000000000000000e+02 1.166913726819118438e+03
4.560000000000000000e+02 1.431247003547153781e+03
4.570000000000000000e+02 1.427218022424680612e+03
4.580000000000000000e+02 9.163406925912973975e+02
4.590000000000000000e+02 1.610935444564990803e+03
4.600000000000000000e+02 1.269995980281431002e+03
4.610000000000000000e+02 1.007425887991266450e+03
4.620000000000000000e+02 1.572203505968158197e+03
4.630000000000000000e+02 1.603453709063103588e+03
4.640000000000000000e+02 1.713063936800593865e+03
4.650000000000000000e+02 2.738557950605368660e+03
4.660000000000000000e+02 1.760842109897894716e+03
4.670000000000000000e+02 9.279023720900122498e+02
4.680000000000000000e+02 1.117378820170540621e+03
4.690000000000000000e+02 1.476511464138026440e+03
4.700000000000000000e+02 1.105318223793920879e+03
4.710000000000000000e+02 1.001485892280287999e+03
4.720000000000000000e+02 1.387056758280664326e+03
4.730000000000000000e+02 1.079917486988752898e+03
4.740000000000000000e+02 2.319517625229782880e+03
4.750000000000000000e+02 1.809044779451213344e+03
4.760000000000000000e+02 1.536396617907928885e+03
4.770000000000000000e+02 1.158206870199359855e+03
4.780000000000000000e+02 1.971793945824470256e+03
4.790000000000000000e+02 1.511026481450819119e+03
4.800000000000000000e+02 1.279500701295560475e+03
4.810000000000000000e+02 1.266618017438661127e+03
4.820000000000000000e+02 1.235515120432802405e+03
4.830000000000000000e+02 1.748966269435081131e+03
4.840000000000000000e+02 1.351899580887956745e+03
4.850000000000000000e+02 9.804246704866787923e+02
4.860000000000000000e+02 1.477318294214849175e+03
4.870000000000000000e+02 2.188366880265126838e+03
4.880000000000000000e+02 2.739704363527099304e+03
4.890000000000000000e+02 1.210995474475050514e+03
4.900000000000000000e+02 1.634615324518352736e+03
4.910000000000000000e+02 1.924213542025648167e+03
4.920000000000000000e+02 1.659695189808676105e+03
4.930000000000000000e+02 9.538625708486088115e+02
4.940000000000000000e+02 1.901017828056810231e+03
4.950000000000000000e+02 1.153942640436108150e+03
4.960000000000000000e+02 1.204116289973128687e+03
4.970000000000000000e+02 1.480784390612299148e+03
4.980000000000000000e+02 1.826001115600507319e+03
