# realization, R_50 (parity assym measure for lmax=50)
3.740000000000000000e+02 1.302182054933558319e+00
3.750000000000000000e+02 1.190677252321388213e+00
3.760000000000000000e+02 8.937598375008635188e-01
3.770000000000000000e+02 1.001873226160435726e+00
3.780000000000000000e+02 9.267500584191661339e-01
3.790000000000000000e+02 9.069505773287804828e-01
3.800000000000000000e+02 1.084368679274047675e+00
3.810000000000000000e+02 1.272046455937994702e+00
3.820000000000000000e+02 9.803015168294051396e-01
3.830000000000000000e+02 1.008628912012659251e+00
3.840000000000000000e+02 1.025087410275303368e+00
3.850000000000000000e+02 8.919984574802395372e-01
3.860000000000000000e+02 9.436377700678743041e-01
3.870000000000000000e+02 8.816647822872381024e-01
3.880000000000000000e+02 1.199878165468145408e+00
3.890000000000000000e+02 8.259687413753430407e-01
3.900000000000000000e+02 1.180527779088377027e+00
3.910000000000000000e+02 9.718505391482168410e-01
3.920000000000000000e+02 9.277630675263081050e-01
3.930000000000000000e+02 1.073252539340548317e+00
3.940000000000000000e+02 9.113468317520411199e-01
3.950000000000000000e+02 1.118637280430019976e+00
3.960000000000000000e+02 9.469417374028323842e-01
3.970000000000000000e+02 9.805417290222288029e-01
3.980000000000000000e+02 1.198470353078529449e+00
3.990000000000000000e+02 1.066647107864965083e+00
4.000000000000000000e+02 9.612309102265855776e-01
4.010000000000000000e+02 9.715241542292174515e-01
4.020000000000000000e+02 1.005604389551785660e+00
4.030000000000000000e+02 1.062159903406086459e+00
4.040000000000000000e+02 1.065817014200022061e+00
4.050000000000000000e+02 8.717335156125682882e-01
4.060000000000000000e+02 9.889439406721958203e-01
4.070000000000000000e+02 1.011759775109555726e+00
4.080000000000000000e+02 1.149894783765370798e+00
4.090000000000000000e+02 1.074258506789420808e+00
4.100000000000000000e+02 9.452388886689047087e-01
4.110000000000000000e+02 1.028013814640186485e+00
4.120000000000000000e+02 9.982211848172612978e-01
4.130000000000000000e+02 1.031456218929467816e+00
4.140000000000000000e+02 1.062042236696500330e+00
4.150000000000000000e+02 9.365429020311245578e-01
4.160000000000000000e+02 9.705475551005535717e-01
4.170000000000000000e+02 9.606833649060985136e-01
4.180000000000000000e+02 9.551840283784281960e-01
4.190000000000000000e+02 1.215193582214361134e+00
4.200000000000000000e+02 8.502311869025146462e-01
4.210000000000000000e+02 1.016258833096571612e+00
4.220000000000000000e+02 8.877806758151929323e-01
4.230000000000000000e+02 9.393950406317443935e-01
4.240000000000000000e+02 1.145331378498100960e+00
4.250000000000000000e+02 9.312176095182885804e-01
4.260000000000000000e+02 9.566654584835934116e-01
4.270000000000000000e+02 1.074892695250667218e+00
4.280000000000000000e+02 1.009483685985159251e+00
4.290000000000000000e+02 1.271134824052237322e+00
4.300000000000000000e+02 1.048838987851600235e+00
4.310000000000000000e+02 8.590622486528848301e-01
4.320000000000000000e+02 9.585710122270444389e-01
4.330000000000000000e+02 8.872468453833777247e-01
4.340000000000000000e+02 9.781270774121456624e-01
4.350000000000000000e+02 9.155634634811766759e-01
4.360000000000000000e+02 9.199957149473058093e-01
4.370000000000000000e+02 9.874586120604120776e-01
4.380000000000000000e+02 9.003878688345939851e-01
4.390000000000000000e+02 8.993046684960089854e-01
4.400000000000000000e+02 9.969193389083660373e-01
4.410000000000000000e+02 1.072388348499686339e+00
4.420000000000000000e+02 8.133176573944776999e-01
4.430000000000000000e+02 8.745908224732595881e-01
4.440000000000000000e+02 1.102568988896229341e+00
4.450000000000000000e+02 1.055090578441491012e+00
4.460000000000000000e+02 1.054832876109617734e+00
4.470000000000000000e+02 1.164023499353324276e+00
4.480000000000000000e+02 8.988968482154965356e-01
4.490000000000000000e+02 1.020268443716911833e+00
4.500000000000000000e+02 1.180779065070292955e+00
4.510000000000000000e+02 9.300973877193043915e-01
4.520000000000000000e+02 1.080090894865042062e+00
4.530000000000000000e+02 1.000174964475103456e+00
4.540000000000000000e+02 9.660154531097259190e-01
4.550000000000000000e+02 1.084970707641216947e+00
4.560000000000000000e+02 9.696101393817887493e-01
4.570000000000000000e+02 1.029155775704406084e+00
4.580000000000000000e+02 1.019442875168784957e+00
4.590000000000000000e+02 1.027486935971774651e+00
4.600000000000000000e+02 1.088409921682293557e+00
4.610000000000000000e+02 1.041149627939268685e+00
4.620000000000000000e+02 9.391946980196193007e-01
4.630000000000000000e+02 9.957609288419942972e-01
4.640000000000000000e+02 8.705145368502640313e-01
4.650000000000000000e+02 1.212846333040725089e+00
4.660000000000000000e+02 1.018009128135091812e+00
4.670000000000000000e+02 9.831040748568784515e-01
4.680000000000000000e+02 9.765713643160107704e-01
4.690000000000000000e+02 1.060882968102482948e+00
4.700000000000000000e+02 8.461860831023971796e-01
4.710000000000000000e+02 1.006934527942569435e+00
4.720000000000000000e+02 1.040392453184439736e+00
4.730000000000000000e+02 9.906250401707421549e-01
4.740000000000000000e+02 1.252302546379430837e+00
4.750000000000000000e+02 1.053229706605381955e+00
4.760000000000000000e+02 9.505823429158597460e-01
4.770000000000000000e+02 8.802595725892975453e-01
4.780000000000000000e+02 1.133253729271523902e+00
4.790000000000000000e+02 1.025316928583512865e+00
4.800000000000000000e+02 9.508289480139707761e-01
4.810000000000000000e+02 1.013577606966165279e+00
4.820000000000000000e+02 1.022539531015388858e+00
4.830000000000000000e+02 1.002576589922846262e+00
4.840000000000000000e+02 8.768882222362213152e-01
4.850000000000000000e+02 9.707643423932008631e-01
4.860000000000000000e+02 1.050915101424935827e+00
4.870000000000000000e+02 1.100405571969352403e+00
4.880000000000000000e+02 9.866124293951866742e-01
4.890000000000000000e+02 9.152512126864947861e-01
4.900000000000000000e+02 1.112934758918398215e+00
4.910000000000000000e+02 1.084250246315120236e+00
4.920000000000000000e+02 1.305729064324903765e+00
4.930000000000000000e+02 9.039463880427540676e-01
4.940000000000000000e+02 1.046745703087675894e+00
4.950000000000000000e+02 1.029244431835051543e+00
4.960000000000000000e+02 8.648806948479560441e-01
4.970000000000000000e+02 8.961213548103538207e-01
4.980000000000000000e+02 1.109294867261038764e+00
