# realization, R_lmax (parity assym measure for lmax=2-60)
9.070000000000000000e+02 nan 5.425824018855790465e-01 4.524847857518806693e-01 4.376317212475474561e-01 7.382097929804547487e-01 6.224170712851241349e-01 7.579019310635527473e-01 9.181702713516846082e-01 9.975043589783522124e-01 1.068014201396317642e+00 1.058415352726417069e+00 1.142502875893362635e+00 1.174611379442654258e+00 1.118400615192954417e+00 1.131591999930478654e+00 1.078832986385690251e+00 1.081329633028831561e+00 9.862537527347183808e-01 1.018456573500370110e+00 9.729963604101153907e-01 9.429825462531337132e-01 9.563922951449317367e-01 9.528012152920982691e-01 9.558410956140376280e-01 9.609535349803408621e-01 9.337606390599489936e-01 9.404130552286966704e-01 9.536316957013861728e-01 9.748773856375773095e-01 9.382538084930037714e-01 9.644338194875550219e-01 9.605865875273011945e-01 9.941448243811787933e-01 9.758254011328482136e-01 9.777536019462335082e-01 9.538829348329255220e-01 9.474695203093467244e-01 9.514069606486563746e-01 9.689032573299241058e-01 9.397193119197108091e-01 9.747737203251993776e-01 9.463839682492433125e-01 9.380865226029777570e-01 9.406221173471844832e-01 9.723359345855216995e-01 9.512300375014757226e-01 9.761707150766225638e-01 9.580488154081209240e-01 9.795806269803813970e-01 9.783172844794130185e-01 1.000923795377969716e+00 9.839258344144793389e-01 9.868784889953762240e-01 9.795286865528043396e-01 9.986293812003792514e-01 9.920521203560156431e-01 9.943293568397222337e-01 9.777689345112899888e-01 9.837883381130380078e-01
9.080000000000000000e+02 nan 5.351065542760669036e-01 5.474622208747228491e-01 7.876065887992236281e-01 6.825600305159148506e-01 8.761191889159285484e-01 9.207030078816936802e-01 1.061345212592845311e+00 9.990473542937815532e-01 1.008253053945038946e+00 1.009056343091502272e+00 1.076967141690273966e+00 1.029930522309880914e+00 1.099922862776458565e+00 1.029735791228938213e+00 1.088940929598776863e+00 1.085103949795464651e+00 1.177677371781723048e+00 1.206019386918784075e+00 1.153633088228879666e+00 1.182032267403412717e+00 1.175038050215351682e+00 1.123729031852344740e+00 1.114853037805840774e+00 1.128878924165187314e+00 1.159518077368077771e+00 1.113220330237422173e+00 1.095449003224753470e+00 1.134425891396988018e+00 1.138541493172356756e+00 1.128214462193021461e+00 1.125714646614607517e+00 1.140096283965696733e+00 1.153751581039767604e+00 1.185025940765643160e+00 1.171578886462496527e+00 1.144626408163504472e+00 1.109932929632067911e+00 1.105997281336227989e+00 1.117173240418005253e+00 1.141918910591680936e+00 1.097238853486385501e+00 1.094859521942208591e+00 1.081757431719244433e+00 1.066174342427237187e+00 1.046605716117761542e+00 1.040009288486357875e+00 1.038739050657807361e+00 1.041020588135278313e+00 1.019483479599642584e+00 1.043372397091514081e+00 1.025502386324537163e+00 1.049104207918942322e+00 1.030879654999975692e+00 1.043744490550420956e+00 1.021908421186324301e+00 1.033366358229276694e+00 1.006188604838225586e+00 1.024523694059815471e+00
9.090000000000000000e+02 nan 1.079580626824498069e+00 1.222084658358586484e+00 1.761826979351202915e+00 1.948221207240378616e+00 1.139908945130647444e+00 1.056210270040678134e+00 1.233727471095751316e+00 1.036915432215052002e+00 9.313735547758085209e-01 9.616103326949526631e-01 1.056009814311092976e+00 1.037644270571894012e+00 1.003805469936756900e+00 1.041464963217646256e+00 1.083215395296545314e+00 1.071684840231882818e+00 1.114107718149197623e+00 1.041014538206815221e+00 1.041843035007523621e+00 1.037019620176419465e+00 1.047703812159376469e+00 1.014947561175489232e+00 1.026035902434275116e+00 1.035307268108920820e+00 1.003495235897274185e+00 1.011607909169421005e+00 9.882063467362200981e-01 9.992752598413002785e-01 9.647880292402331026e-01 9.954453782352761237e-01 9.963894126147924135e-01 1.025867772861550842e+00 1.021054509460889381e+00 1.009031416526317448e+00 9.844229515902470640e-01 1.001610054559301632e+00 9.990185824713300189e-01 9.997908386683553861e-01 1.006857317337839453e+00 1.009225058872588621e+00 1.010534118815809235e+00 1.034555516716387569e+00 1.010633803408265363e+00 1.004860545495361190e+00 9.813407668310285548e-01 1.001695762453029159e+00 1.005936062361125760e+00 1.010783583130702379e+00 9.967078454745164073e-01 1.025803256984602729e+00 1.002731283287651154e+00 1.034541082784514066e+00 1.041263716809507800e+00 1.045204186138605440e+00 1.020823448614438966e+00 1.044162422180485938e+00 1.019022603919611969e+00 1.054710445931529517e+00
9.100000000000000000e+02 nan 7.178220827212682398e-01 9.004819850585304986e-01 9.572689902651149163e-01 1.044366416128800878e+00 1.139208001703337025e+00 9.938879227429378016e-01 9.845373735502922496e-01 8.442304639461062354e-01 8.182892032293256346e-01 9.409122464824257737e-01 1.040220577250065004e+00 9.742426443631007071e-01 1.000827092842456967e+00 1.015823049718345139e+00 9.684251333215945223e-01 1.010961006493803938e+00 1.048219839849739987e+00 1.056488056510906270e+00 1.002184345243092078e+00 1.059124407723389671e+00 1.068008816649975046e+00 1.113045829907276740e+00 1.158307393135492802e+00 1.163720782527817521e+00 1.131583610717039168e+00 1.096179604251304118e+00 1.067310066103500432e+00 1.113744436574042096e+00 1.125874281864412518e+00 1.110549457575243926e+00 1.098165040502274925e+00 1.089845557845953605e+00 1.064527143586659896e+00 1.054848394800431466e+00 1.022245583968559135e+00 1.028936633881398999e+00 1.054491439583350676e+00 1.047309361754479973e+00 1.036257900282966382e+00 1.028063951273072485e+00 1.020637068361740507e+00 1.060252142128964570e+00 1.046346033331383651e+00 1.070205956786521417e+00 1.039936382998417841e+00 1.053048596385868008e+00 1.061098915095864292e+00 1.092429574115918012e+00 1.087396445010125667e+00 1.084783456193931794e+00 1.076058644472755121e+00 1.099120443062454600e+00 1.102333761780615928e+00 1.113903429265896916e+00 1.110331490149924383e+00 1.101727201706718340e+00 1.082111588794224977e+00 1.064503711656935137e+00
9.110000000000000000e+02 nan 8.101651111208818534e+00 7.270953897118737963e+00 3.236035386178976569e+00 2.660031950680587620e+00 2.543451573465153714e+00 1.991648781731379936e+00 1.985478855594412284e+00 1.863408852067663934e+00 1.832592573248813528e+00 1.790580557623962621e+00 1.802545811073345217e+00 1.659323463280786060e+00 1.722089802796086477e+00 1.765584081828381224e+00 1.687256876537752914e+00 1.631617467591901516e+00 1.593936286276163461e+00 1.528659205258850129e+00 1.518461328991515646e+00 1.434346266198639475e+00 1.344614401526767811e+00 1.321789155565286311e+00 1.246497803010226058e+00 1.221301864043466745e+00 1.237807946807358395e+00 1.245559477964233830e+00 1.219288055136666049e+00 1.212729531761462587e+00 1.170046965842197029e+00 1.152126158831346725e+00 1.129085864622443758e+00 1.112542404270987273e+00 1.086768487292658403e+00 1.095076779312253334e+00 1.068376797860006944e+00 1.073766755023878305e+00 1.102961460872500465e+00 1.111580619376425494e+00 1.088961202309148613e+00 1.080825922724746091e+00 1.058126213829117868e+00 1.059790631657063997e+00 1.042974665376472654e+00 1.056405632023696306e+00 1.033071362760098699e+00 1.050196547234370614e+00 1.046616527793905016e+00 1.047036334811732194e+00 1.019241173255230448e+00 1.018997170305842026e+00 9.738978828395600251e-01 9.886516187783923604e-01 9.907890489160601222e-01 1.007620250023656627e+00 9.732197981579074897e-01 9.946712546412563860e-01 9.625663898778027416e-01 9.894484101873860515e-01
9.120000000000000000e+02 nan 2.404752834968934661e+00 1.556274124698563410e+00 6.757241277578187599e-01 7.359665794571835784e-01 9.120287567543794438e-01 8.777308240567728292e-01 7.650371444835794010e-01 6.820854200119544908e-01 7.594406849196193576e-01 8.408998155496020255e-01 8.609013885414690259e-01 8.179695253271608291e-01 8.190151863962457091e-01 8.361343833077347076e-01 9.090017491346989997e-01 9.893454441792409737e-01 9.939601917672541420e-01 1.003832939632049337e+00 1.045133276863412508e+00 9.994261870620135824e-01 9.941602293964008075e-01 1.095716925436869937e+00 1.095258901221403569e+00 1.066328989848100983e+00 1.070621394024075856e+00 1.088813590840007173e+00 1.106010607109682686e+00 1.139935941430123334e+00 1.118959871502757553e+00 1.088700824067229789e+00 1.081781137742340970e+00 1.085062928991364695e+00 1.034501061320715509e+00 1.065848106544700968e+00 1.064798851075362096e+00 1.075727407550161496e+00 1.055290944658310970e+00 1.036434736338491591e+00 1.004212788014593238e+00 1.038519665246213197e+00 1.005384432658376737e+00 9.928941507063707705e-01 9.765837567177040324e-01 9.966623837603998393e-01 9.925382365178532229e-01 1.005896600190155032e+00 1.008441094740109456e+00 1.046025262276226941e+00 1.029988961571576711e+00 1.034627321430588331e+00 1.009148305994920003e+00 1.019724686012076775e+00 1.019876627764963573e+00 1.028549087171384935e+00 9.957941473303145719e-01 1.010218936145203417e+00 1.005457426555114386e+00 1.026500110233989238e+00
9.130000000000000000e+02 nan 3.863240318166960119e+00 3.274216990672258021e+00 3.922583712280690360e+00 3.671482103473797665e+00 3.111584939983227382e+00 2.564377282955649484e+00 1.469543587009733532e+00 1.368604140831665150e+00 1.309228749049566876e+00 1.188272203237183744e+00 1.161713806061122067e+00 1.134231117164715696e+00 1.122130311763283927e+00 1.046823824405265002e+00 1.078560858453699645e+00 1.053124083683023571e+00 1.091467491422735581e+00 1.202739393545580571e+00 1.082154771251449432e+00 1.107758116905021684e+00 1.125494103829682846e+00 1.143056425153390787e+00 1.115179252574232116e+00 1.121463351758067439e+00 9.803542859784090124e-01 1.006334158571513981e+00 1.016370857961393259e+00 1.012355524590623723e+00 9.968508654848748929e-01 9.962464804099246951e-01 9.696723831319716824e-01 1.002088018414956760e+00 1.010306897832570439e+00 1.059551397699473041e+00 9.992192334742685533e-01 1.031657334014290717e+00 9.805136154318615516e-01 1.010262762961956939e+00 9.868550686571201380e-01 1.018123089551267180e+00 9.862128728060952643e-01 9.620922069880227800e-01 9.382565825135684712e-01 9.634710093397877984e-01 9.554257979372414722e-01 9.672857761770512486e-01 9.636594537585568832e-01 9.607523144224969780e-01 9.272737365254832831e-01 9.481121445799309821e-01 9.187119767405089732e-01 9.198414882682068860e-01 8.920824872291063246e-01 9.154582407938107735e-01 8.869343790288551910e-01 9.055922860086342840e-01 8.798119441929168616e-01 8.755925036870150224e-01
9.140000000000000000e+02 nan 2.686388165618738721e+00 1.800749397401733454e+00 1.504784020484043472e+00 1.173773720791158715e+00 1.356583773153080097e+00 1.315931030326535245e+00 1.303672971169139938e+00 1.082680669471691060e+00 1.137956632884365993e+00 1.061599834559483035e+00 1.153894542402178258e+00 1.082865817510773487e+00 1.156972526255776179e+00 1.118261004546522219e+00 1.115936044587827469e+00 1.146088443229717146e+00 1.134602658899662053e+00 1.085945289418859705e+00 1.118127054696008926e+00 1.080524861809472714e+00 1.111642093267805498e+00 1.074887766101453535e+00 1.107306652765155386e+00 1.114122164950559712e+00 1.122510201854748590e+00 1.132897906772463825e+00 1.088962249300706508e+00 1.054350783781087486e+00 1.023088370395368596e+00 1.046303139373950808e+00 1.052815300828869205e+00 1.079158205689118244e+00 1.054670051918323637e+00 1.081172746529748263e+00 1.076450389802430685e+00 1.074355944601253388e+00 1.104248925169480700e+00 1.085573961899246154e+00 1.048748643376756551e+00 1.066120564720147712e+00 1.034881294792132200e+00 1.048915550824931930e+00 1.031943796708136851e+00 1.056861696471188550e+00 1.030829887807808154e+00 1.038379783748617280e+00 1.027651280232498410e+00 1.038396539200238111e+00 1.031477823088117418e+00 1.025398467310177475e+00 9.979496817817044008e-01 1.007081618499803488e+00 1.001428380390973816e+00 9.922905724734805144e-01 9.670079141255291111e-01 9.773956326575832243e-01 9.562383058303500771e-01 9.743025216874084959e-01
9.150000000000000000e+02 nan 9.568959141132833413e-01 6.800288777646407157e-01 6.346748149868828293e-01 8.248757756638656069e-01 6.453529424399787606e-01 7.190016652033013322e-01 7.757248609895202041e-01 6.847777827937364670e-01 6.053014134470000585e-01 6.530997874663397873e-01 7.189840961970316302e-01 6.766170798388950747e-01 6.843634507575848680e-01 7.023933588062553079e-01 7.650319271990815295e-01 8.137454891600981455e-01 8.277493476411597051e-01 8.172608208606126912e-01 8.179937320586430083e-01 8.356421984522591773e-01 8.483322886908345462e-01 8.553982850991553866e-01 8.416542854824285991e-01 8.562912514488517646e-01 8.406089796387137270e-01 8.430119533853854819e-01 8.477723091247059140e-01 8.412301747324308909e-01 8.502625459692328969e-01 8.782365504252706012e-01 8.731667516564527443e-01 8.880752150294298763e-01 8.828992210404046359e-01 9.001614192615513543e-01 8.764241447720872991e-01 8.863397364140861434e-01 8.558413329227254618e-01 8.624546169190544509e-01 8.631060970766583074e-01 8.632015714404932538e-01 8.619144818475394931e-01 8.825545511283040545e-01 8.985532167586801622e-01 9.346070952923163366e-01 9.451782225598260867e-01 9.664105039596103675e-01 9.538449842336341744e-01 9.611990004930737186e-01 9.375039019787414496e-01 9.571576916067430219e-01 9.652890060276091422e-01 9.781106373888081018e-01 9.704942068471706929e-01 9.899125990110106965e-01 9.761352531214321226e-01 1.024187055371877042e+00 9.972649489880917040e-01 9.942807390919303767e-01
9.160000000000000000e+02 nan 8.115862546613164530e-02 4.334632189018129411e-01 3.692433384436594190e-01 5.075543568242133485e-01 6.210320326065315033e-01 5.538555617672694664e-01 6.620889053231608923e-01 6.086601469588087676e-01 6.517281936890757521e-01 6.693502332961556167e-01 6.581280343349344975e-01 6.367365942926829225e-01 6.454413281721236295e-01 6.786154245700420917e-01 7.153866273345327320e-01 7.527010290962486971e-01 7.940742325133738344e-01 8.027048445829917389e-01 8.033188283560540599e-01 8.187815988899729280e-01 8.339273071265480564e-01 8.672529482516049271e-01 8.670959639685489329e-01 8.785240676241142799e-01 8.742660610530524901e-01 8.404890884912925575e-01 8.251528185051920650e-01 8.329238863182626407e-01 8.136488760655459229e-01 8.306852953524093142e-01 8.245106057381622611e-01 8.212228483063427342e-01 7.986138019617847750e-01 7.898564032978431237e-01 7.753609732069810523e-01 8.194384824472930040e-01 8.168675364027100372e-01 8.211257653305903403e-01 8.190827072682738130e-01 8.560564286611358487e-01 8.445673885409450410e-01 8.579176406892898843e-01 8.620449465666014666e-01 8.704322689601742269e-01 8.582165334309774796e-01 8.741314411887480817e-01 8.715753420424858788e-01 8.942340951583657160e-01 9.001123655475258278e-01 9.185948266449025512e-01 9.247626130151379575e-01 9.393925671147109746e-01 9.341227374189156052e-01 9.555579695425567843e-01 9.314521482085469373e-01 9.353324920336744119e-01 9.203093070271152198e-01 9.174619249915137997e-01
9.170000000000000000e+02 nan 4.721725429704391352e+00 2.919811577344119335e+00 1.525148383248478012e+00 1.264262535749186567e+00 1.418413755269835930e+00 1.139734368747477244e+00 1.034767942207476921e+00 9.072722391592252800e-01 1.045936346313453003e+00 9.494854142277445730e-01 9.941186915915631861e-01 9.468217539236642999e-01 1.028139858191027489e+00 9.903353167075275021e-01 1.054864326762061877e+00 1.020199860717765361e+00 1.100830526914162055e+00 1.107771320887171340e+00 1.130483130271839887e+00 1.114272281290000555e+00 1.149153525759025074e+00 1.162361696765997321e+00 1.134782527159478249e+00 1.139247580545509564e+00 1.085550867521275498e+00 1.063959757043882348e+00 1.079471218978034885e+00 1.145842371952997096e+00 1.150769607415307094e+00 1.160165496798339690e+00 1.138931932136128644e+00 1.145568364796909266e+00 1.105551189527822054e+00 1.071751676666883757e+00 1.025378181731914751e+00 1.118519469045526904e+00 1.126786293465758870e+00 1.151007845506348826e+00 1.134793701402492694e+00 1.126206879874314115e+00 1.102566907737112967e+00 1.126943822938949458e+00 1.097929786419467479e+00 1.119357641719120888e+00 1.087599544269629348e+00 1.099986342014745766e+00 1.024715519510133621e+00 1.063923638372731517e+00 1.050600242102038395e+00 1.044554924067551571e+00 1.009684283201541355e+00 1.019602070604458177e+00 1.005691437323733117e+00 1.012444261734692708e+00 9.910475435470076366e-01 9.908465314327895568e-01 9.816408522460764452e-01 1.002360138952627766e+00
9.180000000000000000e+02 nan 1.310611621703985374e+00 6.344349300037480655e-01 7.408668364453315780e-01 1.078122830324621750e+00 1.071677868324984129e+00 9.546314848207579917e-01 1.001289213976218839e+00 1.221186725683026886e+00 1.178348772049853554e+00 1.229681039158849520e+00 1.253104519375889847e+00 1.201634660863778237e+00 1.148868867862774090e+00 1.157358180088676525e+00 1.212437966337776007e+00 1.267910494303526869e+00 1.272659088195346122e+00 1.191645609872960643e+00 1.076487626621411842e+00 1.107573859524999538e+00 1.079705115209226074e+00 1.042794006748321456e+00 1.053831814161719116e+00 1.060408610686734532e+00 1.033681932914618740e+00 1.077726210038383536e+00 1.062242771799723595e+00 1.076569859383737837e+00 1.107834058031003543e+00 1.127583036627255453e+00 1.109546641117055366e+00 1.118607432997182016e+00 1.120091239011619111e+00 1.146112607971588204e+00 1.108922597144775146e+00 1.121960962476015178e+00 1.100696893820365174e+00 1.073755161830225902e+00 1.083981831399836615e+00 1.117531799454797747e+00 1.102675912456887231e+00 1.114713468763857351e+00 1.083172295510911098e+00 1.086459081835050799e+00 1.069418391286619974e+00 1.087975460264546390e+00 1.100749875434792857e+00 1.119501164986657304e+00 1.099068755449138957e+00 1.078227054566404330e+00 1.052930507756111078e+00 1.042866987814605739e+00 1.025133471448855360e+00 1.056437829799110384e+00 1.029705045660000318e+00 1.053569291288468435e+00 1.040434823263476360e+00 1.051735232319178870e+00
9.190000000000000000e+02 nan 1.337829824182996452e+00 1.229625570510691990e+00 9.202685183556693627e-01 1.602135536299574614e+00 1.034433576845090963e+00 8.872626358473758579e-01 9.549041989084883220e-01 9.570872122340096100e-01 1.081124942125041066e+00 1.096499718150434788e+00 9.349535090915123137e-01 8.574014694241076651e-01 8.449145969100544384e-01 9.484623363434090404e-01 9.438876832382123716e-01 9.246676660799066916e-01 9.102652712180497874e-01 9.571877991940137553e-01 9.481701925175157752e-01 9.518613998283683708e-01 9.592872505122871374e-01 9.915052340542720444e-01 9.377146496960525601e-01 9.160947829032214385e-01 9.071700612560853472e-01 9.229856433007703753e-01 9.099860721147737808e-01 9.743711363659082192e-01 9.321853769408533497e-01 9.479456172086266896e-01 9.055225388280564447e-01 9.428576975565315932e-01 9.233673322607579559e-01 9.272402492564368881e-01 8.921496159648039104e-01 9.041026257401821864e-01 8.744349418176783351e-01 8.817401194688777588e-01 8.867140599187937067e-01 8.979172844059186698e-01 8.866328053095066108e-01 9.145457662575512403e-01 8.775230311036480435e-01 9.335324909727648057e-01 9.275259426906378168e-01 9.572703209889441567e-01 9.349720807069793471e-01 9.681771575145161624e-01 9.626076675419673601e-01 9.694642948904311774e-01 9.482313273370840401e-01 9.644295424969990815e-01 9.571995861712747633e-01 9.930539662867393647e-01 9.745788474950414226e-01 9.804743005523727239e-01 9.685456909611220855e-01 9.907592363295815163e-01
9.200000000000000000e+02 nan 2.069260099353270821e+00 1.321212056478038965e+00 1.515316154748360011e+00 1.200564022886856375e+00 1.184251756675918310e+00 1.022342434728640281e+00 1.013047572882799230e+00 1.139670837696501016e+00 1.133810907571954463e+00 1.049961518712499320e+00 1.032460439341565062e+00 9.864182268568943979e-01 9.704708746435111166e-01 1.004220036611082278e+00 1.057098323753408398e+00 1.140746387691715213e+00 1.217740978741700397e+00 1.218981585164375492e+00 1.196868619436006087e+00 1.163105753587460711e+00 1.179148856403185563e+00 1.168238161648169626e+00 1.180514726995431252e+00 1.168112780400039963e+00 1.144463358847100043e+00 1.170757308272510899e+00 1.212152697838871473e+00 1.207860929430185415e+00 1.179140754835612537e+00 1.212770576407447010e+00 1.247613504278462848e+00 1.209473547034100704e+00 1.176741969034988289e+00 1.167247197313413976e+00 1.141744694524653436e+00 1.200050162483366156e+00 1.185879933460611602e+00 1.146315584569629564e+00 1.123272482395349270e+00 1.132452456938279894e+00 1.117027949245704255e+00 1.117674524999783259e+00 1.085467849265903340e+00 1.089239180164841336e+00 1.062647339147359649e+00 1.066756717879240091e+00 1.056303464460004671e+00 1.069153070992002519e+00 1.069552792748618364e+00 1.097063049282088754e+00 1.099894092916640753e+00 1.136065966272115757e+00 1.115760633393494627e+00 1.128012841079335749e+00 1.130133487479451748e+00 1.161232110962956199e+00 1.150753285777186052e+00 1.139951322040608117e+00
9.210000000000000000e+02 nan 5.115975745931706786e-01 1.371674315978064884e+00 1.316061342720296512e+00 9.922151935359520003e-01 1.291487627259331639e+00 1.372642866723789101e+00 1.496006257980241561e+00 1.438641014635545945e+00 1.335891720552020656e+00 1.336871869417503689e+00 1.389744248644483537e+00 1.422240178363967988e+00 1.397750866157865479e+00 1.463477228784801687e+00 1.546802260291151976e+00 1.495227180508933884e+00 1.444080552191135292e+00 1.416159325034994865e+00 1.375515960864009957e+00 1.338978284092252835e+00 1.311540249808836878e+00 1.400588007855960493e+00 1.280591504781103840e+00 1.289673343443483278e+00 1.245070622063245702e+00 1.272722903839330622e+00 1.256029390689553660e+00 1.281284526142496105e+00 1.270216881456780245e+00 1.289252516147289640e+00 1.228509546667242436e+00 1.213275645365273547e+00 1.212715109019601334e+00 1.212377468969660699e+00 1.188029035496312336e+00 1.195460106900315456e+00 1.160925899792899729e+00 1.159383206253891130e+00 1.128264998347360271e+00 1.142889705202950967e+00 1.120483754313030600e+00 1.127484370334471686e+00 1.122144660752736556e+00 1.163826234287318018e+00 1.136795455955951661e+00 1.174158773274756262e+00 1.155227777160064084e+00 1.168418574474337390e+00 1.153728664638965729e+00 1.170760685937478396e+00 1.149283295597755439e+00 1.164116966510867712e+00 1.131817492456179020e+00 1.144845480424227624e+00 1.131054901722996719e+00 1.136624110451344594e+00 1.111045560092244200e+00 1.105334720964018747e+00
9.220000000000000000e+02 nan 2.794316990956926983e+00 1.873351094813527018e+00 7.881174609731158576e-01 1.035927224499118005e+00 1.255802042095664595e+00 1.069543848312696666e+00 1.118204239587421212e+00 1.089208459482393865e+00 9.901821211476976581e-01 9.068950886706377279e-01 9.265943086338570556e-01 9.359200801734486319e-01 9.343813023141648300e-01 9.583457645383972601e-01 9.701464575420628567e-01 9.283940627315203642e-01 9.281186111582792053e-01 8.956496736983059481e-01 8.726229651533553566e-01 9.132858287754992421e-01 9.533319851206967233e-01 9.416570816724056936e-01 9.372890032487447565e-01 9.335938760679040049e-01 9.428260417613973932e-01 9.568637244440986178e-01 9.598850971665535692e-01 9.816406222991844732e-01 9.649079688753382511e-01 1.026997482417707053e+00 1.020174237147055019e+00 1.032346702567193519e+00 1.033986913417080267e+00 1.064051072241330997e+00 1.074596278397917271e+00 1.071245987280590839e+00 1.053025874094509762e+00 1.094938850179534295e+00 1.069513434735938961e+00 1.096145481172131397e+00 1.098302696204389362e+00 1.093787793583467005e+00 1.085387641082058430e+00 1.087320867333935182e+00 1.067312592235575064e+00 1.093296475719671923e+00 1.087906865818367708e+00 1.081613217845467600e+00 1.060863014042354724e+00 1.076370300675046465e+00 1.060631394200187483e+00 1.043915269600754536e+00 1.042308467118522319e+00 1.067047775648563457e+00 1.043791578267417863e+00 1.063371353418212317e+00 1.072485773729681791e+00 1.086902722656940323e+00
9.230000000000000000e+02 nan 4.201162062821376608e+00 3.676470869902020322e+00 3.758472872148571398e+00 2.803330920762974188e+00 1.630674681479709065e+00 1.649394744584372852e+00 1.391443063626861321e+00 1.309146163869682855e+00 1.358511926357390154e+00 1.310565827730427513e+00 1.341073822743594768e+00 1.269866850296395899e+00 1.164960373924746273e+00 1.253191886261855181e+00 1.222221989427549449e+00 1.216158622317250249e+00 1.220610598002111136e+00 1.211872893911025040e+00 1.194066796520559581e+00 1.224329311945820065e+00 1.232148849494302700e+00 1.197952254972112440e+00 1.156326489796345447e+00 1.142248136766498279e+00 1.158598833814864948e+00 1.165673553474390722e+00 1.079830102273003689e+00 1.071826754747509991e+00 1.091855201102054806e+00 1.148403015443395292e+00 1.141313965891130211e+00 1.109617156867374943e+00 1.085933368736961668e+00 1.124788324894983260e+00 1.125558837239303722e+00 1.168474287630441255e+00 1.148432183316658195e+00 1.144412209864634100e+00 1.090915325534449254e+00 1.126672833762725645e+00 1.113872577958990195e+00 1.123677814448324819e+00 1.128092042444096554e+00 1.140319084103660785e+00 1.121361621975447198e+00 1.167392118863270989e+00 1.138766971290195773e+00 1.154684262924580596e+00 1.142831443966404015e+00 1.128135576375574711e+00 1.125815051729526894e+00 1.119708190385501734e+00 1.093995073300212173e+00 1.127247686714397013e+00 1.082514474274076655e+00 1.077401491953154933e+00 1.070692608133515300e+00 1.072883737433777185e+00
9.240000000000000000e+02 nan 2.744013007538256499e+00 1.742489575299126292e+00 7.692484582502565615e-01 8.684489489946023433e-01 1.074023951329952986e+00 9.878426425870922012e-01 1.010479666545315514e+00 1.032695717604207530e+00 1.103432367677656956e+00 1.130534087378002983e+00 1.094881340468946584e+00 1.111538867362881877e+00 1.111301876935117061e+00 1.084806343359238090e+00 1.056087068706562659e+00 1.049805705534945677e+00 1.118668361546973022e+00 1.077861078548139284e+00 9.902638239097181216e-01 9.709104492029537736e-01 9.629182240648400670e-01 9.481236163038797571e-01 9.123281409845335199e-01 9.467655973341502218e-01 9.760617914714366794e-01 9.838212925387800345e-01 9.255497652148598764e-01 9.250432615741180919e-01 8.792222641555565987e-01 8.838763905379682928e-01 8.799194136735665195e-01 9.466211108999837975e-01 9.055289519868829906e-01 9.313803937244177211e-01 9.174574973138193146e-01 9.684130094089303809e-01 9.637591780055604351e-01 9.747786846035547681e-01 9.568943570713894786e-01 9.617897086209873381e-01 9.499370712390889926e-01 9.500427125315372701e-01 9.441269980325402988e-01 9.726434233942848895e-01 9.616838636251557881e-01 9.824196184788549502e-01 9.841033828878957834e-01 1.018932560421169420e+00 9.936377379318289682e-01 9.913869267110131389e-01 9.780698167670254239e-01 9.834465441886464099e-01 9.526142153258271295e-01 9.488346281986953512e-01 9.294968198451076802e-01 9.500902379045590429e-01 9.479092347619988423e-01 9.674624246804097716e-01
9.250000000000000000e+02 nan 2.336401433617794954e+00 2.130946312691675892e+00 1.536675843418500387e+00 1.049581692402174582e+00 9.852425694329172146e-01 9.268824677770203246e-01 9.711246491649945245e-01 8.794671914971509130e-01 9.696026118760316947e-01 1.025123378237567051e+00 1.087617014427863626e+00 1.003647821252737549e+00 1.056005118603086101e+00 1.032552967988121573e+00 1.053280334704984167e+00 1.105816497347130944e+00 1.130712266656646037e+00 1.120212342633066571e+00 1.130774520620918544e+00 1.080962440328035346e+00 1.111139103889261959e+00 1.058284350964571630e+00 1.082301708303824883e+00 1.124362352332038517e+00 1.096718353439833482e+00 1.115740695664841908e+00 1.107548886122142084e+00 1.113181015611416136e+00 1.127369401050730691e+00 1.147041173167959283e+00 1.135504372404013695e+00 1.141041405973986178e+00 1.130761732695457100e+00 1.131934627985103026e+00 1.071617529298470650e+00 1.083399900300253460e+00 1.047403298450027220e+00 1.055701859229740913e+00 1.041181704798483265e+00 1.089384653569435590e+00 1.064550565437327956e+00 1.063402275741652137e+00 1.037674351577770215e+00 1.028539936494260010e+00 1.029531760727195433e+00 1.026741194263438572e+00 1.022684304484691831e+00 9.984795300287085951e-01 9.869287481603256085e-01 1.013545283341589442e+00 1.000164272910447405e+00 1.025003203949900410e+00 1.021283914082758981e+00 1.043274291271134802e+00 1.035807708486618628e+00 1.039810489922957659e+00 9.981207467422243962e-01 1.009190483985195730e+00
