# realization, R_10 (parity assym measure for lmax=10)
2.490000000000000000e+02 6.374627287725692648e-01
2.500000000000000000e+02 4.311016945327211802e-01
2.510000000000000000e+02 7.425984829510002827e-01
2.520000000000000000e+02 1.190151286992600532e+00
2.530000000000000000e+02 1.371512089143651192e+00
2.540000000000000000e+02 6.505832847503228988e-01
2.550000000000000000e+02 7.220934033609083258e-01
2.560000000000000000e+02 9.166701287116284513e-01
2.570000000000000000e+02 1.047130191993511428e+00
2.580000000000000000e+02 7.830514808450839137e-01
2.590000000000000000e+02 7.763910857929688936e-01
2.600000000000000000e+02 7.530390811942431206e-01
2.610000000000000000e+02 1.036394015013628378e+00
2.620000000000000000e+02 9.801595200235695415e-01
2.630000000000000000e+02 4.340562862322107085e-01
2.640000000000000000e+02 1.412016333460087036e+00
2.650000000000000000e+02 5.497300988631117491e-01
2.660000000000000000e+02 8.552937067188326470e-01
2.670000000000000000e+02 6.731988654750310497e-01
2.680000000000000000e+02 1.349229751985071113e+00
2.690000000000000000e+02 1.214124745164517183e+00
2.700000000000000000e+02 3.198416041696781509e+00
2.710000000000000000e+02 1.258187978550267427e+00
2.720000000000000000e+02 6.544043468207091374e-01
2.730000000000000000e+02 1.486851810923625283e+00
2.740000000000000000e+02 1.430656148089208601e+00
2.750000000000000000e+02 7.530859543929067090e-01
2.760000000000000000e+02 1.317243241243166496e+00
2.770000000000000000e+02 1.312541745292258089e+00
2.780000000000000000e+02 1.959538041997966884e+00
2.790000000000000000e+02 1.292814692463633897e+00
2.800000000000000000e+02 1.360188071024786005e+00
2.810000000000000000e+02 8.012594529882911543e-01
2.820000000000000000e+02 9.425751146479404152e-01
2.830000000000000000e+02 1.141775168609489910e+00
2.840000000000000000e+02 1.060725686252981248e+00
2.850000000000000000e+02 1.046784835327146945e+00
2.860000000000000000e+02 1.035976967924816972e+00
2.870000000000000000e+02 9.498462768313651328e-01
2.880000000000000000e+02 6.864449124248471756e-01
2.890000000000000000e+02 7.240567750813569070e-01
2.900000000000000000e+02 8.361258465457430678e-01
2.910000000000000000e+02 9.316591413076410477e-01
2.920000000000000000e+02 1.062477671492728648e+00
