# realization, R_50 (parity assym measure for lmax=50)
0.000000000000000000e+00 1.034834768912303860e+00
1.000000000000000000e+00 1.082556888635382908e+00
2.000000000000000000e+00 8.916247253706507392e-01
3.000000000000000000e+00 1.104694335216591439e+00
4.000000000000000000e+00 1.059870439643372908e+00
5.000000000000000000e+00 9.481063069683067779e-01
6.000000000000000000e+00 1.013237420727199023e+00
7.000000000000000000e+00 8.419889758631702303e-01
8.000000000000000000e+00 9.577751671515447596e-01
9.000000000000000000e+00 1.100218224699445635e+00
1.000000000000000000e+01 1.137752284468510400e+00
1.100000000000000000e+01 1.007176507008219923e+00
1.200000000000000000e+01 1.093615885636445295e+00
1.300000000000000000e+01 8.940857348612027966e-01
1.400000000000000000e+01 1.113447121155701769e+00
1.500000000000000000e+01 1.046454223269877915e+00
1.600000000000000000e+01 9.194272267566137025e-01
1.700000000000000000e+01 9.183892401717105303e-01
1.800000000000000000e+01 1.261444251078009726e+00
1.900000000000000000e+01 1.044354472170262227e+00
2.000000000000000000e+01 9.392241491175333801e-01
2.100000000000000000e+01 9.553324336642621262e-01
2.200000000000000000e+01 1.125105885491966218e+00
2.300000000000000000e+01 1.114848518966792934e+00
2.400000000000000000e+01 9.712690168109741062e-01
2.500000000000000000e+01 8.383131360885667238e-01
2.600000000000000000e+01 9.525684294802740926e-01
2.700000000000000000e+01 1.145332603481748368e+00
2.800000000000000000e+01 1.123687980535139630e+00
2.900000000000000000e+01 1.081411385899917699e+00
3.000000000000000000e+01 1.044781651388432264e+00
3.100000000000000000e+01 1.072012646794733515e+00
3.200000000000000000e+01 9.099538260498317710e-01
3.300000000000000000e+01 1.016282863300725703e+00
3.400000000000000000e+01 1.060260405504305226e+00
3.500000000000000000e+01 9.089238968705181110e-01
3.600000000000000000e+01 1.012765622607284088e+00
3.700000000000000000e+01 8.849225970297696087e-01
3.800000000000000000e+01 9.685693099076337909e-01
3.900000000000000000e+01 8.404413913356174604e-01
4.000000000000000000e+01 1.205600927427925351e+00
4.100000000000000000e+01 1.075645269921197134e+00
4.200000000000000000e+01 1.047678667160878430e+00
4.300000000000000000e+01 1.174696765965888234e+00
4.400000000000000000e+01 9.611001629929629697e-01
4.500000000000000000e+01 1.106231852653104308e+00
4.600000000000000000e+01 1.100858657236302607e+00
4.700000000000000000e+01 1.210858158984824851e+00
4.800000000000000000e+01 1.119764611881039817e+00
4.900000000000000000e+01 1.137414020899063960e+00
5.000000000000000000e+01 9.760717332235049337e-01
5.100000000000000000e+01 9.848851034766586965e-01
5.200000000000000000e+01 1.049901595144046462e+00
5.300000000000000000e+01 8.212335953354467089e-01
