# realization, R_28 (parity assym measure for lmax=27)
0.000000000000000000e+00 9.885527885779090695e-01
1.000000000000000000e+00 1.038072209099368370e+00
2.000000000000000000e+00 8.567023057161019528e-01
3.000000000000000000e+00 1.089829465376745743e+00
4.000000000000000000e+00 1.000025030645868007e+00
5.000000000000000000e+00 9.766823144587759575e-01
6.000000000000000000e+00 1.041115988230063127e+00
7.000000000000000000e+00 7.603185256511268975e-01
8.000000000000000000e+00 1.020346914180068287e+00
9.000000000000000000e+00 1.015815701772685209e+00
1.000000000000000000e+01 1.136126018802535054e+00
1.100000000000000000e+01 1.109492260827475096e+00
1.200000000000000000e+01 1.236947491232976315e+00
1.300000000000000000e+01 1.002214198145819912e+00
1.400000000000000000e+01 1.210189379404398746e+00
1.500000000000000000e+01 9.803950689269855800e-01
1.600000000000000000e+01 9.539903018492180697e-01
1.700000000000000000e+01 8.271192230516133392e-01
1.800000000000000000e+01 1.480665680478974844e+00
1.900000000000000000e+01 1.028361014135821927e+00
2.000000000000000000e+01 9.723151678084968053e-01
2.100000000000000000e+01 1.005831156339988652e+00
2.200000000000000000e+01 1.188538139153935580e+00
2.300000000000000000e+01 1.204899749277241749e+00
2.400000000000000000e+01 1.040433437312738407e+00
2.500000000000000000e+01 8.888313498319760919e-01
2.600000000000000000e+01 1.001457019571803775e+00
2.700000000000000000e+01 1.163142682519879845e+00
2.800000000000000000e+01 1.222982315186137425e+00
2.900000000000000000e+01 9.547836012628120317e-01
3.000000000000000000e+01 1.035277870846915027e+00
3.100000000000000000e+01 1.093790357405114877e+00
3.200000000000000000e+01 8.770642925533305156e-01
3.300000000000000000e+01 9.678991101631494454e-01
3.400000000000000000e+01 9.796147735846557625e-01
3.500000000000000000e+01 8.822318858818432030e-01
3.600000000000000000e+01 9.004561667863741903e-01
3.700000000000000000e+01 8.803408136855268573e-01
3.800000000000000000e+01 1.107553694340343231e+00
3.900000000000000000e+01 8.625036780810199089e-01
4.000000000000000000e+01 1.243841032383895762e+00
4.100000000000000000e+01 1.296182568895523302e+00
4.200000000000000000e+01 1.104448836174771298e+00
4.300000000000000000e+01 1.121341904692601865e+00
4.400000000000000000e+01 9.343105110614587927e-01
4.500000000000000000e+01 1.002218399723954212e+00
4.600000000000000000e+01 1.040967496665573311e+00
4.700000000000000000e+01 1.138131612429908568e+00
4.800000000000000000e+01 1.151191181605012437e+00
4.900000000000000000e+01 1.241412527094892804e+00
5.000000000000000000e+01 9.271521368868044233e-01
5.100000000000000000e+01 9.331246534657234859e-01
5.200000000000000000e+01 8.825552464655456175e-01
5.300000000000000000e+01 8.340394888442668186e-01
5.400000000000000000e+01 9.849318140323212178e-01
5.500000000000000000e+01 1.279191549158767760e+00
5.600000000000000000e+01 1.122808892197840747e+00
5.700000000000000000e+01 8.831544835279452332e-01
5.800000000000000000e+01 1.280422563426104166e+00
5.900000000000000000e+01 8.451321781612053385e-01
6.000000000000000000e+01 8.494665647604843217e-01
6.100000000000000000e+01 8.173057173809581410e-01
6.200000000000000000e+01 9.555273688151475486e-01
6.300000000000000000e+01 1.263069696603706937e+00
6.400000000000000000e+01 1.143229468699119344e+00
