# realization, R_28 (parity assym measure for lmax=27)
7.499900000000000000e+04 1.105570527371763312e+00
7.500000000000000000e+04 9.934665734393629544e-01
7.500100000000000000e+04 9.511254423656417822e-01
7.500200000000000000e+04 1.149934473282012481e+00
7.500300000000000000e+04 1.081709778119610776e+00
7.500400000000000000e+04 1.008961740357708026e+00
7.500500000000000000e+04 1.009307141531244678e+00
7.500600000000000000e+04 1.030711521091127292e+00
7.500700000000000000e+04 1.070219543496817582e+00
7.500800000000000000e+04 1.049394474979936653e+00
7.500900000000000000e+04 1.026961191830734199e+00
7.501000000000000000e+04 8.043071345597758715e-01
7.501100000000000000e+04 1.093065849934156120e+00
7.501200000000000000e+04 9.890417739818120335e-01
7.501300000000000000e+04 9.465041967550259505e-01
7.501400000000000000e+04 1.039904343214822502e+00
7.501500000000000000e+04 8.689190997706294217e-01
7.501600000000000000e+04 1.246621526941227298e+00
7.501700000000000000e+04 1.139721043502474496e+00
7.501800000000000000e+04 1.173138676336711317e+00
7.501900000000000000e+04 1.323537511098881181e+00
7.502000000000000000e+04 9.351625954095820203e-01
7.502100000000000000e+04 1.047304709185530758e+00
7.502200000000000000e+04 1.083814064036171976e+00
7.502300000000000000e+04 1.006084490456266245e+00
7.502400000000000000e+04 8.993258686255004575e-01
7.502500000000000000e+04 1.053345084768917861e+00
7.502600000000000000e+04 1.297273302754607283e+00
7.502700000000000000e+04 8.598544695980187003e-01
7.502800000000000000e+04 1.048309819359820594e+00
7.502900000000000000e+04 8.522924876876167843e-01
7.503000000000000000e+04 9.780903474651320151e-01
7.503100000000000000e+04 8.396794133933819237e-01
7.503200000000000000e+04 8.581441338302947530e-01
7.503300000000000000e+04 8.073837565394661464e-01
7.503400000000000000e+04 8.558823898824101661e-01
7.503500000000000000e+04 1.158142887256757847e+00
7.503600000000000000e+04 1.016168116163329804e+00
7.503700000000000000e+04 1.010903107650913846e+00
7.503800000000000000e+04 9.530617312604180436e-01
7.503900000000000000e+04 1.070886694005414919e+00
7.504000000000000000e+04 1.015286961090359652e+00
7.504100000000000000e+04 1.119873672464483549e+00
7.504200000000000000e+04 9.426433525738691088e-01
7.504300000000000000e+04 1.092490804797919157e+00
7.504400000000000000e+04 1.234303576083051857e+00
7.504500000000000000e+04 9.040459335414781084e-01
7.504600000000000000e+04 8.956057660732452685e-01
7.504700000000000000e+04 1.067743304279282990e+00
7.504800000000000000e+04 9.762802181048200190e-01
7.504900000000000000e+04 1.062538291045611594e+00
7.505000000000000000e+04 9.484425718527268456e-01
7.505100000000000000e+04 1.095621330471495014e+00
7.505200000000000000e+04 9.160266937137335752e-01
7.505300000000000000e+04 1.067813843967937659e+00
7.505400000000000000e+04 8.225453175641701531e-01
7.505500000000000000e+04 7.877051134776115182e-01
7.505600000000000000e+04 1.197534662321805499e+00
7.505700000000000000e+04 1.058713916781415909e+00
7.505800000000000000e+04 9.371514096087155687e-01
