# realization, alignment stat S for ell=2,3
3.749900000000000000e+04 2.327029420967368367e-01
3.750000000000000000e+04 3.894386265109470169e-01
3.750100000000000000e+04 6.550209237090820480e-01
3.750200000000000000e+04 4.988943572472166466e-01
3.750300000000000000e+04 5.149605531503728129e-01
3.750400000000000000e+04 4.947592054314786658e-01
3.750500000000000000e+04 4.081703735270581501e-01
3.750600000000000000e+04 2.606206009682762725e-01
3.750700000000000000e+04 6.818536856381710587e-01
3.750800000000000000e+04 2.639181883796602457e-01
3.750900000000000000e+04 3.224610674399410182e-01
3.751000000000000000e+04 4.847400393572595667e-01
3.751100000000000000e+04 4.659341570030740010e-01
3.751200000000000000e+04 2.226165247451284690e-01
3.751300000000000000e+04 2.857740919931215373e-01
3.751400000000000000e+04 4.417341393831233920e-01
3.751500000000000000e+04 3.839440736907407392e-01
3.751600000000000000e+04 5.091772783308177175e-01
3.751700000000000000e+04 2.134702967948625130e-01
3.751800000000000000e+04 6.216911072873276822e-01
3.751900000000000000e+04 4.616679186484712871e-01
3.752000000000000000e+04 2.436341870196807591e-01
3.752100000000000000e+04 1.179049443492646981e-01
3.752200000000000000e+04 3.753047979212765228e-01
3.752300000000000000e+04 3.971788111365625595e-01
3.752400000000000000e+04 9.206808925903764429e-02
3.752500000000000000e+04 2.575803559074956173e-01
3.752600000000000000e+04 2.812319986840460806e-01
3.752700000000000000e+04 6.220414954888647818e-01
3.752800000000000000e+04 3.571482777359791250e-01
3.752900000000000000e+04 5.357837574260880809e-01
3.753000000000000000e+04 2.513656937516174639e-02
3.753100000000000000e+04 3.499961867803595972e-01
3.753200000000000000e+04 3.570598720574910678e-01
3.753300000000000000e+04 4.153489642664089376e-01
3.753400000000000000e+04 2.830854625386822754e-01
3.753500000000000000e+04 3.468079143450961688e-01
3.753600000000000000e+04 3.321921815877683648e-01
3.753700000000000000e+04 4.137700432997309385e-01
3.753800000000000000e+04 3.075937397886933655e-01
3.753900000000000000e+04 2.992312830074843055e-01
3.754000000000000000e+04 6.922517483026059404e-01
3.754100000000000000e+04 2.735969291031800643e-01
3.754200000000000000e+04 6.168916520808794823e-01
3.754300000000000000e+04 1.593659332169695964e-01
3.754400000000000000e+04 3.855817038824843057e-01
3.754500000000000000e+04 3.387155514159989611e-01
3.754600000000000000e+04 4.267566382958683513e-01
3.754700000000000000e+04 3.601890141595530115e-01
3.754800000000000000e+04 3.529918873130648560e-01
3.754900000000000000e+04 5.034336548359773511e-01
3.755000000000000000e+04 4.815504722734673115e-01
3.755100000000000000e+04 3.396711399579621649e-01
3.755200000000000000e+04 6.780001430542653695e-01
3.755300000000000000e+04 3.487878900674708516e-01
3.755400000000000000e+04 7.684768416257186097e-01
3.755500000000000000e+04 5.486703222420307169e-01
3.755600000000000000e+04 3.568630477410087987e-01
3.755700000000000000e+04 7.151148746611273310e-01
3.755800000000000000e+04 3.142799685747785787e-01
3.755900000000000000e+04 4.674717832259671635e-01
3.756000000000000000e+04 5.118342732938223616e-01
3.756100000000000000e+04 4.723087776272928973e-01
3.756200000000000000e+04 4.259833365130469285e-01
3.756300000000000000e+04 3.388285306978803813e-01
3.756400000000000000e+04 2.966142377284080034e-01
3.756500000000000000e+04 2.427023485428887184e-01
3.756600000000000000e+04 4.422601282074965501e-01
3.756700000000000000e+04 4.220655035626599272e-01
3.756800000000000000e+04 5.471813080084766412e-01
3.756900000000000000e+04 5.648417062067961902e-01
3.757000000000000000e+04 3.041076923997190207e-01
3.757100000000000000e+04 4.702740388061170118e-01
3.757200000000000000e+04 3.047187635432782593e-01
3.757300000000000000e+04 4.474731565503298203e-01
3.757400000000000000e+04 4.953831377623525434e-01
3.757500000000000000e+04 6.839309672636849635e-01
3.757600000000000000e+04 1.473485190887618701e-01
3.757700000000000000e+04 5.132616127649823889e-01
3.757800000000000000e+04 5.595986880239740557e-01
3.757900000000000000e+04 5.402489172190262368e-01
3.758000000000000000e+04 3.015483804661828748e-01
3.758100000000000000e+04 3.687153371141818070e-01
3.758200000000000000e+04 1.499264721586056615e-01
3.758300000000000000e+04 2.362774317881745356e-01
3.758400000000000000e+04 4.344299493987404115e-01
3.758500000000000000e+04 4.672324797799951024e-01
3.758600000000000000e+04 5.244070342579135735e-01
3.758700000000000000e+04 4.028713947866824352e-01
3.758800000000000000e+04 5.465130623701767165e-01
3.758900000000000000e+04 4.307087800588182414e-01
3.759000000000000000e+04 6.882521302129324114e-01
3.759100000000000000e+04 6.006374095310763606e-01
3.759200000000000000e+04 4.605004033989709700e-01
3.759300000000000000e+04 2.966488733009039480e-01
3.759400000000000000e+04 4.819324163791420257e-01
3.759500000000000000e+04 3.980981157361436762e-01
3.759600000000000000e+04 1.209520127039304116e-01
3.759700000000000000e+04 5.115430023082050415e-01
3.759800000000000000e+04 1.990654045331222977e-01
3.759900000000000000e+04 5.353363451011404761e-01
3.760000000000000000e+04 6.295681633647604025e-01
3.760100000000000000e+04 4.053440738896171847e-01
3.760200000000000000e+04 4.477223586265933197e-01
3.760300000000000000e+04 5.578959702825234679e-01
3.760400000000000000e+04 7.803731343566563394e-01
3.760500000000000000e+04 4.882779065502447780e-01
3.760600000000000000e+04 4.330675282692353356e-01
3.760700000000000000e+04 5.877581845910427871e-01
3.760800000000000000e+04 3.233370085920194148e-01
3.760900000000000000e+04 5.487052467874319328e-01
3.761000000000000000e+04 4.219104005793822831e-01
3.761100000000000000e+04 5.256783018284899578e-01
3.761200000000000000e+04 5.834741930429726553e-01
3.761300000000000000e+04 3.257507274191089319e-01
3.761400000000000000e+04 5.023209014940244188e-01
3.761500000000000000e+04 5.208998360878869249e-01
3.761600000000000000e+04 1.411631581847845041e-01
3.761700000000000000e+04 2.199211726268318901e-01
3.761800000000000000e+04 2.223279505265666478e-01
3.761900000000000000e+04 5.421415653769133813e-01
3.762000000000000000e+04 2.642134111335374125e-01
3.762100000000000000e+04 3.528288934451432879e-01
3.762200000000000000e+04 4.359059233815145151e-01
3.762300000000000000e+04 2.176023708348921726e-01
3.762400000000000000e+04 5.407560483346517399e-01
3.762500000000000000e+04 1.504581663340025799e-01
3.762600000000000000e+04 2.467345280112929196e-01
3.762700000000000000e+04 3.058481109711937429e-01
3.762800000000000000e+04 3.046875282607623414e-01
3.762900000000000000e+04 5.094470031121131059e-01
3.763000000000000000e+04 3.738566733405566667e-01
3.763100000000000000e+04 3.568586614910562171e-01
3.763200000000000000e+04 3.370360747791580347e-01
3.763300000000000000e+04 3.424985469453954434e-01
3.763400000000000000e+04 2.391556639773831650e-01
3.763500000000000000e+04 2.481141119653620386e-01
3.763600000000000000e+04 7.144207132029528617e-01
3.763700000000000000e+04 4.180826433282667787e-01
3.763800000000000000e+04 4.353638421743295517e-01
3.763900000000000000e+04 4.392847993567197129e-01
3.764000000000000000e+04 2.480871314319659238e-01
3.764100000000000000e+04 4.639564807735472307e-01
3.764200000000000000e+04 5.492891328346074520e-01
3.764300000000000000e+04 4.422967757893667695e-01
3.764400000000000000e+04 4.677386067921568968e-01
3.764500000000000000e+04 2.654034082515179249e-01
3.764600000000000000e+04 4.313757583726200995e-01
3.764700000000000000e+04 3.863866345473625508e-01
3.764800000000000000e+04 6.589323623569872668e-01
3.764900000000000000e+04 5.079507164993791735e-01
3.765000000000000000e+04 4.355763780061048251e-01
3.765100000000000000e+04 5.226054459185877077e-01
3.765200000000000000e+04 5.071608850557359771e-01
3.765300000000000000e+04 5.377944411340505049e-01
3.765400000000000000e+04 3.946938500020339968e-01
3.765500000000000000e+04 4.948465772111636518e-01
3.765600000000000000e+04 3.670127518653154008e-01
3.765700000000000000e+04 5.059545116699883938e-01
3.765800000000000000e+04 6.073214294010901293e-01
3.765900000000000000e+04 4.688546090375981801e-01
3.766000000000000000e+04 3.863437226943349789e-01
3.766100000000000000e+04 1.919562693742635773e-01
3.766200000000000000e+04 3.646694334476707211e-01
3.766300000000000000e+04 3.887019115876148567e-01
3.766400000000000000e+04 4.760261517311120127e-01
3.766500000000000000e+04 4.940356662175755531e-01
3.766600000000000000e+04 5.483338972413854817e-01
3.766700000000000000e+04 4.784460353542770439e-01
3.766800000000000000e+04 6.476914591344180849e-02
3.766900000000000000e+04 5.322353575328366837e-01
3.767000000000000000e+04 4.821630238492704001e-01
3.767100000000000000e+04 6.711144111943085910e-01
3.767200000000000000e+04 5.064112828054415649e-01
3.767300000000000000e+04 4.332851271517079161e-01
3.767400000000000000e+04 3.830062839095398353e-01
3.767500000000000000e+04 2.722767055369763600e-01
3.767600000000000000e+04 6.669321879767591277e-01
3.767700000000000000e+04 4.568251464583898414e-01
3.767800000000000000e+04 6.903611035097142468e-01
3.767900000000000000e+04 4.415185656409550963e-01
3.768000000000000000e+04 5.547421463644427453e-01
3.768100000000000000e+04 5.482808824586410390e-01
3.768200000000000000e+04 1.626044719854534970e-01
3.768300000000000000e+04 5.673345681020991460e-01
3.768400000000000000e+04 4.097223398714591180e-01
3.768500000000000000e+04 3.536780343490132927e-01
3.768600000000000000e+04 3.354850598686097141e-01
3.768700000000000000e+04 4.192502049005022990e-01
3.768800000000000000e+04 5.405285828671297921e-01
3.768900000000000000e+04 2.800163068476400063e-01
3.769000000000000000e+04 3.182599415543115873e-01
3.769100000000000000e+04 4.778406662270004435e-01
3.769200000000000000e+04 3.361727913572554183e-01
3.769300000000000000e+04 3.636528655917279917e-01
3.769400000000000000e+04 2.786396734118601337e-01
3.769500000000000000e+04 5.646891557872893985e-01
3.769600000000000000e+04 2.824037262656801661e-01
3.769700000000000000e+04 1.349095987264328500e-01
3.769800000000000000e+04 3.307166777181620443e-01
3.769900000000000000e+04 2.181485901191938803e-01
3.770000000000000000e+04 3.991522966790939098e-01
3.770100000000000000e+04 3.271871287051700272e-01
3.770200000000000000e+04 6.456791187384717245e-01
3.770300000000000000e+04 2.554737579767725753e-01
3.770400000000000000e+04 4.187104428013626034e-01
3.770500000000000000e+04 3.656643616504369199e-01
3.770600000000000000e+04 3.237081478915919130e-01
3.770700000000000000e+04 5.080605187350656360e-01
3.770800000000000000e+04 5.620615747568132869e-01
3.770900000000000000e+04 4.583896591790757036e-01
3.771000000000000000e+04 4.734638483855973523e-01
3.771100000000000000e+04 1.103323381716029977e-01
3.771200000000000000e+04 2.762370983559004345e-01
3.771300000000000000e+04 5.300060385965594811e-01
3.771400000000000000e+04 4.560495026745506331e-01
3.771500000000000000e+04 1.638113825155237402e-01
3.771600000000000000e+04 2.607003204343890657e-01
3.771700000000000000e+04 3.952328263198619518e-01
3.771800000000000000e+04 2.631222859540203740e-01
3.771900000000000000e+04 3.927910018943381876e-01
3.772000000000000000e+04 5.005270616468989742e-01
3.772100000000000000e+04 1.412979821343147979e-01
3.772200000000000000e+04 5.442922711037333494e-01
3.772300000000000000e+04 4.638724785858043820e-01
3.772400000000000000e+04 4.250811075007492890e-01
3.772500000000000000e+04 3.933571715881618580e-01
3.772600000000000000e+04 5.574086925592083297e-01
3.772700000000000000e+04 4.494511702442398615e-01
3.772800000000000000e+04 5.272306944252015404e-01
3.772900000000000000e+04 4.963857531627212105e-01
3.773000000000000000e+04 3.260624431945688406e-01
3.773100000000000000e+04 4.258872356620604926e-01
3.773200000000000000e+04 2.691517361394675234e-01
3.773300000000000000e+04 6.989207508166570548e-01
3.773400000000000000e+04 4.765828225424934561e-01
3.773500000000000000e+04 3.733857135766254776e-01
3.773600000000000000e+04 4.301051415869114325e-01
3.773700000000000000e+04 4.821269193517057627e-01
3.773800000000000000e+04 5.328919118311806757e-01
3.773900000000000000e+04 3.584701999986257825e-01
3.774000000000000000e+04 2.780704851374433684e-01
3.774100000000000000e+04 5.920134699124184330e-01
3.774200000000000000e+04 5.009966040658503372e-01
3.774300000000000000e+04 4.345349831165343235e-01
3.774400000000000000e+04 4.292813328220086433e-01
3.774500000000000000e+04 2.834082598210261872e-01
3.774600000000000000e+04 2.537382375516448185e-01
3.774700000000000000e+04 3.908127316579648181e-01
3.774800000000000000e+04 5.341966704989340453e-01
3.774900000000000000e+04 4.841184347140463085e-01
3.775000000000000000e+04 3.126430004733397050e-01
3.775100000000000000e+04 5.120705532931667525e-01
3.775200000000000000e+04 3.338856226053637521e-01
3.775300000000000000e+04 3.318954715400979638e-01
3.775400000000000000e+04 3.027235301527115841e-01
3.775500000000000000e+04 3.223498990548106513e-01
3.775600000000000000e+04 4.660283309229832915e-01
3.775700000000000000e+04 4.104421792692889426e-01
3.775800000000000000e+04 2.098649700846741961e-01
3.775900000000000000e+04 3.759025466956698591e-01
3.776000000000000000e+04 4.602965993327621241e-01
3.776100000000000000e+04 3.290151082361180701e-01
3.776200000000000000e+04 3.795235475676413395e-01
3.776300000000000000e+04 5.828833098610447516e-01
3.776400000000000000e+04 4.691727184058693823e-01
3.776500000000000000e+04 3.239670207667509905e-01
3.776600000000000000e+04 5.419852529191131474e-01
3.776700000000000000e+04 4.080293274944795101e-01
3.776800000000000000e+04 3.161984091125499829e-01
3.776900000000000000e+04 2.549085386892764871e-01
3.777000000000000000e+04 2.707035583069466456e-01
3.777100000000000000e+04 6.267601346319883193e-01
3.777200000000000000e+04 3.234294765163533980e-01
3.777300000000000000e+04 2.561104508028559379e-01
3.777400000000000000e+04 6.594254553644700589e-01
3.777500000000000000e+04 2.514662290495812136e-01
3.777600000000000000e+04 3.472574657959853206e-01
3.777700000000000000e+04 2.923490763793868408e-01
3.777800000000000000e+04 4.728273449561365971e-01
3.777900000000000000e+04 3.063254569855020093e-01
3.778000000000000000e+04 5.894862392394711881e-01
3.778100000000000000e+04 5.180017738703796004e-01
3.778200000000000000e+04 2.547730825023145629e-01
3.778300000000000000e+04 2.824612219239824862e-01
3.778400000000000000e+04 4.793914655853435680e-01
3.778500000000000000e+04 3.174630337580986450e-01
3.778600000000000000e+04 3.426039977562052030e-01
3.778700000000000000e+04 5.029655974757962777e-01
3.778800000000000000e+04 3.402136124918457294e-01
3.778900000000000000e+04 5.216298575626817646e-01
3.779000000000000000e+04 1.271063019972599184e-01
3.779100000000000000e+04 2.679552000820739077e-01
3.779200000000000000e+04 4.094261023779333097e-01
3.779300000000000000e+04 4.174098309528451733e-01
3.779400000000000000e+04 4.069761029232458749e-01
3.779500000000000000e+04 2.591762638802281304e-01
3.779600000000000000e+04 3.258337336480873758e-01
3.779700000000000000e+04 4.644196778655496627e-01
3.779800000000000000e+04 5.255474549792651384e-01
3.779900000000000000e+04 7.464497260724415328e-01
3.780000000000000000e+04 5.677408443138359795e-01
3.780100000000000000e+04 5.836555377014258639e-01
3.780200000000000000e+04 3.394923841512978435e-01
3.780300000000000000e+04 6.769517096409215506e-01
3.780400000000000000e+04 4.932270111232481824e-01
3.780500000000000000e+04 3.397738434710296240e-01
3.780600000000000000e+04 3.772999077067009099e-01
3.780700000000000000e+04 2.581038282729640199e-01
3.780800000000000000e+04 3.329882097872421953e-01
3.780900000000000000e+04 4.007846407142621747e-01
3.781000000000000000e+04 6.526643377453676953e-01
3.781100000000000000e+04 2.666395800800613891e-01
3.781200000000000000e+04 2.548361050544609707e-01
3.781300000000000000e+04 1.017039923760718750e-01
3.781400000000000000e+04 7.432318423559344245e-01
3.781500000000000000e+04 4.629186947196330393e-01
3.781600000000000000e+04 3.945767452721205548e-01
3.781700000000000000e+04 3.874310976593873801e-01
3.781800000000000000e+04 3.520537626675393494e-01
3.781900000000000000e+04 4.599157772042263836e-01
3.782000000000000000e+04 6.694970761462478714e-01
3.782100000000000000e+04 5.567370261730759662e-01
3.782200000000000000e+04 3.435572700467615093e-01
3.782300000000000000e+04 5.513508268087542463e-01
3.782400000000000000e+04 4.122698867114220067e-01
3.782500000000000000e+04 6.175094859818371917e-01
3.782600000000000000e+04 4.505526374860458483e-01
3.782700000000000000e+04 5.786523695567730163e-01
3.782800000000000000e+04 4.917324909283292134e-01
3.782900000000000000e+04 2.525097494508344309e-01
3.783000000000000000e+04 3.326774734769621378e-01
3.783100000000000000e+04 2.590395775270979972e-01
3.783200000000000000e+04 4.450169520080280994e-01
3.783300000000000000e+04 7.512925573706362714e-01
3.783400000000000000e+04 4.706925417815965851e-01
3.783500000000000000e+04 7.980469716472052832e-01
3.783600000000000000e+04 2.162914410790883757e-01
3.783700000000000000e+04 5.839875834548646782e-01
3.783800000000000000e+04 5.798988008816999828e-01
3.783900000000000000e+04 3.041438605696729636e-01
3.784000000000000000e+04 5.065283224238897875e-01
3.784100000000000000e+04 3.209126673485555581e-01
3.784200000000000000e+04 4.066441532291076300e-01
3.784300000000000000e+04 6.094951326108162259e-01
3.784400000000000000e+04 3.043709258834746412e-01
3.784500000000000000e+04 4.332188043646902353e-01
3.784600000000000000e+04 5.036493745194142724e-01
3.784700000000000000e+04 3.098582654863064612e-01
3.784800000000000000e+04 4.719015016126977824e-01
3.784900000000000000e+04 1.866089692023088775e-01
3.785000000000000000e+04 2.657456115025329524e-01
3.785100000000000000e+04 5.932641941228511406e-01
