# realization, alignment stat S for ell=2,3
0.000000000000000000e+00 2.773835496798968125e-01
1.000000000000000000e+00 4.991774968796335865e-01
2.000000000000000000e+00 4.631315436653604678e-01
3.000000000000000000e+00 2.733340624841556488e-01
4.000000000000000000e+00 5.475354300322090584e-01
5.000000000000000000e+00 3.304637747355271271e-01
6.000000000000000000e+00 4.321995412164160721e-01
7.000000000000000000e+00 1.113279503812567989e-01
8.000000000000000000e+00 1.814785246084291703e-01
9.000000000000000000e+00 3.601649464103320319e-01
1.000000000000000000e+01 3.543772003792258762e-01
1.100000000000000000e+01 3.010301604155525279e-01
1.200000000000000000e+01 3.318049300221226350e-01
1.300000000000000000e+01 5.664027593316930398e-01
1.400000000000000000e+01 3.404707934485700638e-01
1.500000000000000000e+01 3.609281488843937846e-01
1.600000000000000000e+01 2.466486531074011668e-01
1.700000000000000000e+01 6.203611001030645555e-01
1.800000000000000000e+01 6.639338724173499129e-01
1.900000000000000000e+01 4.867659499438876658e-01
2.000000000000000000e+01 1.438068651696633726e-01
2.100000000000000000e+01 5.772125498846142344e-01
2.200000000000000000e+01 1.610905623063494663e-01
2.300000000000000000e+01 4.728143050880810327e-01
2.400000000000000000e+01 2.061494414105018436e-01
2.500000000000000000e+01 4.241453164547324683e-01
2.600000000000000000e+01 5.029156920890814897e-01
2.700000000000000000e+01 1.110429178932345468e-01
2.800000000000000000e+01 6.057193360036192686e-01
2.900000000000000000e+01 2.971725089526737751e-01
3.000000000000000000e+01 5.862257750570659676e-01
3.100000000000000000e+01 4.454268666241003038e-01
3.200000000000000000e+01 4.896528215846490117e-01
3.300000000000000000e+01 3.704846626830967105e-01
3.400000000000000000e+01 4.180262728602537337e-01
3.500000000000000000e+01 3.073921680782374932e-01
3.600000000000000000e+01 2.475149344718045319e-01
3.700000000000000000e+01 3.756199349917634933e-01
3.800000000000000000e+01 6.494786174345016372e-01
3.900000000000000000e+01 5.267084384229302474e-01
4.000000000000000000e+01 3.661814565995605286e-01
4.100000000000000000e+01 3.967250347995670001e-01
4.200000000000000000e+01 8.206441893109327201e-02
4.300000000000000000e+01 5.305912155977919875e-01
4.400000000000000000e+01 3.746819973054670849e-01
4.500000000000000000e+01 1.902151922630694880e-01
4.600000000000000000e+01 4.816727651540475552e-01
4.700000000000000000e+01 2.772869159696715879e-01
4.800000000000000000e+01 3.843530202432940968e-01
4.900000000000000000e+01 5.273506921073566334e-01
5.000000000000000000e+01 5.759539423276199832e-01
5.100000000000000000e+01 4.542378338179558495e-01
5.200000000000000000e+01 6.604903200233528393e-01
5.300000000000000000e+01 2.504058649975890449e-01
5.400000000000000000e+01 2.372069603655942716e-01
5.500000000000000000e+01 4.703856947911915776e-01
5.600000000000000000e+01 3.290261043436075727e-01
5.700000000000000000e+01 6.616841571997549298e-01
5.800000000000000000e+01 3.833335891571698073e-01
5.900000000000000000e+01 7.702525621197925387e-01
6.000000000000000000e+01 3.139930482787542942e-01
6.100000000000000000e+01 5.227166719126591365e-01
6.200000000000000000e+01 4.258087138168977215e-01
6.300000000000000000e+01 4.623462115375886472e-01
6.400000000000000000e+01 2.809322198252737213e-01
6.500000000000000000e+01 2.878699685695770283e-01
6.600000000000000000e+01 3.364536139580519003e-01
6.700000000000000000e+01 5.830730010835936117e-01
6.800000000000000000e+01 3.825058909616609881e-01
6.900000000000000000e+01 7.189582254672181039e-01
7.000000000000000000e+01 5.806142186460209187e-01
7.100000000000000000e+01 3.523023541174872264e-01
7.200000000000000000e+01 4.489837900617503763e-01
7.300000000000000000e+01 2.463295400174634053e-01
7.400000000000000000e+01 4.578479236950461773e-01
7.500000000000000000e+01 4.130084410810432871e-01
7.600000000000000000e+01 8.013548762946527404e-01
7.700000000000000000e+01 2.947692498198185018e-01
7.800000000000000000e+01 4.264846281488807733e-01
7.900000000000000000e+01 5.016049021207417136e-01
8.000000000000000000e+01 4.172327055392208162e-01
8.100000000000000000e+01 5.186501428185176232e-01
8.200000000000000000e+01 1.901412164776625502e-01
8.300000000000000000e+01 3.719638898737128163e-01
8.400000000000000000e+01 3.514938999397625996e-01
8.500000000000000000e+01 4.518192879186455624e-01
8.600000000000000000e+01 5.882936404553362753e-01
8.700000000000000000e+01 4.185631633229749404e-01
8.800000000000000000e+01 3.064533105279478309e-01
8.900000000000000000e+01 6.969118150552825464e-01
9.000000000000000000e+01 2.178799748864241881e-01
9.100000000000000000e+01 4.161615140113978373e-01
9.200000000000000000e+01 5.634819448004254605e-01
9.300000000000000000e+01 3.892901123538505814e-01
9.400000000000000000e+01 2.134279907229487128e-01
9.500000000000000000e+01 3.567695793332200105e-01
9.600000000000000000e+01 3.506957067282317486e-01
9.700000000000000000e+01 3.593934611176671790e-01
9.800000000000000000e+01 6.405750652750259455e-01
9.900000000000000000e+01 4.346506634820978543e-01
1.000000000000000000e+02 1.881844628323546542e-01
1.010000000000000000e+02 2.389861026024448221e-01
1.020000000000000000e+02 5.608074926887710587e-01
1.030000000000000000e+02 2.007850742551624823e-01
1.040000000000000000e+02 3.189154265508991060e-01
1.050000000000000000e+02 4.351283092327502544e-01
1.060000000000000000e+02 1.676271855805893940e-01
1.070000000000000000e+02 2.521278200048348017e-01
1.080000000000000000e+02 3.476014372149047738e-01
1.090000000000000000e+02 3.157301995456425758e-01
1.100000000000000000e+02 5.407112662602141517e-01
1.110000000000000000e+02 4.674896127589917572e-01
1.120000000000000000e+02 2.105342484431495242e-01
1.130000000000000000e+02 4.084812187462385502e-01
1.140000000000000000e+02 4.558807469130344292e-01
1.150000000000000000e+02 5.860165996024838675e-01
1.160000000000000000e+02 4.140692989405607705e-01
1.170000000000000000e+02 2.542831964731807060e-01
1.180000000000000000e+02 5.550181151611718322e-01
1.190000000000000000e+02 5.101145332183650849e-01
1.200000000000000000e+02 2.536481958853653573e-01
1.210000000000000000e+02 4.124437540012771408e-01
1.220000000000000000e+02 5.208433787529606063e-01
1.230000000000000000e+02 5.500032723410198665e-01
