# realization, R_10 (parity assym measure for lmax=10)
3.740000000000000000e+02 1.509879779730781912e+00
3.750000000000000000e+02 1.093729335650043044e+00
3.760000000000000000e+02 9.788289108192169685e-01
3.770000000000000000e+02 9.878649260556958689e-01
3.780000000000000000e+02 9.509874190765275070e-01
3.790000000000000000e+02 9.910092627741737825e-01
3.800000000000000000e+02 1.293152423850861155e+00
3.810000000000000000e+02 1.693851771948406526e+00
3.820000000000000000e+02 1.008890921077636893e+00
3.830000000000000000e+02 1.223448471811656946e+00
3.840000000000000000e+02 8.513890192125076473e-01
3.850000000000000000e+02 5.090678546610751809e-01
3.860000000000000000e+02 7.909905685987544954e-01
3.870000000000000000e+02 8.134936891153258243e-01
3.880000000000000000e+02 1.296862759575833524e+00
3.890000000000000000e+02 5.387608550717096767e-01
3.900000000000000000e+02 1.657010124159177922e+00
3.910000000000000000e+02 8.917139314022403118e-01
3.920000000000000000e+02 1.188656597258394010e+00
3.930000000000000000e+02 1.450951256384523269e+00
3.940000000000000000e+02 6.144672659986729624e-01
3.950000000000000000e+02 1.367869155211348886e+00
3.960000000000000000e+02 9.072829498448294894e-01
3.970000000000000000e+02 8.162261437747476700e-01
3.980000000000000000e+02 1.172448374244337010e+00
3.990000000000000000e+02 8.767649653521280007e-01
4.000000000000000000e+02 6.983577637338462818e-01
4.010000000000000000e+02 7.729003686891038338e-01
4.020000000000000000e+02 8.227732611142125618e-01
4.030000000000000000e+02 1.058259030122635336e+00
4.040000000000000000e+02 2.020320010876953898e+00
4.050000000000000000e+02 9.993312889787628883e-01
4.060000000000000000e+02 1.674550264930253718e+00
4.070000000000000000e+02 1.541204349106676252e+00
4.080000000000000000e+02 1.124765478956786469e+00
4.090000000000000000e+02 1.104862168456482108e+00
4.100000000000000000e+02 1.210992499270550748e+00
4.110000000000000000e+02 9.895574760625865940e-01
4.120000000000000000e+02 6.620084008997982883e-01
4.130000000000000000e+02 9.916757018634745346e-01
4.140000000000000000e+02 8.588569507123477997e-01
4.150000000000000000e+02 7.240334934083076934e-01
4.160000000000000000e+02 9.696948912290849210e-01
4.170000000000000000e+02 8.975855064009699014e-01
4.180000000000000000e+02 1.130216136417097506e+00
4.190000000000000000e+02 9.306286768319464997e-01
4.200000000000000000e+02 6.876939949704132804e-01
4.210000000000000000e+02 1.483897855791687093e+00
4.220000000000000000e+02 1.035174858593902458e+00
4.230000000000000000e+02 8.470591982948936227e-01
4.240000000000000000e+02 9.505398032780466577e-01
4.250000000000000000e+02 6.798477696778572055e-01
4.260000000000000000e+02 1.414969131004041980e+00
4.270000000000000000e+02 1.903996442184691995e+00
4.280000000000000000e+02 1.166191547085284386e+00
4.290000000000000000e+02 1.333218772708828492e+00
4.300000000000000000e+02 1.705355383479543629e+00
4.310000000000000000e+02 6.893803727462037845e-01
4.320000000000000000e+02 1.473976434552124681e+00
4.330000000000000000e+02 9.909976758504098759e-01
4.340000000000000000e+02 9.341534385118389627e-01
4.350000000000000000e+02 8.240820946559991311e-01
4.360000000000000000e+02 1.322526832747947578e+00
4.370000000000000000e+02 9.488915748324070476e-01
4.380000000000000000e+02 9.906536108787663553e-01
4.390000000000000000e+02 8.143793454776439011e-01
4.400000000000000000e+02 8.626919838378659389e-01
4.410000000000000000e+02 1.034097064003848931e+00
4.420000000000000000e+02 6.541196017337196356e-01
4.430000000000000000e+02 6.841878733146987690e-01
4.440000000000000000e+02 1.100113278904108149e+00
4.450000000000000000e+02 8.980193519397318136e-01
4.460000000000000000e+02 1.215386423366623836e+00
4.470000000000000000e+02 1.506080620947376048e+00
4.480000000000000000e+02 6.246801323677464435e-01
4.490000000000000000e+02 7.896810366149789040e-01
4.500000000000000000e+02 1.374314257708113773e+00
4.510000000000000000e+02 9.518935830497092798e-01
4.520000000000000000e+02 1.075889973113488551e+00
4.530000000000000000e+02 1.002123745566689816e+00
4.540000000000000000e+02 1.067420964482638235e+00
4.550000000000000000e+02 7.544957532442482240e-01
4.560000000000000000e+02 1.200006407312712797e+00
4.570000000000000000e+02 5.631296621090798871e-01
4.580000000000000000e+02 7.154404178631711408e-01
4.590000000000000000e+02 8.593521044122692798e-01
4.600000000000000000e+02 8.620654940253777987e-01
4.610000000000000000e+02 1.439213561685166676e+00
4.620000000000000000e+02 9.820790778747539029e-01
4.630000000000000000e+02 7.652138477312316889e-01
4.640000000000000000e+02 8.014695275524967855e-01
4.650000000000000000e+02 1.263069447599679762e+00
4.660000000000000000e+02 8.961962514359397280e-01
4.670000000000000000e+02 1.026090166684280325e+00
4.680000000000000000e+02 9.586459945144324424e-01
4.690000000000000000e+02 9.984523533940464768e-01
4.700000000000000000e+02 7.384612716292846546e-01
4.710000000000000000e+02 8.066380473714480637e-01
4.720000000000000000e+02 9.265199451681076503e-01
4.730000000000000000e+02 1.204532137084368904e+00
4.740000000000000000e+02 1.675326288051946388e+00
4.750000000000000000e+02 1.188505537699448888e+00
4.760000000000000000e+02 7.858421804676850586e-01
4.770000000000000000e+02 7.157167048206081184e-01
4.780000000000000000e+02 1.093676531449228717e+00
4.790000000000000000e+02 1.037095646558938489e+00
4.800000000000000000e+02 6.329350483250280046e-01
4.810000000000000000e+02 1.312231500420944608e+00
4.820000000000000000e+02 1.078660785041566594e+00
4.830000000000000000e+02 1.112476929063019426e+00
4.840000000000000000e+02 7.460671086729800949e-01
4.850000000000000000e+02 9.114881436948150117e-01
4.860000000000000000e+02 1.805899139476845328e+00
4.870000000000000000e+02 1.674335494420215342e+00
4.880000000000000000e+02 9.360380980013640606e-01
4.890000000000000000e+02 8.060989295944103183e-01
4.900000000000000000e+02 1.469469450848762682e+00
4.910000000000000000e+02 1.039257315404954918e+00
4.920000000000000000e+02 1.593617644605835437e+00
4.930000000000000000e+02 6.390247746296500164e-01
4.940000000000000000e+02 1.084410224557734725e+00
4.950000000000000000e+02 1.057933949239232119e+00
4.960000000000000000e+02 5.253824663810461315e-01
4.970000000000000000e+02 1.122528205799373735e+00
4.980000000000000000e+02 9.816728485875780841e-01
