# realization, R_50 (parity assym measure for lmax=50)
2.490000000000000000e+02 9.740567207187096344e-01
2.500000000000000000e+02 8.572549828129536476e-01
2.510000000000000000e+02 9.869251855519677319e-01
2.520000000000000000e+02 9.827458362333074682e-01
2.530000000000000000e+02 1.110002150465171367e+00
2.540000000000000000e+02 9.312694716746762191e-01
2.550000000000000000e+02 9.569013829611212607e-01
2.560000000000000000e+02 9.889566178430803101e-01
2.570000000000000000e+02 9.920851178518208524e-01
2.580000000000000000e+02 9.257447123443323100e-01
2.590000000000000000e+02 9.084243221760308629e-01
2.600000000000000000e+02 9.204510077214484998e-01
2.610000000000000000e+02 8.885938783604468982e-01
2.620000000000000000e+02 9.854682254343349879e-01
2.630000000000000000e+02 9.763832798680548430e-01
2.640000000000000000e+02 1.088534714486966815e+00
2.650000000000000000e+02 8.494697743386319111e-01
2.660000000000000000e+02 9.487061350197283360e-01
2.670000000000000000e+02 9.348528988896489533e-01
2.680000000000000000e+02 1.119317979503018812e+00
2.690000000000000000e+02 1.041043414899690100e+00
2.700000000000000000e+02 1.285499411616825460e+00
2.710000000000000000e+02 1.079236797886861110e+00
2.720000000000000000e+02 9.331874772960420117e-01
2.730000000000000000e+02 1.095179142159786956e+00
2.740000000000000000e+02 1.062826502672538309e+00
2.750000000000000000e+02 9.137294419425827652e-01
2.760000000000000000e+02 1.022698945822361427e+00
2.770000000000000000e+02 1.126211302760404820e+00
2.780000000000000000e+02 1.182092624246612544e+00
2.790000000000000000e+02 1.064047489764687437e+00
2.800000000000000000e+02 9.293825073986030638e-01
2.810000000000000000e+02 9.637716757703314041e-01
2.820000000000000000e+02 9.401153195290488096e-01
2.830000000000000000e+02 9.212896862567387934e-01
2.840000000000000000e+02 9.614224490716271054e-01
2.850000000000000000e+02 9.829859678153267666e-01
2.860000000000000000e+02 9.606689904895900911e-01
2.870000000000000000e+02 9.729961230005789163e-01
2.880000000000000000e+02 9.745914070082294378e-01
2.890000000000000000e+02 8.839114765786161287e-01
2.900000000000000000e+02 1.007460166542607949e+00
2.910000000000000000e+02 1.073062096499311835e+00
2.920000000000000000e+02 1.105679929079350865e+00
2.930000000000000000e+02 9.740867145612133182e-01
2.940000000000000000e+02 1.133502898274572734e+00
2.950000000000000000e+02 8.999531935974216523e-01
2.960000000000000000e+02 9.060384875735763011e-01
2.970000000000000000e+02 9.517590699925801978e-01
2.980000000000000000e+02 1.007932552524849257e+00
2.990000000000000000e+02 9.216508524594940743e-01
3.000000000000000000e+02 1.155307101256898505e+00
3.010000000000000000e+02 9.162110572643900053e-01
