# realization, variance of unmasked pixels in NSIDE=16 map
2.490000000000000000e+02 1.151138136945143060e+03
2.500000000000000000e+02 1.766828523641978791e+03
2.510000000000000000e+02 9.547698786718374322e+02
2.520000000000000000e+02 1.928033509026146930e+03
2.530000000000000000e+02 2.050416847888729080e+03
2.540000000000000000e+02 1.848046669289103193e+03
2.550000000000000000e+02 1.502410373196963292e+03
2.560000000000000000e+02 1.347582324404434758e+03
2.570000000000000000e+02 1.425920501768782515e+03
2.580000000000000000e+02 1.379123138589869768e+03
2.590000000000000000e+02 1.010210761348481697e+03
2.600000000000000000e+02 1.457771162983273825e+03
2.610000000000000000e+02 1.177386987581980748e+03
2.620000000000000000e+02 1.154912162714407941e+03
2.630000000000000000e+02 1.456554871846888318e+03
2.640000000000000000e+02 1.231319578031249648e+03
2.650000000000000000e+02 1.321868328248819807e+03
2.660000000000000000e+02 1.627004178052317684e+03
2.670000000000000000e+02 2.018061952217881526e+03
2.680000000000000000e+02 1.915940343494757144e+03
2.690000000000000000e+02 1.878093516950855019e+03
2.700000000000000000e+02 1.924848807010304199e+03
2.710000000000000000e+02 1.164144942600355989e+03
2.720000000000000000e+02 1.601500447322957370e+03
2.730000000000000000e+02 1.497883704716368129e+03
2.740000000000000000e+02 1.790834329154394027e+03
2.750000000000000000e+02 1.002196186749288245e+03
2.760000000000000000e+02 1.585570633751175592e+03
2.770000000000000000e+02 1.478302076112224540e+03
2.780000000000000000e+02 1.476783863243537780e+03
2.790000000000000000e+02 1.401748861298236079e+03
2.800000000000000000e+02 1.472103110696579279e+03
2.810000000000000000e+02 1.017494049766842522e+03
2.820000000000000000e+02 1.214977445088985405e+03
2.830000000000000000e+02 1.744665678308515226e+03
2.840000000000000000e+02 1.354458497832633611e+03
2.850000000000000000e+02 1.436200765674068634e+03
2.860000000000000000e+02 1.248873191364692502e+03
2.870000000000000000e+02 2.015958705877585771e+03
2.880000000000000000e+02 1.228659326535089349e+03
2.890000000000000000e+02 1.422995074580931714e+03
2.900000000000000000e+02 1.553586360211985038e+03
2.910000000000000000e+02 1.883572052428384268e+03
2.920000000000000000e+02 2.046683645578042388e+03
2.930000000000000000e+02 1.233932819357461085e+03
2.940000000000000000e+02 1.761502094295355164e+03
2.950000000000000000e+02 1.412918530770591360e+03
2.960000000000000000e+02 1.341158454970935509e+03
