# realization, alignment stat S for ell=2,3
3.740000000000000000e+02 3.145439779490635246e-01
3.750000000000000000e+02 3.690717186082099199e-01
3.760000000000000000e+02 5.403935473466749961e-01
3.770000000000000000e+02 1.377050581203481394e-01
3.780000000000000000e+02 2.391657061050841415e-01
3.790000000000000000e+02 5.285637087791525968e-01
3.800000000000000000e+02 3.788271370987257858e-01
3.810000000000000000e+02 1.282409615783481061e-01
3.820000000000000000e+02 6.205076940116405204e-01
3.830000000000000000e+02 1.768528243803154931e-01
3.840000000000000000e+02 3.671851216639463455e-01
3.850000000000000000e+02 1.539236640899068753e-01
3.860000000000000000e+02 6.353796810568014264e-01
3.870000000000000000e+02 1.259492875968852288e-01
3.880000000000000000e+02 5.508077239667311664e-01
3.890000000000000000e+02 3.810127087025489412e-01
3.900000000000000000e+02 5.831658113159919887e-01
3.910000000000000000e+02 6.917849683327172983e-01
3.920000000000000000e+02 4.945973622687364624e-01
3.930000000000000000e+02 5.587404537794716797e-01
3.940000000000000000e+02 6.281777882126147183e-01
3.950000000000000000e+02 2.348971429113272114e-01
3.960000000000000000e+02 2.936817599929731903e-01
3.970000000000000000e+02 6.500430155916118169e-01
3.980000000000000000e+02 5.254699268854342575e-01
3.990000000000000000e+02 5.296896618505501086e-01
4.000000000000000000e+02 3.572440915024679420e-01
4.010000000000000000e+02 3.839448287711197394e-01
4.020000000000000000e+02 3.706103193046342281e-01
4.030000000000000000e+02 6.101743041004284995e-01
4.040000000000000000e+02 4.084572952781358457e-01
4.050000000000000000e+02 3.929446153911588802e-01
4.060000000000000000e+02 2.732799498230943924e-01
4.070000000000000000e+02 1.980335057395580245e-01
4.080000000000000000e+02 2.825512970180701355e-01
4.090000000000000000e+02 7.152681867064035748e-01
4.100000000000000000e+02 3.329355586597754768e-01
4.110000000000000000e+02 5.403685959107028536e-01
4.120000000000000000e+02 4.538014237152459551e-01
4.130000000000000000e+02 5.933967686231259586e-01
4.140000000000000000e+02 2.076212561061071271e-01
4.150000000000000000e+02 4.585267481300989711e-01
4.160000000000000000e+02 4.278144860858998366e-01
4.170000000000000000e+02 4.522678113208413175e-01
4.180000000000000000e+02 3.149008704037170037e-01
4.190000000000000000e+02 5.101920801456224508e-01
4.200000000000000000e+02 4.479299668417549007e-01
4.210000000000000000e+02 3.508980382149327060e-01
4.220000000000000000e+02 3.446385554862944622e-01
4.230000000000000000e+02 1.754904095199879832e-01
4.240000000000000000e+02 4.743221243532723119e-01
4.250000000000000000e+02 4.036557228212889759e-01
4.260000000000000000e+02 4.328117875262778580e-01
4.270000000000000000e+02 3.112716602312994296e-01
4.280000000000000000e+02 3.266095367925855864e-01
4.290000000000000000e+02 3.393228163324291669e-01
4.300000000000000000e+02 9.098933139983446383e-02
4.310000000000000000e+02 2.838928515531915497e-01
4.320000000000000000e+02 2.505803311537254108e-01
4.330000000000000000e+02 2.753390063570599899e-01
4.340000000000000000e+02 4.578925058745292875e-01
4.350000000000000000e+02 1.269412579042236977e-01
4.360000000000000000e+02 4.178355353554045748e-01
4.370000000000000000e+02 5.391776727137446157e-01
4.380000000000000000e+02 1.531027864010571227e-01
4.390000000000000000e+02 5.642506524385418887e-01
4.400000000000000000e+02 6.233455299462878907e-01
4.410000000000000000e+02 5.368381644530886287e-01
4.420000000000000000e+02 4.603515874692881149e-01
4.430000000000000000e+02 3.185943164810947081e-01
4.440000000000000000e+02 6.693150339973348295e-01
4.450000000000000000e+02 2.148526441396476638e-01
4.460000000000000000e+02 1.536835408312198226e-01
4.470000000000000000e+02 5.434499772204649526e-01
4.480000000000000000e+02 3.835950962313989243e-01
4.490000000000000000e+02 3.897181681297888223e-01
4.500000000000000000e+02 4.470913350576075085e-01
4.510000000000000000e+02 6.257171238876736430e-01
4.520000000000000000e+02 6.362290983392066002e-01
4.530000000000000000e+02 2.286544764582998379e-01
4.540000000000000000e+02 3.408699451459637486e-01
