# realization, R_lmax (parity assym measure for lmax=2-60)
5.310000000000000000e+02 nan 1.993805806456317997e-01 3.564534428199582217e-01 4.553811883389773385e-01 5.942271875152981275e-01 5.795655861235193829e-01 6.388045618700712858e-01 6.920625549930451426e-01 6.762060793924815627e-01 7.005533597207370677e-01 7.020954551392039056e-01 6.576096628347541939e-01 6.744593874991584581e-01 7.211753078903890835e-01 7.340704182584621984e-01 6.827651905170595281e-01 6.885451349785041142e-01 6.999626083986353331e-01 7.529227590501565981e-01 7.456940910085699814e-01 7.819015002322090568e-01 7.852346179178250063e-01 8.029605898082738946e-01 8.052621614674210226e-01 8.254336616762293355e-01 8.230824724459586683e-01 8.609573592333027436e-01 8.478224915143952600e-01 8.563029769748873310e-01 8.568004279374559218e-01 8.711544649884802594e-01 8.618167204474568299e-01 8.702110361111046188e-01 8.676495047958990847e-01 8.797358672233078769e-01 8.662303200258842928e-01 8.774658437343145767e-01 8.660307027472109453e-01 8.797462438161541831e-01 8.767161760432854445e-01 9.020108531750229419e-01 8.960694869559264752e-01 9.201683408962647581e-01 8.967713187473750347e-01 9.056006859891156946e-01 8.997530615814193222e-01 9.117600760555026884e-01 9.091381656379234899e-01 9.216798912618188178e-01 9.128155393323305056e-01 9.394434814036997095e-01 9.197377141762315134e-01 9.343120015211014984e-01 9.236032579139582532e-01 9.406612260378398593e-01 9.215330235797006830e-01 9.364850708865662954e-01 9.028278200670274423e-01 9.061750595632719341e-01
5.320000000000000000e+02 nan 1.169762732783729886e+00 8.598799832196452053e-01 1.446676989838381111e+00 1.279616458902286036e+00 1.358269152698091675e+00 1.274571953233068156e+00 1.176321553318240065e+00 1.082742464369883306e+00 9.941952747880657970e-01 1.026055984548071009e+00 1.016678855471709220e+00 1.022676614200427769e+00 9.643803789187863629e-01 9.773792716175374595e-01 9.785730089100441731e-01 9.715516008917922663e-01 9.274011954376150113e-01 9.673498431662002073e-01 9.626021043229868734e-01 9.870110162751274396e-01 1.012458640442650548e+00 9.801510625573908175e-01 9.278327188310425688e-01 9.685468405626239674e-01 9.330083297420487254e-01 9.752003180075556887e-01 9.625773268185356946e-01 9.880081628814425532e-01 9.565381501216037030e-01 9.627250969746227183e-01 9.471258943641790440e-01 9.556072510507961359e-01 9.350193575176927174e-01 9.401855055640391257e-01 9.364874052383571623e-01 9.512896075418119102e-01 9.374132035127631379e-01 9.269293679423771248e-01 9.080438405522139877e-01 9.177890280646369137e-01 9.074717537150444047e-01 9.074474005239070440e-01 8.996968114498427038e-01 9.109142570248487392e-01 9.023725036451888393e-01 9.083146811759877925e-01 8.953628210136864718e-01 9.127503311344545844e-01 8.958778379637037936e-01 9.272900182582928252e-01 9.059736119169551349e-01 9.161534339017782802e-01 9.055908792400967355e-01 9.153877425228967857e-01 8.982311056387290993e-01 9.145400009694806265e-01 9.079061053334993581e-01 9.273680719977369646e-01
5.330000000000000000e+02 nan 6.500451516211759317e-01 7.034469385128371277e-01 6.996390965586448685e-01 6.832667864375916444e-01 6.005412970582202359e-01 7.523368901421479960e-01 8.127783259802773275e-01 8.092060890152508179e-01 7.851608592346642768e-01 7.707277341761076261e-01 7.569354349976482599e-01 8.826690153984895204e-01 9.065535220015882301e-01 8.793631736983670288e-01 8.894681581031447237e-01 9.077041875607148036e-01 8.398629109646086333e-01 8.709565680408997146e-01 8.448094738974091245e-01 8.875936583413076564e-01 8.660338062404743242e-01 8.983448969926369765e-01 8.754836278215494261e-01 8.893790125558629356e-01 8.854592943824873830e-01 9.151646598843283797e-01 9.171774138113247821e-01 9.246489177914030133e-01 9.174737377690450613e-01 9.479965228471756156e-01 9.227370518885935624e-01 9.450865812321972426e-01 9.456295074800190603e-01 9.721937322115968838e-01 9.731501091620092803e-01 1.000621243341515587e+00 9.856476265947377025e-01 1.002976503328315339e+00 9.811710299110509848e-01 1.003318887069289511e+00 9.945440931291945619e-01 1.005975763282036750e+00 9.757313636050122252e-01 9.896115712822096677e-01 9.827543881786738877e-01 9.926750064972957865e-01 9.846395055548874398e-01 9.966008686013992923e-01 9.614237606666820035e-01 9.724690439771992434e-01 9.601465613444791769e-01 9.857775313066589051e-01 9.777250670452688475e-01 1.005225982610157276e+00 9.939953313979401628e-01 1.009323745451692789e+00 9.948958899050068805e-01 1.006203892147981893e+00
5.340000000000000000e+02 nan 1.900316147052237614e+00 1.256850638854862812e+00 1.165533562126173983e+00 1.121721925021064825e+00 1.170698798177424393e+00 1.144821575289748594e+00 1.132389423171280551e+00 1.152445750697581595e+00 1.029143868093388869e+00 1.017787169295337968e+00 1.121376859978643115e+00 1.050598450601061273e+00 1.063307086525992817e+00 1.089568150583257511e+00 1.116837431429984928e+00 1.089103845364122192e+00 1.068925992984387952e+00 1.092965692624574547e+00 1.100745162121029130e+00 1.127612153694113273e+00 1.099625136902693923e+00 1.076860285037783749e+00 1.084445835573756289e+00 1.062838810603950135e+00 1.045406575245629410e+00 1.070959331904027145e+00 1.061685694250159129e+00 1.096492444369405295e+00 1.071373497499307659e+00 1.078001278326884194e+00 1.058703679334332959e+00 1.052493462331213658e+00 1.018804670357814413e+00 1.017917089775335793e+00 9.995066369935704520e-01 9.954874512281319809e-01 9.774018244151896351e-01 1.008375896293986163e+00 9.924932700893326354e-01 1.027259340307844271e+00 1.010191139907081315e+00 1.030451988485624248e+00 1.025489380070487178e+00 1.049948186699150687e+00 1.023564955752210182e+00 1.037003939330411351e+00 1.014064409779955822e+00 1.025656996348679240e+00 1.010257368534138944e+00 1.019144680240404055e+00 9.990093684677699981e-01 1.014750639857567860e+00 1.002342964145656934e+00 1.019331164077080132e+00 1.004712890720236285e+00 1.017538221993768310e+00 1.010267169594715853e+00 1.021888313573049212e+00
5.350000000000000000e+02 nan 7.376210361998164489e-01 7.633593887779146492e-01 7.997180938393334548e-01 7.786935724608147202e-01 9.632743241968484416e-01 9.170876062422356201e-01 1.060494242986265157e+00 1.017254665912328715e+00 1.022029526413556599e+00 9.983705230922552687e-01 9.831825462344955247e-01 9.705687954044548427e-01 9.753759213812843720e-01 1.004417538141469501e+00 9.764907476406919917e-01 9.501248039184662098e-01 9.180276339176002276e-01 9.495472530778711340e-01 9.571083857009115015e-01 1.003535191762927159e+00 1.017198463852811985e+00 1.050572517160167862e+00 1.037296789332998959e+00 1.030084330420584005e+00 1.032724594436980947e+00 1.055311921662114294e+00 1.053017653393586661e+00 1.075969897956775334e+00 1.036267064307800467e+00 1.019478707487728286e+00 1.007342212024772365e+00 9.962064418097921203e-01 9.828652773807518006e-01 9.934916575282587425e-01 9.786129973186745712e-01 1.002226084612877877e+00 9.834134201296974576e-01 9.810039756940156508e-01 9.690687781258149336e-01 9.768418917869254869e-01 9.732176907666240107e-01 9.727848433719880061e-01 9.732439267958729046e-01 9.889975480050302581e-01 9.900363941214417318e-01 1.024977520974727829e+00 1.012173184285326988e+00 1.036029984644823765e+00 1.013154013657945107e+00 1.025123412276700785e+00 1.014999842715863076e+00 1.028876654438294791e+00 1.012946570945869595e+00 1.036160790383475971e+00 1.014187847135529674e+00 1.019400006235589684e+00 9.947454331460062749e-01 1.001285514770273277e+00
5.360000000000000000e+02 nan 1.573094060731602184e+00 1.343981652629976375e+00 7.323205270843792247e-01 7.614727414835382735e-01 7.510174193109009355e-01 9.551895303075700339e-01 9.588421677352187977e-01 9.516074580892929236e-01 8.217422225711533690e-01 8.510336925416354115e-01 8.268936814547896974e-01 8.660863755813227316e-01 8.738784531140014744e-01 8.517002529190155213e-01 8.382147337601163484e-01 8.718258029585772562e-01 8.563462462925618413e-01 8.637050365689723508e-01 8.593705795132409175e-01 8.841430024057326253e-01 8.641739176278399048e-01 8.739315523375480455e-01 8.713114118204295933e-01 8.730187350248860279e-01 8.374543816599626656e-01 8.750475980947309829e-01 8.716585124251153838e-01 8.965648307421857366e-01 8.916155333333648514e-01 9.030739239330450863e-01 9.156674968251817814e-01 9.633922670352151885e-01 9.689160214577582364e-01 9.980491558293687060e-01 9.931947040888947642e-01 1.019905882804001518e+00 9.925553295635081152e-01 1.008711284832644717e+00 9.962940405066155192e-01 1.031230945515149600e+00 1.009910772339058793e+00 1.026962562533633605e+00 1.013014379925242014e+00 1.031021673317650489e+00 1.017052448375361573e+00 1.040738383224695252e+00 1.025389823662244959e+00 1.039288202912153958e+00 1.016444763372073457e+00 1.026918662539374916e+00 1.007230703705777053e+00 1.021759830891116438e+00 1.011109390930318819e+00 1.040834070765678243e+00 1.015971307838723137e+00 1.043456159175668363e+00 1.018241567779616608e+00 1.046218930040515582e+00
5.370000000000000000e+02 nan 2.231329056782913878e-01 5.273719733341243332e-01 6.767965208483301964e-01 6.748664168271523156e-01 7.276467189856371531e-01 8.609988210295987932e-01 9.779076114628341143e-01 9.687327058138892610e-01 9.047055606802500982e-01 9.331933184057431552e-01 9.365647468572563250e-01 9.287857749438470645e-01 9.489441170382959534e-01 9.552560764746028665e-01 9.814218691581085841e-01 9.760290202022839923e-01 9.712184798021774590e-01 9.875179223895755865e-01 9.923086738150280750e-01 9.661278861125670581e-01 9.178393648782144920e-01 9.332144491399212427e-01 9.386818309261898419e-01 9.476710478027488005e-01 9.304983133015722885e-01 9.473046146963325365e-01 9.428832270410260064e-01 9.640754174057997172e-01 9.579065278687770579e-01 9.704265792134892932e-01 9.712726833977227692e-01 9.763873093068031750e-01 9.610994228239280179e-01 9.670020192815438342e-01 9.521639211568493355e-01 9.526286819083629176e-01 9.315538375042116126e-01 9.344059574080534336e-01 9.274734797498351835e-01 9.358976466596925503e-01 9.121456477989456912e-01 9.215287345485067005e-01 9.201385615497956749e-01 9.381726895856755677e-01 9.440738926699289157e-01 9.708175192789011421e-01 9.564067080358794604e-01 9.663965677690574685e-01 9.480775276807572594e-01 9.697321701825619700e-01 9.425565009343209733e-01 9.552780398566076414e-01 9.470740141153819458e-01 9.532946900001709745e-01 9.414124255288637277e-01 9.586006191819487210e-01 9.591688098406749852e-01 9.754251619896643355e-01
5.380000000000000000e+02 nan 5.137145152378055357e-01 1.230264859982124648e+00 1.777809357849253313e+00 1.601150961060554545e+00 1.645002166193055171e+00 1.553468307498682810e+00 1.289366049993098118e+00 1.273510110549090912e+00 1.291988977802236649e+00 1.206533640639732674e+00 1.133606317430928767e+00 1.065227981366961840e+00 1.070858115730690452e+00 1.101172844040558152e+00 1.123300735689701346e+00 1.090060998811892112e+00 1.060715350283944369e+00 1.066094479706248599e+00 1.075994565962735461e+00 1.066892453080513059e+00 1.022819611474924173e+00 1.065553592335396482e+00 1.025020392104515121e+00 1.046711194831525971e+00 1.067214724699184991e+00 1.059300082909794050e+00 1.055297862986301238e+00 1.066077480114289378e+00 1.032037875673584182e+00 1.065256550440355277e+00 1.042489161890044036e+00 1.063480112529068267e+00 1.058808433373301217e+00 1.089741860421733044e+00 1.067159015154257373e+00 1.110479061884426910e+00 1.081921149964835793e+00 1.106629975452343873e+00 1.073346632599372796e+00 1.089231623445140684e+00 1.068374790877370417e+00 1.107633287247744125e+00 1.069405225103418067e+00 1.070034388280618476e+00 1.039243058368203743e+00 1.045996101141765111e+00 1.021436151226023492e+00 1.025111731178536933e+00 1.000572160064412852e+00 1.020343786706332967e+00 1.014040804905010251e+00 1.027750156069424881e+00 1.012904886421081008e+00 1.022868854441177699e+00 9.951482221349371438e-01 1.017195050677183632e+00 1.004626265999153834e+00 1.012880456411032526e+00
5.390000000000000000e+02 nan 1.476893483289254227e+01 1.235960813069564956e+01 1.878225940580749320e+00 1.625409581285790050e+00 1.341180184675821119e+00 1.192762286291947138e+00 1.145486028772195963e+00 1.228619593119457676e+00 1.209109616602212833e+00 1.225965834335398075e+00 1.163043945720362293e+00 1.166797885882550068e+00 1.183518032476413850e+00 1.113910185910502726e+00 1.155860810581919917e+00 1.108888955684288469e+00 1.103509693722394047e+00 1.134535448499306876e+00 1.165522956303501001e+00 1.139559202206816835e+00 1.082482696904477404e+00 1.084240089674050944e+00 1.070024285186845781e+00 1.047313548794109872e+00 1.027536560299499691e+00 1.037907616831471147e+00 1.032076789490816715e+00 1.055454776449321397e+00 1.013576160509334523e+00 1.037574855474395763e+00 1.032424714662271592e+00 1.030640820802324331e+00 1.024423308289494239e+00 1.038482872075945807e+00 1.031284181385840659e+00 1.055276016598269972e+00 1.031768893883545202e+00 1.035952107604082517e+00 1.007506676889364794e+00 1.032727263345801560e+00 1.037749675781495684e+00 1.056342233853204249e+00 1.051352369303824252e+00 1.065747567773546622e+00 1.044738395684415178e+00 1.065828561046422207e+00 1.053962495093645035e+00 1.052085376572331255e+00 1.018410903458944139e+00 1.037488510658662211e+00 1.000476847041075645e+00 1.016923549829598761e+00 9.979612132684585468e-01 1.015177503124176539e+00 1.004782757888258660e+00 1.035523119044431395e+00 1.027983375384203812e+00 1.051263252214746702e+00
5.400000000000000000e+02 nan 3.231902752398549405e-01 5.224840392416083557e-01 7.420043015967987543e-01 7.239133805346259498e-01 8.952060842341895697e-01 7.362234286253611648e-01 8.434928271286482593e-01 8.134563406171408939e-01 8.997538995727546451e-01 8.713158693463518567e-01 8.269850941276285505e-01 8.409188115006401842e-01 8.870827811225666659e-01 8.761312875640252518e-01 8.917521128504235506e-01 9.247631953221808754e-01 8.619929670309980363e-01 8.726870642918690413e-01 8.620031871201750961e-01 9.033578665652537421e-01 9.086511873934224326e-01 9.377893712156376571e-01 8.849214139056644779e-01 8.910525441145771275e-01 8.672785665716542525e-01 9.040847897762244179e-01 9.212059807101886655e-01 9.213283961434750591e-01 9.150226897499640355e-01 9.178098317871505873e-01 9.040456593323077383e-01 9.128369314301088000e-01 9.238515511107244782e-01 9.294598982998222292e-01 9.285688385492888441e-01 9.376207306499881877e-01 9.345886466027969464e-01 9.526649622636452763e-01 9.432233344663016883e-01 9.498863559842051218e-01 9.395460116129206174e-01 9.625692563235057619e-01 9.550555714690704967e-01 9.788684237610442151e-01 9.547934657296336391e-01 9.707031628097809728e-01 9.570463791557103361e-01 9.663619408596459959e-01 9.615086412616915545e-01 9.696802873379448684e-01 9.525619378463908715e-01 9.743571528359807887e-01 9.698613126033345244e-01 9.866344905221113848e-01 9.637807862072053089e-01 9.768637442691976425e-01 9.589347837755592963e-01 9.652740820297339708e-01
5.410000000000000000e+02 nan 1.917328078790181634e+00 1.385798025800366151e+00 1.250261380069110473e+00 1.120294377867136593e+00 9.949887887640749273e-01 9.780704708490467469e-01 1.033349298770754432e+00 9.431983722986604368e-01 9.442042912880402872e-01 9.494396481479648875e-01 9.885831374653779591e-01 9.437785994639029674e-01 9.558822048088967405e-01 9.261618264464470673e-01 9.793535619305177020e-01 9.614747577560880387e-01 9.520037115169186492e-01 9.422826741766745506e-01 9.468110765840827003e-01 9.276689216928715176e-01 8.947855886829308991e-01 9.176219784511158162e-01 9.128116821754433952e-01 9.146893065117566168e-01 9.111041007666067504e-01 9.298882145050080261e-01 8.995164699137767617e-01 9.443731127987556873e-01 9.419542637283911946e-01 9.556956689389239923e-01 9.425529793155601466e-01 9.587180471908491874e-01 9.402324596316025129e-01 9.594684947814564602e-01 9.695336328132592163e-01 9.716545363317745654e-01 9.540055665870088575e-01 9.878748271006645432e-01 9.806709511819200475e-01 9.896034572470142621e-01 9.749789251045222205e-01 1.000041994332809603e+00 9.808959834912424069e-01 9.859001117780871182e-01 9.668673569691308423e-01 9.764079283263382703e-01 9.708947273025528846e-01 9.960842110431989971e-01 9.724261643225400320e-01 9.894823525426649224e-01 9.773673167737704226e-01 9.825370251504456087e-01 9.684086027710738787e-01 9.941776978709223611e-01 9.739387656488739387e-01 9.870373746370981749e-01 9.736006686690764633e-01 9.959884809517576265e-01
5.420000000000000000e+02 nan 2.472667284035903190e+00 1.719660012857838538e+00 1.538571815317306912e+00 1.680275793630150671e+00 1.426189876393821443e+00 1.370080296591093871e+00 1.431569375187244253e+00 1.640159958033548859e+00 1.205278421698638525e+00 1.162549724902433024e+00 1.197598377000194780e+00 1.223914294028954464e+00 1.136978114447565247e+00 1.104839796766227789e+00 1.082972313494275696e+00 1.081645066129646171e+00 1.135047208687882447e+00 1.252509595468888293e+00 1.262262364169601359e+00 1.250619376497687396e+00 1.222574136581658255e+00 1.187838040297257036e+00 1.149488713339463786e+00 1.153111914722138698e+00 1.100131861940788047e+00 1.118612007235384675e+00 1.092468020059699674e+00 1.085866617699040360e+00 1.090604250397852804e+00 1.093019087998945205e+00 1.078863314183553301e+00 1.089429707784432599e+00 1.065150654822087484e+00 1.076273215175958198e+00 1.045835075591294627e+00 1.060412647369163297e+00 1.046836802774807396e+00 1.049128721660562480e+00 1.008125003739728909e+00 1.020488277002378874e+00 1.015097372754627525e+00 1.030113181823624657e+00 1.009799208067842402e+00 1.031802525970891171e+00 1.007040572260463618e+00 1.018866921675645187e+00 9.928313101262743468e-01 1.008004112857615819e+00 9.828367881110784410e-01 9.921815708259386080e-01 9.767235468884327698e-01 9.924525128646513039e-01 9.774545081595709117e-01 1.002743530812709727e+00 9.935790239923243394e-01 1.003735342137614506e+00 9.990315567378065253e-01 1.010734727821874568e+00
5.430000000000000000e+02 nan 3.429179571005980254e-01 3.498375595633739232e-01 4.703424217895376680e-01 4.635450415165163207e-01 5.232309117405756771e-01 5.250223524363292205e-01 6.491607817411184644e-01 6.657538055667762134e-01 6.650406915348326953e-01 7.383645420548999860e-01 7.408531711396214581e-01 7.383490114339590349e-01 7.697842760914686000e-01 8.052411455046313282e-01 8.318967613296621710e-01 8.268514478089141750e-01 8.507743642168977827e-01 8.456342571188525392e-01 8.371982019410972864e-01 8.514436082541779749e-01 8.139499469203289594e-01 8.205124037434449180e-01 8.179001292789847000e-01 8.173916463296307944e-01 8.238655766939055880e-01 8.224624005554577177e-01 8.186793825300803240e-01 8.349874136245067913e-01 8.313803398498855746e-01 8.511340467898843576e-01 8.523304709731732709e-01 8.770936223081552408e-01 8.660016364050541204e-01 8.857258084009993482e-01 8.948151063175838749e-01 8.939700393035152626e-01 8.980145942099143630e-01 9.128957221821734080e-01 9.206310038275079544e-01 9.311534240610082058e-01 9.350590433841149407e-01 9.703812538219678263e-01 9.673401510687944516e-01 9.743333154250256589e-01 9.637600815929960874e-01 9.812306133232969740e-01 9.843982976116105732e-01 9.981289158389037297e-01 9.775681826868256596e-01 9.759611678084162412e-01 9.694124944094706375e-01 9.791840456171067020e-01 9.733113167947521349e-01 9.774295267749283367e-01 9.692572940653705338e-01 9.916090310129926921e-01 9.781142824046149542e-01 1.003872796440107518e+00
5.440000000000000000e+02 nan 6.260081833708148746e-01 7.311381003510804000e-01 8.952628349919493633e-01 7.630309561187875733e-01 8.425168899938908496e-01 7.837314279167312270e-01 8.427809068714451346e-01 7.928191093874719098e-01 8.236289618379624144e-01 7.793576544451000787e-01 7.851437718276500499e-01 8.702499484468793067e-01 8.295798327965954178e-01 8.427901005909282928e-01 8.600538631730488826e-01 9.005696083635628124e-01 9.376343200876432471e-01 9.912868844250556366e-01 1.024201138137548428e+00 1.042153162141593148e+00 1.034747017485420972e+00 1.058972325423891414e+00 1.043596327521196576e+00 1.045498690877779024e+00 1.031167742787484132e+00 1.050742885170142582e+00 1.043030797702283907e+00 1.032244070197938512e+00 1.017020997147871642e+00 1.025385138086583936e+00 1.020160406868245717e+00 1.037092504571375251e+00 1.019262197127454916e+00 1.040971645474526586e+00 1.000682473205809053e+00 1.046089906809800851e+00 1.029100880015680675e+00 1.030957245985549386e+00 1.012019297238485382e+00 1.018787247266686125e+00 1.008244098545833634e+00 1.036723522803866704e+00 1.026894629620169086e+00 1.044219145504152735e+00 1.036759721805090129e+00 1.065772214450943611e+00 1.056798814091356009e+00 1.074347031259540231e+00 1.046479580258456554e+00 1.067399071923550213e+00 1.055003949817626907e+00 1.056335037816222178e+00 1.034894730320754519e+00 1.045266885204604312e+00 1.018603270260650229e+00 1.037948462160005914e+00 1.024437024461892998e+00 1.032459595247107842e+00
5.450000000000000000e+02 nan 1.741840089486649479e+00 2.005294748047251385e+00 1.600260211956547662e+00 1.301263511556943753e+00 1.190296798019454982e+00 1.041087637599996674e+00 1.068127597606794987e+00 1.003590823467207516e+00 9.617484902294047844e-01 9.354017274989973041e-01 9.580145512685068754e-01 9.632151531446412340e-01 1.007977277171599351e+00 9.760698193714753002e-01 9.924501752472244531e-01 9.751936690967426546e-01 9.488289091900022898e-01 9.587069247264357053e-01 9.225403710082270559e-01 9.363901377064709486e-01 9.313404495872820155e-01 9.580436295691856508e-01 9.446879738177856867e-01 9.252415226239676382e-01 9.355344541750147958e-01 9.494369233561371635e-01 9.699503031939304964e-01 1.015507055314304852e+00 9.885305361241181199e-01 1.002492251192604877e+00 9.800391422217308302e-01 9.944815249247295208e-01 9.950326091382241112e-01 1.008286979544790629e+00 9.753583391192915952e-01 9.817629867966608526e-01 9.722495047903586540e-01 9.842417899653216340e-01 9.633662215571030529e-01 9.831892031414450894e-01 9.672346495013547374e-01 9.822079108241035250e-01 9.688583976224137695e-01 9.826613339827533489e-01 9.642455225287980269e-01 9.771165441918640004e-01 9.633013283086475642e-01 9.758889097791710876e-01 9.572780051259116574e-01 9.640698976148202037e-01 9.489613728807737569e-01 9.585697239616420839e-01 9.535861023774183654e-01 9.827603329622781603e-01 9.734081590485252899e-01 9.941884804733729375e-01 9.817068384533362835e-01 1.001071360841567337e+00
5.460000000000000000e+02 nan 2.658264378095418046e+00 1.762414063730746161e+00 1.662177281262566808e+00 1.731987182000970904e+00 1.601700610493440591e+00 1.543454305464774912e+00 1.350136015805393663e+00 1.370125394730410173e+00 1.222062123379910714e+00 1.299440110254091563e+00 1.281592714757041618e+00 1.191696803637764646e+00 1.175796387042877145e+00 1.140072160511116151e+00 1.164374473926322429e+00 1.254387980739018804e+00 1.237375612306384820e+00 1.254111178247499625e+00 1.270841123254014660e+00 1.250576167342415834e+00 1.295063840493108298e+00 1.271450910438419291e+00 1.279329088041965656e+00 1.274611144217609793e+00 1.223360856162307719e+00 1.228133156144205262e+00 1.242470802133557095e+00 1.237805153602868247e+00 1.229066804986300054e+00 1.253393758677413761e+00 1.237397918647170192e+00 1.254743726014712069e+00 1.189007018769501878e+00 1.204161916957722900e+00 1.157536887837806061e+00 1.172261344061733768e+00 1.146541565240668081e+00 1.153534962853985490e+00 1.119598763675926811e+00 1.143334429952306053e+00 1.102935628324150930e+00 1.129922057352282350e+00 1.116158306143102852e+00 1.123725046124242510e+00 1.096430668304820166e+00 1.116031528200841949e+00 1.103030334592189687e+00 1.121953591166853004e+00 1.092578503702794412e+00 1.117055102146363277e+00 1.091708802555885205e+00 1.112743896593047177e+00 1.086625126020464682e+00 1.107697349824135147e+00 1.097504826910880471e+00 1.108809692598111463e+00 1.082601096127091544e+00 1.089334927988488078e+00
5.470000000000000000e+02 nan 1.934671313751995303e+00 1.782900627824195894e+00 1.721852582980279323e+00 1.551473221403412817e+00 1.472235259328814161e+00 1.481519205276856654e+00 1.360258583254258413e+00 1.324395894802137486e+00 1.444270992500691353e+00 1.433072088985198000e+00 1.325636359824616584e+00 1.285350308538673492e+00 1.227624418176864962e+00 1.226578628340488031e+00 1.176484536631997813e+00 1.166019858121200459e+00 1.164483201407937818e+00 1.130509594368583226e+00 1.119345386576431567e+00 1.136339539906741081e+00 1.069761224901139895e+00 1.077522675836221522e+00 1.055066318998812536e+00 1.097256589069543820e+00 1.098344791599779935e+00 1.092460968971456836e+00 1.085042501952656613e+00 1.110923967796542344e+00 1.097244228308111413e+00 1.134432996449238340e+00 1.121401389754754785e+00 1.109734110184079636e+00 1.065262336110251784e+00 1.092119252766835746e+00 1.069387437700657584e+00 1.072173074332346987e+00 1.075230313403859661e+00 1.092908217848698627e+00 1.080104570196803948e+00 1.102396100478642671e+00 1.067253360109760463e+00 1.082578304812015668e+00 1.058807360127381081e+00 1.065745174610836177e+00 1.044543668554089644e+00 1.064334958084007576e+00 1.056331461250640258e+00 1.067825195365087021e+00 1.043939570963998031e+00 1.050442963044885269e+00 1.034957021827206169e+00 1.041965814765246856e+00 1.025627153537297165e+00 1.044968692346533112e+00 1.037850244796807209e+00 1.066961031363393708e+00 1.049434399395107631e+00 1.065894594222259073e+00
5.480000000000000000e+02 nan 1.062306013486263190e+00 8.590865990947569308e-01 6.319909807458312656e-01 5.527918488941347963e-01 5.686708525420591798e-01 5.998796440751681391e-01 6.355771461415836709e-01 6.769348879666322594e-01 6.852155447073851047e-01 6.395928500012756368e-01 6.828286996774356465e-01 6.822575637986911801e-01 7.302921567481170939e-01 7.441296474080461021e-01 7.725825712957340441e-01 8.422604005732422516e-01 8.780316794014528803e-01 8.895579841932514942e-01 8.980890162627543916e-01 9.224065197130754123e-01 9.135752477140727246e-01 9.232461421134439128e-01 9.368070132164245667e-01 9.503012158151553646e-01 9.420964520116725804e-01 9.249587440773889835e-01 9.262504241147651030e-01 9.444668287222455216e-01 9.363676051674907352e-01 9.520964401563972723e-01 9.475355776130982566e-01 9.611132002527746909e-01 9.409932737782991108e-01 9.325646902756384860e-01 9.535638281392642135e-01 9.619868800839869172e-01 9.540746970057658594e-01 9.608410390735313555e-01 9.483313605187367878e-01 9.657528472984708845e-01 9.678931498787639587e-01 9.999234866786227416e-01 9.777976880821831474e-01 9.874185673612746461e-01 9.766489701010017122e-01 9.782239391849280041e-01 9.755947335443324597e-01 9.945850875720713136e-01 9.786947598241235724e-01 9.906839921830460360e-01 9.770190640117842884e-01 9.952089730999588157e-01 9.834387448538899346e-01 1.007654603029946028e+00 9.947931134050083113e-01 1.015678451717234143e+00 1.009732949689187809e+00 1.023009210077517217e+00
5.490000000000000000e+02 nan 2.938501775812829564e+00 1.758789990856418406e+00 1.928993535393000558e+00 1.583231759498628932e+00 1.286170373367960584e+00 1.220957695355090022e+00 1.362865548421679396e+00 1.255738813796653863e+00 1.065718172306703959e+00 9.983414032275989003e-01 1.022425128806720540e+00 1.054656783084986449e+00 1.078008994722065239e+00 1.042680146432627186e+00 1.068860042371715169e+00 1.058538902672548465e+00 1.025679877821609631e+00 1.026950208533117248e+00 9.864091286408612769e-01 9.820064042782797875e-01 9.489567386065076438e-01 9.615029685822983341e-01 9.462266750899076539e-01 9.336157322634623945e-01 9.476855754748407801e-01 9.505321519648274320e-01 9.471127335896389887e-01 9.582333256518634768e-01 9.452181842947454671e-01 9.475667409087367155e-01 9.251957113234217100e-01 9.286648060356467171e-01 9.106886882039085807e-01 9.279160599590451364e-01 9.115743333485727407e-01 9.285817905564482944e-01 9.094316973695283357e-01 9.188957504234162021e-01 9.174224006196302073e-01 9.288000309716198943e-01 9.239064087573323203e-01 9.252369789214210938e-01 9.168495157630830450e-01 9.268890272006438114e-01 9.077306557642053075e-01 9.213651203082392493e-01 9.114885526559480811e-01 9.369842632575475783e-01 9.322199738648627720e-01 9.454821881435312436e-01 9.346532419809254755e-01 9.555944597699935761e-01 9.391468047262845342e-01 9.623457852613509500e-01 9.577424974504484823e-01 9.746535613967494127e-01 9.622476658428474883e-01 9.765279336726195858e-01
