# realization, R_50 (parity assym measure for lmax=50)
0.000000000000000000e+00 1.034757801065087301e+00
1.000000000000000000e+00 1.041052807433315852e+00
2.000000000000000000e+00 9.422279601281398076e-01
3.000000000000000000e+00 1.059568515054457816e+00
4.000000000000000000e+00 1.010051464714956104e+00
5.000000000000000000e+00 9.709547914961264015e-01
6.000000000000000000e+00 9.874247544666431287e-01
7.000000000000000000e+00 9.150646143118570386e-01
8.000000000000000000e+00 9.291204565860949893e-01
9.000000000000000000e+00 1.063125375840348052e+00
1.000000000000000000e+01 1.087653453898577594e+00
1.100000000000000000e+01 1.030929145147144732e+00
1.200000000000000000e+01 1.016732184203137823e+00
1.300000000000000000e+01 9.640763678625295929e-01
1.400000000000000000e+01 1.096913716758615376e+00
1.500000000000000000e+01 9.739509237213723747e-01
1.600000000000000000e+01 1.003951372297518851e+00
1.700000000000000000e+01 9.602145377764123024e-01
1.800000000000000000e+01 1.126339173621580869e+00
1.900000000000000000e+01 1.039668752895515969e+00
2.000000000000000000e+01 9.431086717632621852e-01
2.100000000000000000e+01 1.037740700565592311e+00
2.200000000000000000e+01 1.048199011414128856e+00
2.300000000000000000e+01 1.089438982054596217e+00
2.400000000000000000e+01 1.046420431486858149e+00
2.500000000000000000e+01 8.460318156490661545e-01
2.600000000000000000e+01 9.834367387888399703e-01
2.700000000000000000e+01 1.054963333892595001e+00
2.800000000000000000e+01 1.021695726634526125e+00
2.900000000000000000e+01 1.060201603183783758e+00
3.000000000000000000e+01 1.060297219140147185e+00
3.100000000000000000e+01 1.093633890322230462e+00
3.200000000000000000e+01 9.302181774561140148e-01
3.300000000000000000e+01 1.049938047914402706e+00
3.400000000000000000e+01 1.042153905601176822e+00
3.500000000000000000e+01 9.952052939387409092e-01
3.600000000000000000e+01 9.481227908055903653e-01
3.700000000000000000e+01 9.481259112332236505e-01
3.800000000000000000e+01 1.027658383284773658e+00
3.900000000000000000e+01 8.504013032206859668e-01
4.000000000000000000e+01 1.129348231546285719e+00
4.100000000000000000e+01 1.059263379608104128e+00
4.200000000000000000e+01 1.024215150298463994e+00
4.300000000000000000e+01 1.060496254020624418e+00
4.400000000000000000e+01 9.354543757565702000e-01
4.500000000000000000e+01 1.019643886482130446e+00
4.600000000000000000e+01 1.102308295966147877e+00
4.700000000000000000e+01 1.097331828957408995e+00
4.800000000000000000e+01 1.023687103013987132e+00
4.900000000000000000e+01 1.056632500825381848e+00
5.000000000000000000e+01 9.764499008686952086e-01
5.100000000000000000e+01 1.010325935161670685e+00
