# realization, R_28 (parity assym measure for lmax=27)
3.740000000000000000e+02 1.168343500164502391e+00
3.750000000000000000e+02 1.100431265381442758e+00
3.760000000000000000e+02 1.023255695909757623e+00
3.770000000000000000e+02 9.964353024270218295e-01
3.780000000000000000e+02 9.516925203093673513e-01
3.790000000000000000e+02 8.576968638030143532e-01
3.800000000000000000e+02 1.091766068007632207e+00
3.810000000000000000e+02 1.274892191034131317e+00
3.820000000000000000e+02 9.668408443080159786e-01
3.830000000000000000e+02 1.108837286080403217e+00
3.840000000000000000e+02 9.437364911103169884e-01
3.850000000000000000e+02 8.152920841755075809e-01
3.860000000000000000e+02 8.691007521437644767e-01
3.870000000000000000e+02 8.096243900618309564e-01
3.880000000000000000e+02 1.228692061117711898e+00
3.890000000000000000e+02 8.291374287841735136e-01
3.900000000000000000e+02 1.258142983185368546e+00
3.910000000000000000e+02 1.022602111121093671e+00
3.920000000000000000e+02 1.086617062419962476e+00
3.930000000000000000e+02 1.101763025603400337e+00
3.940000000000000000e+02 9.128763542234981099e-01
3.950000000000000000e+02 1.229987604307595239e+00
3.960000000000000000e+02 9.728742791653498534e-01
3.970000000000000000e+02 8.693203103958562217e-01
3.980000000000000000e+02 1.207636975074085184e+00
3.990000000000000000e+02 1.116976756710563734e+00
4.000000000000000000e+02 8.600287754258004735e-01
4.010000000000000000e+02 8.720695294138036679e-01
4.020000000000000000e+02 8.877544584061730637e-01
4.030000000000000000e+02 9.324399484550198736e-01
4.040000000000000000e+02 1.303745531943991454e+00
4.050000000000000000e+02 1.024357324248078127e+00
4.060000000000000000e+02 1.119169579785382673e+00
4.070000000000000000e+02 1.136358445342182000e+00
4.080000000000000000e+02 1.124519748244429795e+00
4.090000000000000000e+02 1.052011170205714441e+00
4.100000000000000000e+02 9.856655222337684652e-01
4.110000000000000000e+02 9.773900458780467870e-01
4.120000000000000000e+02 9.163560166624993286e-01
4.130000000000000000e+02 1.085172654194523245e+00
4.140000000000000000e+02 9.873921870771337206e-01
4.150000000000000000e+02 8.748686802367195980e-01
4.160000000000000000e+02 9.221612204576427052e-01
4.170000000000000000e+02 9.559042986670895914e-01
4.180000000000000000e+02 1.118861648583719504e+00
4.190000000000000000e+02 1.065646734000638807e+00
4.200000000000000000e+02 8.899783436051095231e-01
4.210000000000000000e+02 1.064502355543750500e+00
4.220000000000000000e+02 1.018970853394649101e+00
4.230000000000000000e+02 7.866633128983789858e-01
4.240000000000000000e+02 1.039512715350692007e+00
4.250000000000000000e+02 8.541776730734310652e-01
4.260000000000000000e+02 9.033438529103785530e-01
4.270000000000000000e+02 1.341568523261256196e+00
4.280000000000000000e+02 1.042688944756770653e+00
4.290000000000000000e+02 1.216081511734758092e+00
4.300000000000000000e+02 1.289858602696839718e+00
4.310000000000000000e+02 9.131051442944506658e-01
4.320000000000000000e+02 1.092727567581626813e+00
