# realization, R_lmax (parity assym measure for lmax=2-60)
9.070000000000000000e+02 nan 6.199387186043250342e-01 6.857954623058416521e-01 8.392799318343291404e-01 7.590640747793765408e-01 7.212207241374201105e-01 7.911026096631792459e-01 8.180809664799766345e-01 8.463202193553053254e-01 9.363732125224295544e-01 9.954870361560349545e-01 9.977521692954325339e-01 1.035175998072902948e+00 1.049953964252556160e+00 1.050031516097671425e+00 1.053832332542784966e+00 1.052556655336682079e+00 1.021943100163689833e+00 1.012419211723777135e+00 9.829633996752819014e-01 9.403009467032776847e-01 9.321142556544893543e-01 9.426442401456334164e-01 9.286602749802894685e-01 9.276882974308158225e-01 9.040866670758825885e-01 9.286963300617832040e-01 9.542891782111154741e-01 9.805235441952926401e-01 9.507217199063370261e-01 9.537374415773318681e-01 9.597555048667052446e-01 9.878577831073473980e-01 9.836478458591058072e-01 9.923165643963812732e-01 9.520069451814949790e-01 9.515530452365718039e-01 9.569127963083275956e-01 9.713525233924853453e-01 9.412538994362996680e-01 9.807528758513366363e-01 9.615369596437847166e-01 9.613545052203102959e-01 9.557177219469029650e-01 9.692885828770361201e-01 9.609354467603762329e-01 9.702161262649482421e-01 9.598720421517649148e-01 9.858192297136489923e-01 9.789895588016428452e-01 9.878807671171989657e-01 9.823186995251282916e-01 9.971078383526393862e-01 9.884691978902293563e-01 9.970764364528690304e-01 9.833718702761579111e-01 9.914926636100335200e-01 9.797317522400140755e-01 9.920471901819776228e-01
9.080000000000000000e+02 nan 9.299983999501925114e-01 7.488730505262460868e-01 9.738329154280764843e-01 9.009703554959909155e-01 1.093316675191173371e+00 1.047212735630009828e+00 1.252801408361575497e+00 1.143162836521590009e+00 1.257539694598343694e+00 1.205495884017357078e+00 1.271727376212992366e+00 1.227452041837618468e+00 1.247869553703076173e+00 1.171587361569346397e+00 1.229143289832629549e+00 1.233866053741582203e+00 1.271417587198937937e+00 1.230850372248693203e+00 1.165737616962849943e+00 1.169409557167495617e+00 1.178353121487870858e+00 1.147321188324651464e+00 1.167916916699304641e+00 1.160847721699056034e+00 1.159526280850800894e+00 1.170978640350843980e+00 1.158511188092632649e+00 1.183542754045401324e+00 1.165511234247175176e+00 1.150193167817347373e+00 1.131143634397622222e+00 1.142751973592883497e+00 1.156103961296449656e+00 1.150572421501535603e+00 1.151989017749719846e+00 1.160476488506277937e+00 1.123894728285721234e+00 1.122380341775155888e+00 1.119402023652777967e+00 1.126464601712593883e+00 1.112791530770508297e+00 1.122989329364183053e+00 1.095440274317774465e+00 1.093419625199471001e+00 1.078441242671372979e+00 1.076532011696315738e+00 1.062339467911719959e+00 1.069209606825933356e+00 1.044629691086223611e+00 1.049749543085324088e+00 1.043766278784370671e+00 1.061618360219799717e+00 1.048942317525736412e+00 1.058043121268084752e+00 1.035700263505573870e+00 1.039010782532396426e+00 1.025929472974044687e+00 1.038767122812497057e+00
9.090000000000000000e+02 nan 4.299239368700403796e-01 6.079990602012117495e-01 9.657072978571304978e-01 1.182656439200479248e+00 1.060213126709201648e+00 9.233511206626406898e-01 1.035853534572723555e+00 9.512651808542388343e-01 9.773090511468672803e-01 1.022128695565216461e+00 1.078396071797740774e+00 1.062472493692877773e+00 1.048364268995189308e+00 1.054110067812769058e+00 1.098864485606235730e+00 1.090426874502585353e+00 1.123363030311620214e+00 1.067734950317028364e+00 1.056364142804221862e+00 1.037211027321866208e+00 1.032415306048343862e+00 1.009842792674515932e+00 1.019945124993702823e+00 1.035138436230730319e+00 9.985985437096566164e-01 1.002378587725485382e+00 9.710965905943845788e-01 9.869891854075968363e-01 9.664935844645342611e-01 9.991660843836925876e-01 9.830222510132411440e-01 1.003519267923917324e+00 9.882963891092968467e-01 1.000698205282002595e+00 9.889846677070569525e-01 9.952327694816888171e-01 9.669947101370552911e-01 9.820142782995165964e-01 9.716773532348994546e-01 9.750106169555680102e-01 9.671158573214801990e-01 9.777816344134516724e-01 9.514750651151713257e-01 9.556268602008647362e-01 9.405698380141928050e-01 9.605339214479829968e-01 9.600533631850886040e-01 9.781061603763077095e-01 9.629355032464136377e-01 9.843793617863814127e-01 9.708702467135348346e-01 9.847829067515402324e-01 9.759294095120688572e-01 1.002345432129597924e+00 9.846818289450065542e-01 1.004633626349446418e+00 9.823030732333637438e-01 1.011394604478232484e+00
9.100000000000000000e+02 nan 7.456261969280936208e-01 6.871430881423890025e-01 7.029198591042955524e-01 7.121116933235247526e-01 8.743957882975375018e-01 8.767242486726560813e-01 8.700063217094818890e-01 8.081291447545166928e-01 8.129516797623292934e-01 8.234817770060327558e-01 9.034890834861858400e-01 8.903516028705048546e-01 8.733084966823990714e-01 9.245846793800024388e-01 9.299212567458668977e-01 9.853747949063254019e-01 1.013241978808496757e+00 1.040826063327269235e+00 1.020305692508235218e+00 1.053808119620453621e+00 1.071015897406252693e+00 1.078528688974908611e+00 1.061026186863925025e+00 1.077176192268155752e+00 1.042393543787282439e+00 1.041632461153627398e+00 1.036392089099429592e+00 1.059907087714610396e+00 1.052574347276834521e+00 1.065623677959155469e+00 1.046741331821241072e+00 1.051455384278392469e+00 1.034964307115199933e+00 1.024136809359683653e+00 1.018248787825483337e+00 1.029299554149343265e+00 1.033313778925030402e+00 1.027530786275940411e+00 1.010219735689512399e+00 1.009416293763597317e+00 9.924331595486186597e-01 1.013543081054419703e+00 1.000904455814462857e+00 1.004978363948356490e+00 9.978301506960027822e-01 1.015042831270547952e+00 1.010360514089879702e+00 1.027107726893947692e+00 1.007203951604588976e+00 1.030578377798915923e+00 1.023180485651568938e+00 1.044428072390279238e+00 1.034261763097740205e+00 1.043784521313426694e+00 1.024019587587901681e+00 1.027898546066977170e+00 1.019089575338181675e+00 1.034494659245402293e+00
9.110000000000000000e+02 nan 4.627566697154108510e+00 4.187641301955081552e+00 2.467387384572710562e+00 1.981442794830178267e+00 2.078406205786750949e+00 1.782363653905492562e+00 1.846481306241818832e+00 1.743527811652041626e+00 1.828409826984307651e+00 1.815394916964855776e+00 1.809979662072365381e+00 1.690077095612191993e+00 1.778943824413155683e+00 1.706486495192435004e+00 1.686186362566208796e+00 1.623637103805539716e+00 1.604038621113455410e+00 1.538978370302339860e+00 1.485426567539493536e+00 1.451386114642490677e+00 1.406352132879251648e+00 1.373270232593005735e+00 1.319908656704545713e+00 1.312757672557531841e+00 1.295269122711322662e+00 1.272957266676568278e+00 1.226633462099646188e+00 1.221884645890146892e+00 1.203831808068987153e+00 1.204654349232287203e+00 1.195783255591645000e+00 1.200923022832288911e+00 1.167971617492060021e+00 1.175176873446520665e+00 1.149960978814625889e+00 1.167824121758481049e+00 1.176159007179817584e+00 1.173412892269377394e+00 1.152179698453881462e+00 1.150515986093060716e+00 1.121801105662902698e+00 1.123009081570657042e+00 1.105808515511188750e+00 1.101143958081290286e+00 1.076693637349679822e+00 1.092496925456481138e+00 1.067496684751093827e+00 1.072868961331924442e+00 1.074401515923820494e+00 1.081796845907950777e+00 1.057307741920652244e+00 1.072300550536713803e+00 1.056680651917862646e+00 1.068013792927814176e+00 1.047761863844465458e+00 1.062195035525912434e+00 1.043002217294279443e+00 1.059057483076121242e+00
9.120000000000000000e+02 nan 1.597097861683206332e+00 1.489051369739481823e+00 1.068202696546991293e+00 1.139876125026917597e+00 1.260627604669783297e+00 1.128219268166049449e+00 9.254765283074539717e-01 9.127837622317716004e-01 9.301595929721400147e-01 9.692547244111352489e-01 9.411762423979759262e-01 9.120396767064844479e-01 8.941345766145608609e-01 8.723595227647357175e-01 9.096314151471367460e-01 9.574185927840372923e-01 9.596667838738329737e-01 9.421435221658039927e-01 9.548723756599177825e-01 9.527417694375170942e-01 9.615834501371710585e-01 1.023464801738341423e+00 1.031480661073738592e+00 1.023334288905548339e+00 1.013931766227323505e+00 1.029825691168707813e+00 1.022362863629130203e+00 1.038421788339060292e+00 1.027454430161753862e+00 1.021019332956737857e+00 1.007436174257392736e+00 1.009904213869114331e+00 9.812935034417195057e-01 1.008961434283851544e+00 9.905734417551688153e-01 1.002315602862908550e+00 9.966027630559936012e-01 9.975580373634185261e-01 9.729891614470772554e-01 9.948385123982660394e-01 9.721261897079032099e-01 9.803705043134897101e-01 9.581431476564761240e-01 9.718330746097176842e-01 9.596628975021889163e-01 9.827615185797806685e-01 9.749328732306801193e-01 9.989248169648528020e-01 9.844547811799579939e-01 1.006593303414668794e+00 9.968692760926110008e-01 1.011375729148266789e+00 9.980001525768421589e-01 1.006159727787715230e+00 9.878156768557250222e-01 1.015505996850077697e+00 1.002558979173570064e+00 1.020583540176906334e+00
9.130000000000000000e+02 nan 3.598815401782052170e+00 3.203158046071235887e+00 3.090783015383180565e+00 3.099856478306119101e+00 2.587203098118925571e+00 2.426512883719451619e+00 1.935200031363454309e+00 1.883093049414299225e+00 1.673487958560320843e+00 1.539904640142850667e+00 1.419590327601652602e+00 1.409008218157208114e+00 1.307451653790528523e+00 1.251757339763617471e+00 1.169460849383049172e+00 1.163313939776315475e+00 1.174660057423346560e+00 1.216764996860579817e+00 1.170865034782825775e+00 1.181890137850003519e+00 1.167958191664899781e+00 1.221452724146820046e+00 1.169969594783753397e+00 1.161731658218315033e+00 1.075816639336388381e+00 1.083533729789054822e+00 1.081155328390733361e+00 1.092497105127538726e+00 1.051101967707458895e+00 1.060974121271310411e+00 1.044513821701836598e+00 1.058000909223839381e+00 1.027240367439961721e+00 1.068739378789378414e+00 1.017663473664863094e+00 1.040218654544918131e+00 1.008239836921313026e+00 1.027222270136542992e+00 1.016286978166845101e+00 1.041838990007780685e+00 1.007820569966830559e+00 1.010729950714303049e+00 9.868311884311581350e-01 1.019083809282835151e+00 1.011117306989047115e+00 1.021096742811849145e+00 1.011481084641372652e+00 1.013985295332019199e+00 9.788558704903785879e-01 9.944580922318804195e-01 9.817139154605726281e-01 9.992807137347350377e-01 9.841144643887456134e-01 1.007452303644873037e+00 9.894375457373841831e-01 1.000417295106452498e+00 9.774735785409870426e-01 9.843214882374745622e-01
9.140000000000000000e+02 nan 1.182405580647891474e+00 7.671927229480994814e-01 9.593331538722487117e-01 8.556263773949080997e-01 1.077825905000330042e+00 1.045699919170456793e+00 1.100375586931888749e+00 1.031789103436968169e+00 1.067791839446569968e+00 9.894100545384498790e-01 1.019923404433887626e+00 9.732722136370238752e-01 9.788230565076906364e-01 9.901776604426953954e-01 9.878250857397896656e-01 9.893594049153631165e-01 9.658770184606662035e-01 9.509007889438880756e-01 9.628582352327100802e-01 9.546762267596585749e-01 9.787075619773796253e-01 9.533602948698522983e-01 9.749453938910118689e-01 9.749018487082862228e-01 9.956303940737085689e-01 9.941949248187967880e-01 9.876550051296493216e-01 9.884644364854917598e-01 9.569670454851049168e-01 9.581098773745626573e-01 9.551593173165432438e-01 9.870201021409396036e-01 9.844348818943460255e-01 9.882347848852534034e-01 9.864623199945259380e-01 1.005019104802355567e+00 1.007316582266898575e+00 1.027549659798687509e+00 1.005071990848295238e+00 1.021843934473850135e+00 1.006313287928978006e+00 1.014184678182414201e+00 9.971257914209799011e-01 1.020808432103801344e+00 1.008023236810577039e+00 1.016436688019811019e+00 1.008199625606689631e+00 1.008540666598356284e+00 9.963046263963772908e-01 1.003218169998157938e+00 9.891005552789738919e-01 9.990699592665385209e-01 9.757846965712539955e-01 9.888418506257670160e-01 9.638263952780609101e-01 9.656983215066776705e-01 9.498900836495487443e-01 9.676864483488626378e-01
9.150000000000000000e+02 nan 9.027428150392347028e-01 9.056118853403718472e-01 8.408911625586769079e-01 8.693190679749669414e-01 8.624713150845461085e-01 7.325856998267421538e-01 8.013702922964210940e-01 7.387472823076278727e-01 7.219762149799888729e-01 7.748433737438129576e-01 8.108846431579885827e-01 7.711902612755938691e-01 7.919996255382686368e-01 7.777967227239487302e-01 8.124258716466811192e-01 8.166715500472264688e-01 8.318803139191447427e-01 8.287504263971019469e-01 8.150032265835662759e-01 8.445786942018346233e-01 8.608432928624806246e-01 8.858134004528441796e-01 8.724241649213285710e-01 8.942456740461267595e-01 8.994279784389618282e-01 8.839900591758197423e-01 8.737589477543370453e-01 8.599306467743117466e-01 8.562334790375222271e-01 8.703742056017529372e-01 8.842518551784377401e-01 8.878354680595330617e-01 8.730189195096786925e-01 8.967566566077813661e-01 8.791122854544947129e-01 8.835130157514199389e-01 8.710384581123294945e-01 8.879436118322066029e-01 8.874768686592154898e-01 8.867917730405708854e-01 8.843531997142576317e-01 9.091897320788981940e-01 9.096717456230010157e-01 9.289291288319687645e-01 9.290894918546472869e-01 9.577347148182380199e-01 9.532074893871240739e-01 9.677485913403697237e-01 9.593549496440251234e-01 9.711938006313317606e-01 9.621696445878090698e-01 9.670809829419755310e-01 9.605138895580997982e-01 9.833482841560832188e-01 9.669041446657666850e-01 9.822272029047962594e-01 9.644411720113839070e-01 9.774355622510171315e-01
9.160000000000000000e+02 nan 2.484530894616346075e-01 6.181099209264645511e-01 5.872732521158962049e-01 5.981226818687683799e-01 5.989934000127123959e-01 6.055864916186841640e-01 6.442739114150810575e-01 6.044842119919225931e-01 6.856231269807748774e-01 7.006008747538342574e-01 7.378078943748563878e-01 6.945143462116529776e-01 7.123641406556509015e-01 7.609418968466025168e-01 7.998970981273901826e-01 8.454168293901958009e-01 8.831327977382971151e-01 8.589011143338721732e-01 8.545989128577893279e-01 8.829593709922871625e-01 8.819112312871685289e-01 8.953394218140872107e-01 8.903147213693286544e-01 8.892706517989970028e-01 8.563936246682507525e-01 8.614718952725077816e-01 8.549763525316800283e-01 8.724175643794297441e-01 8.661305904637832676e-01 8.772513289349739285e-01 8.683781958565466308e-01 8.756416551330555853e-01 8.667020635162112630e-01 8.693024018379744700e-01 8.599872418288349030e-01 8.717480383320189707e-01 8.610144333192630839e-01 8.635094606687140351e-01 8.505404681095166675e-01 8.623020682839918072e-01 8.580864884256305114e-01 8.762932351430896549e-01 8.725231008978979741e-01 8.842061107363864414e-01 8.708302827778910959e-01 8.980639676966157836e-01 8.857932078064564285e-01 9.059865304331500280e-01 9.073329976204108638e-01 9.257200481509224588e-01 9.211779110889199984e-01 9.302722735660678977e-01 9.194649830381125266e-01 9.327330756807605816e-01 9.163579705124138552e-01 9.270217394258608579e-01 9.188222616855790115e-01 9.368293864356779244e-01
9.170000000000000000e+02 nan 5.071537423913240694e+00 3.443582376893720820e+00 2.035936603875041051e+00 1.622937450554579941e+00 1.707760412133813244e+00 1.407330411416231497e+00 1.282401680407334377e+00 1.148933725555713936e+00 1.257064138321253299e+00 1.223594108952360537e+00 1.293704782616379889e+00 1.192819593360209263e+00 1.260418736061285294e+00 1.186635591403015555e+00 1.250158812746414272e+00 1.189528066399918593e+00 1.213125498505625899e+00 1.214543179463694500e+00 1.238114425811450703e+00 1.226635408763462554e+00 1.207388584953722699e+00 1.212304909498897132e+00 1.207391057952473368e+00 1.194675699105772093e+00 1.148791056955301926e+00 1.130583825417716737e+00 1.123661637168591465e+00 1.160370929754239500e+00 1.175645480061005221e+00 1.175795265815538837e+00 1.184556490201727597e+00 1.194198048031566817e+00 1.155838584016079862e+00 1.168143697557108007e+00 1.149291582543762846e+00 1.172604838918744896e+00 1.171563811860821813e+00 1.176584029201480641e+00 1.165773096928985897e+00 1.160822648379401079e+00 1.123577506757701405e+00 1.153453704826484350e+00 1.141574272165359005e+00 1.152822845674054797e+00 1.130928266287589912e+00 1.142361375663250467e+00 1.113385807950695305e+00 1.140096788005511508e+00 1.114727190142682511e+00 1.123993021269496184e+00 1.100237168419606837e+00 1.108333786979402102e+00 1.088475491459226507e+00 1.115071786457117797e+00 1.089868165829582125e+00 1.101903638113268302e+00 1.085694606017257202e+00 1.112251833809506651e+00
9.180000000000000000e+02 nan 1.304024070417091119e+00 7.769579079088833051e-01 1.017484658211901039e+00 1.129329962820961208e+00 1.216984681137524449e+00 1.074253047678235040e+00 1.113747159826717459e+00 1.220194153029175332e+00 1.143801025915258673e+00 1.242858824059328127e+00 1.256302792562973281e+00 1.263477451201936441e+00 1.220460600167051712e+00 1.245410416541974152e+00 1.212536864855278340e+00 1.226389456272620082e+00 1.160874095967136199e+00 1.130340670549666360e+00 1.073825175001204002e+00 1.085958940545578955e+00 1.068805454088256113e+00 1.073612440294166470e+00 1.068236984914616716e+00 1.062419603887779118e+00 1.064375272211894208e+00 1.088939761643529458e+00 1.056064918840781353e+00 1.072530736161084075e+00 1.085576469905405350e+00 1.127443548679202934e+00 1.093890345462445790e+00 1.106579668011933970e+00 1.105988748676121736e+00 1.119758611480038857e+00 1.102980232938906457e+00 1.113085359986170753e+00 1.101532842700034820e+00 1.104119697226227270e+00 1.090374892352736547e+00 1.112065257550647779e+00 1.099147835225426917e+00 1.115332670106406798e+00 1.081284975664100756e+00 1.095263690881788321e+00 1.076623731241556081e+00 1.088961309579466574e+00 1.086453967009972432e+00 1.098451307245977615e+00 1.079632818623425194e+00 1.086230399831701332e+00 1.055205810226053975e+00 1.064872118780555210e+00 1.045793672608862135e+00 1.076277239610060166e+00 1.052224448636865928e+00 1.068844617616154791e+00 1.052126001664701160e+00 1.071595224094972876e+00
9.190000000000000000e+02 nan 7.190748165565183925e-01 8.437807395107493891e-01 7.157390103049212637e-01 1.058074757619642758e+00 8.533534663072722681e-01 7.197230115006665319e-01 7.682535457771005882e-01 7.799439086430310919e-01 8.465051810749807393e-01 9.003264193297978446e-01 8.402042350593201814e-01 8.236692087234109838e-01 7.907042284998193615e-01 8.675149140719935481e-01 8.346788641228132244e-01 8.517442428790457098e-01 8.218388302287740199e-01 8.762749902685251779e-01 8.691761926152594686e-01 8.777332699816471351e-01 8.799658809539120385e-01 9.269094392980760100e-01 9.136396493234496541e-01 8.899051796822490257e-01 8.951639429914931556e-01 9.301997191846489432e-01 9.220919863078050893e-01 9.674713739846964033e-01 9.550078231646103033e-01 9.903516936008778249e-01 9.507156765690447653e-01 9.598135581413599349e-01 9.489839998714959535e-01 9.487423892872858255e-01 9.172596798104190041e-01 9.303661738329768172e-01 8.988631389370059788e-01 9.146385390743672072e-01 8.988771720031603074e-01 9.069061013058794529e-01 8.983807499328005930e-01 9.133546034548426507e-01 8.873524603663138777e-01 9.344373244609256446e-01 9.189747438279887159e-01 9.436382339517173090e-01 9.264723177205500537e-01 9.601832276760169371e-01 9.548177739069755310e-01 9.603828096296262995e-01 9.430838672861762140e-01 9.493782604269690450e-01 9.378227365134677029e-01 9.558764583995581487e-01 9.401647944753623865e-01 9.458295744412733574e-01 9.324416834672430987e-01 9.546567180120486551e-01
9.200000000000000000e+02 nan 1.034877192535682777e+00 6.920437962753681616e-01 7.935176002509726212e-01 7.856277209157953578e-01 9.153187714070866177e-01 8.258525721834871769e-01 8.512954594614489112e-01 8.972294502349670298e-01 9.522128791134532033e-01 9.157692307682776534e-01 9.335318439017933345e-01 9.192695643083055312e-01 9.077545658155403707e-01 9.512462481784992319e-01 9.887093996819725783e-01 1.058800476417257386e+00 1.071636047548657267e+00 1.049781716414406540e+00 1.019102489769449393e+00 1.000754531290678928e+00 9.992518819798117402e-01 9.871695707875288717e-01 9.887219602040047128e-01 9.984954079922396808e-01 9.902535947682318263e-01 1.014684567211428190e+00 1.031753800305763802e+00 1.028407380307981844e+00 1.004665098912988164e+00 1.032713930991069562e+00 1.040011010004950220e+00 1.046663868896501759e+00 1.030401166806654389e+00 1.039802772011199306e+00 1.032807301792635579e+00 1.060131011751403562e+00 1.034389894371423591e+00 1.037401963281315842e+00 1.025692934631494913e+00 1.045046482616194483e+00 1.026222426667761534e+00 1.029068532755456511e+00 1.006607074486950637e+00 1.033562747678110183e+00 1.027235861612333601e+00 1.041074358086043317e+00 1.018669366090180217e+00 1.034269521951480364e+00 1.018301491539922443e+00 1.027583126693034865e+00 1.019712889465294703e+00 1.046210994187262822e+00 1.032929196414851258e+00 1.040906698860078805e+00 1.037607757278284026e+00 1.067157134520946293e+00 1.040490836849707001e+00 1.046707883411296836e+00
9.210000000000000000e+02 nan 6.127539717461829571e-01 7.951443352393424702e-01 1.045115714785533667e+00 9.425659154176504462e-01 1.141493978139423326e+00 1.139699158509066335e+00 1.245504206273895909e+00 1.223717027548214320e+00 1.117295434307596702e+00 1.041771606541653128e+00 1.060909468986767745e+00 1.056318007683414439e+00 1.052527990340175634e+00 1.098236711651262576e+00 1.156288088132550129e+00 1.133012113670880616e+00 1.151596495104500573e+00 1.155490721819504296e+00 1.113678929682857977e+00 1.097144219949779176e+00 1.083352718290920169e+00 1.132445757415022403e+00 1.087466336051883919e+00 1.072694304271484267e+00 1.059385494028124652e+00 1.065566363347942191e+00 1.066268897459192955e+00 1.096344164753255024e+00 1.054990796438629141e+00 1.077445762689821951e+00 1.057127815304149232e+00 1.057750797500813356e+00 1.041706395607797875e+00 1.062283321548508130e+00 1.046392982945287820e+00 1.065707738497883694e+00 1.043668877860938426e+00 1.051574402766213945e+00 1.032403909290196653e+00 1.043137864868097120e+00 1.039523336484406091e+00 1.045281150579527640e+00 1.035069532273761528e+00 1.065844596509288866e+00 1.055248162956669455e+00 1.083221631464925006e+00 1.065466072546251919e+00 1.076895685662560442e+00 1.054074281696679050e+00 1.077759705402106860e+00 1.066090701685598274e+00 1.081470346060353416e+00 1.061231850111662212e+00 1.079957468780845753e+00 1.064449397870897762e+00 1.085594292954324969e+00 1.068726586758250940e+00 1.074968830073561810e+00
9.220000000000000000e+02 nan 2.744381847130181296e+00 2.051283688640422653e+00 9.430763401947078739e-01 9.713189277306756297e-01 9.663706485512827404e-01 9.967888107296727362e-01 1.102172833552305109e+00 1.098690251447364430e+00 9.482863686232048117e-01 8.655932193306211664e-01 8.769919458101552712e-01 8.680366100851111266e-01 8.760713264590768157e-01 9.289538721862909965e-01 9.150880060382394765e-01 9.061676674376896168e-01 9.196977218671192889e-01 9.013918850256152915e-01 8.929528042647271180e-01 9.102368014943074126e-01 9.350216506978166198e-01 9.239494279650719566e-01 9.250002437565386648e-01 9.311231499085161900e-01 9.405299330629492971e-01 9.522791438155803201e-01 9.528196135029125546e-01 1.002654484847903094e+00 9.932532592981792030e-01 1.000703840095094499e+00 1.008269534042879334e+00 1.012636487184418232e+00 9.998078981589894054e-01 1.019164245636991373e+00 1.021076363170292156e+00 1.027214822804545902e+00 1.013727154780723616e+00 1.038953420074721246e+00 1.004605284901149087e+00 1.006625863223205686e+00 9.926805858746511335e-01 9.973932014468852580e-01 9.918162981797342681e-01 1.008767902358439050e+00 9.951832123520252260e-01 1.012361752692207517e+00 9.900380704341440463e-01 1.004860863028773643e+00 9.820708710340642078e-01 9.930911031998493899e-01 9.803342288023070283e-01 9.837421089508220362e-01 9.629231514911962275e-01 9.827640526117842334e-01 9.702991559921844145e-01 9.935908356536320429e-01 9.873820658731899957e-01 9.992436989196544772e-01
9.230000000000000000e+02 nan 3.382452042452916530e+00 2.996734717977189266e+00 3.285204670801820992e+00 2.655850520169090068e+00 1.898976265834805721e+00 1.807175350773384981e+00 1.629326587454301700e+00 1.538128254737249900e+00 1.501690876100642447e+00 1.445250432317811917e+00 1.395890179293846511e+00 1.280521534299787101e+00 1.194016921558340716e+00 1.235325921926172743e+00 1.230717252776601045e+00 1.239897548345205713e+00 1.217485344986701579e+00 1.235388406926309468e+00 1.227667770606764908e+00 1.260276403789636124e+00 1.252548958990946648e+00 1.250174326507790923e+00 1.224091935602438008e+00 1.259726571650657156e+00 1.247753130365970797e+00 1.255229077816442551e+00 1.239163303730892451e+00 1.244072319886013966e+00 1.223530512650380375e+00 1.232485297155160531e+00 1.203418886578751845e+00 1.188295620079943715e+00 1.153944379221665262e+00 1.147456615308161343e+00 1.125446748415888543e+00 1.146342926018503849e+00 1.118052096076992186e+00 1.123545230173567999e+00 1.094132868691169769e+00 1.105144623685472505e+00 1.098033156315470826e+00 1.115428672394253029e+00 1.106330355004710997e+00 1.114582668330061921e+00 1.095126546929704681e+00 1.121643344136145082e+00 1.099211532377563971e+00 1.109516724259617559e+00 1.090871953991194632e+00 1.095221406797370456e+00 1.066330231123726380e+00 1.071223906945748761e+00 1.058967981951510318e+00 1.074073875764238073e+00 1.051263282724867132e+00 1.057520944410124342e+00 1.040461495308875106e+00 1.048967379336446681e+00
9.240000000000000000e+02 nan 1.519992635290632998e+00 1.105561976376135513e+00 8.381185996956564965e-01 9.100438837026199046e-01 1.069300146367029969e+00 9.651104672319040789e-01 9.709359170116566018e-01 9.788946308788218920e-01 9.829745639270113244e-01 1.082496707015491166e+00 1.021388564135373045e+00 1.017223184333463148e+00 1.035483659389434319e+00 1.030669412161416609e+00 1.012851298374203957e+00 1.016725558957733533e+00 1.015405449050764908e+00 1.013346274125622282e+00 9.625230954083316970e-01 9.567099745603125927e-01 9.634590775962149634e-01 9.463883729926334532e-01 9.388939818257971970e-01 9.644231426632969839e-01 9.619748584076902587e-01 9.536836588429952188e-01 9.175903478398191870e-01 9.291853093719368850e-01 9.027693620374245276e-01 9.107327933403166487e-01 8.961107686085433288e-01 9.466826059948348915e-01 9.235076863614465337e-01 9.448439123658146643e-01 9.106410391458238385e-01 9.471995940601030117e-01 9.262972557174742327e-01 9.509801011455679687e-01 9.468856938951872859e-01 9.616864096472833578e-01 9.531838729917332387e-01 9.595107673464963183e-01 9.427616979707317268e-01 9.701912856974750365e-01 9.593093972859013663e-01 9.787152990522971496e-01 9.600936620132648480e-01 9.844737783313673996e-01 9.649053138309180433e-01 9.812889590457738453e-01 9.622937126729196322e-01 9.777048481949579539e-01 9.555840432717495059e-01 9.678320061108569572e-01 9.538039269427900368e-01 9.691453004204710897e-01 9.493218330464188170e-01 9.647682086910952526e-01
9.250000000000000000e+02 nan 2.547415732879382944e+00 1.961620501182954390e+00 1.101901628167919034e+00 8.881476313969282055e-01 9.638748088210798981e-01 9.643725191861244328e-01 9.021432256402426297e-01 8.878245004228788595e-01 9.480030069599164610e-01 9.706235281423969408e-01 1.017749400182181851e+00 1.032178007013350829e+00 1.071386634122897030e+00 1.077524985912055255e+00 1.090876958440267330e+00 1.111789418467860058e+00 1.087405127553482176e+00 1.061325542289243140e+00 1.094176946032182629e+00 1.080046531980137114e+00 1.080348813900622762e+00 1.065930638830127952e+00 1.068171709101081168e+00 1.070083786345910948e+00 1.032515957431519693e+00 1.062250350980003422e+00 1.041239864882423483e+00 1.044301135418872706e+00 1.037324133354746492e+00 1.052860614072288703e+00 1.027589339371000499e+00 1.024645770870803219e+00 9.966620519488523788e-01 1.002103998101312676e+00 9.631483862358648507e-01 9.834524328193980924e-01 9.700490205396061771e-01 9.747474547877883477e-01 9.650715390543455063e-01 9.916890396807225283e-01 9.749810934150341390e-01 9.752967537727728065e-01 9.518354634419904370e-01 9.641712861971897253e-01 9.608411042267466229e-01 9.645448468983125467e-01 9.621685922399015878e-01 9.715771466952098923e-01 9.607430272742621957e-01 9.853890388037735981e-01 9.764982924638323514e-01 9.948976104875938420e-01 9.866812328808702848e-01 1.006167229678218478e+00 9.965100370057753398e-01 1.004103201671532553e+00 9.835457707146509909e-01 9.923058498652355119e-01
