# realization, R_28 (parity assym measure for lmax=28)
3.749900000000000000e+04 1.181307838178553560e+00
3.750000000000000000e+04 1.036106029687745567e+00
3.750100000000000000e+04 1.007894150351488882e+00
3.750200000000000000e+04 1.040465516262544465e+00
3.750300000000000000e+04 1.144402218465446985e+00
3.750400000000000000e+04 1.021392195592762064e+00
3.750500000000000000e+04 1.147168886611457772e+00
3.750600000000000000e+04 1.032906394593239074e+00
3.750700000000000000e+04 9.841871686781691331e-01
3.750800000000000000e+04 9.689058399237413521e-01
3.750900000000000000e+04 9.763743569900289465e-01
3.751000000000000000e+04 9.394003155223594748e-01
3.751100000000000000e+04 9.544438228984825079e-01
3.751200000000000000e+04 1.003306137528196862e+00
3.751300000000000000e+04 1.001380060830021623e+00
3.751400000000000000e+04 9.100580581127938329e-01
3.751500000000000000e+04 9.196890624931656211e-01
3.751600000000000000e+04 1.313573205712595282e+00
3.751700000000000000e+04 1.054668435705590213e+00
3.751800000000000000e+04 1.249443180281215371e+00
3.751900000000000000e+04 1.249258597236810209e+00
3.752000000000000000e+04 8.350770386516764843e-01
3.752100000000000000e+04 1.034270478228563661e+00
3.752200000000000000e+04 9.090243260574596418e-01
3.752300000000000000e+04 1.084474149886528238e+00
3.752400000000000000e+04 8.473114862952585424e-01
3.752500000000000000e+04 1.092637505943329979e+00
3.752600000000000000e+04 1.323459385030083313e+00
3.752700000000000000e+04 8.663715047901917599e-01
3.752800000000000000e+04 1.173843381978557199e+00
3.752900000000000000e+04 7.425562569414394520e-01
3.753000000000000000e+04 9.967975359666781943e-01
3.753100000000000000e+04 8.126052130167872312e-01
3.753200000000000000e+04 9.582259326405577760e-01
3.753300000000000000e+04 7.815632219191271934e-01
3.753400000000000000e+04 8.575233983437797747e-01
3.753500000000000000e+04 1.283538121147872246e+00
3.753600000000000000e+04 1.022472823967249589e+00
3.753700000000000000e+04 1.100002809409047044e+00
3.753800000000000000e+04 8.395859574473298892e-01
3.753900000000000000e+04 1.041286763030210727e+00
3.754000000000000000e+04 1.007411726557961629e+00
3.754100000000000000e+04 1.185320229692729654e+00
3.754200000000000000e+04 1.018696613896145076e+00
3.754300000000000000e+04 1.257385244688728809e+00
3.754400000000000000e+04 1.213416337778567611e+00
3.754500000000000000e+04 8.832789525574147316e-01
3.754600000000000000e+04 8.893099476177925844e-01
3.754700000000000000e+04 1.074735933626334683e+00
3.754800000000000000e+04 1.044872705404085167e+00
3.754900000000000000e+04 1.180192831362528505e+00
3.755000000000000000e+04 9.473962798019853748e-01
3.755100000000000000e+04 9.842667896473672462e-01
3.755200000000000000e+04 9.104740936644076799e-01
3.755300000000000000e+04 1.127295254516547995e+00
3.755400000000000000e+04 7.431887360273455867e-01
3.755500000000000000e+04 7.892059831717461726e-01
3.755600000000000000e+04 1.210869675175381355e+00
3.755700000000000000e+04 1.084821593258851635e+00
3.755800000000000000e+04 9.068017323708372768e-01
3.755900000000000000e+04 9.418852348391337781e-01
3.756000000000000000e+04 7.557429936850829089e-01
3.756100000000000000e+04 1.037559226570160753e+00
3.756200000000000000e+04 8.240626292798354235e-01
3.756300000000000000e+04 1.126009701090749493e+00
3.756400000000000000e+04 9.397857445092768769e-01
3.756500000000000000e+04 1.047266987265723204e+00
3.756600000000000000e+04 1.138897790982922986e+00
3.756700000000000000e+04 8.336241954379189911e-01
3.756800000000000000e+04 1.116154046933037103e+00
3.756900000000000000e+04 1.149164806516179027e+00
3.757000000000000000e+04 8.873298328236387533e-01
3.757100000000000000e+04 1.145017156942131464e+00
3.757200000000000000e+04 1.103012202587520862e+00
3.757300000000000000e+04 1.099527598482247681e+00
3.757400000000000000e+04 9.458276322254165480e-01
3.757500000000000000e+04 1.014836623983316422e+00
3.757600000000000000e+04 1.111185104865809903e+00
3.757700000000000000e+04 1.076312983008719248e+00
3.757800000000000000e+04 1.040340404175685407e+00
3.757900000000000000e+04 1.090725848837081458e+00
3.758000000000000000e+04 1.018271441184324999e+00
3.758100000000000000e+04 1.099501748201015650e+00
3.758200000000000000e+04 1.054976460062415633e+00
3.758300000000000000e+04 9.369750883294600818e-01
3.758400000000000000e+04 9.225734381776302673e-01
3.758500000000000000e+04 1.031098752204338220e+00
3.758600000000000000e+04 1.203702262232166253e+00
3.758700000000000000e+04 1.010630227376669854e+00
3.758800000000000000e+04 1.132225599945802408e+00
3.758900000000000000e+04 9.904797494194211849e-01
3.759000000000000000e+04 8.201268955302938313e-01
3.759100000000000000e+04 9.185812297533435533e-01
3.759200000000000000e+04 1.194884263848921657e+00
3.759300000000000000e+04 1.174638914486804353e+00
3.759400000000000000e+04 8.260231130400621513e-01
3.759500000000000000e+04 1.146504661361274158e+00
3.759600000000000000e+04 1.112785341179741039e+00
3.759700000000000000e+04 9.559639204973188198e-01
3.759800000000000000e+04 1.136404359322148450e+00
3.759900000000000000e+04 7.665243072219893872e-01
3.760000000000000000e+04 1.182101923703893442e+00
3.760100000000000000e+04 1.093064950269128532e+00
3.760200000000000000e+04 9.546418945272286960e-01
3.760300000000000000e+04 7.978451619100046521e-01
3.760400000000000000e+04 1.069310640683710734e+00
3.760500000000000000e+04 9.130139646305757140e-01
3.760600000000000000e+04 6.936830386153017836e-01
3.760700000000000000e+04 8.689017143662017828e-01
3.760800000000000000e+04 1.321685873339544015e+00
3.760900000000000000e+04 1.124614857550058744e+00
3.761000000000000000e+04 1.232079284190880974e+00
3.761100000000000000e+04 1.289929431255983694e+00
3.761200000000000000e+04 1.305968062069358560e+00
3.761300000000000000e+04 9.876067307464210243e-01
3.761400000000000000e+04 8.663796046036016385e-01
3.761500000000000000e+04 1.028518039991768163e+00
3.761600000000000000e+04 7.638686428575599541e-01
3.761700000000000000e+04 8.687270258548859259e-01
3.761800000000000000e+04 1.137955565291425941e+00
3.761900000000000000e+04 8.202273595846796272e-01
3.762000000000000000e+04 8.207274129350959901e-01
3.762100000000000000e+04 9.312761705919565536e-01
3.762200000000000000e+04 7.138572676569633346e-01
3.762300000000000000e+04 1.130103880622559842e+00
3.762400000000000000e+04 1.051227033354843021e+00
3.762500000000000000e+04 8.033921204705317676e-01
3.762600000000000000e+04 1.085591249468313535e+00
3.762700000000000000e+04 9.388614633485584671e-01
3.762800000000000000e+04 8.677648025468711612e-01
3.762900000000000000e+04 9.685203927238394961e-01
3.763000000000000000e+04 1.232323862394404168e+00
3.763100000000000000e+04 9.271500136235152345e-01
3.763200000000000000e+04 1.203860355415737882e+00
3.763300000000000000e+04 8.315716727916702133e-01
3.763400000000000000e+04 1.054663981139613682e+00
3.763500000000000000e+04 9.530974133171646878e-01
3.763600000000000000e+04 1.253978983377434853e+00
3.763700000000000000e+04 1.103055188257913821e+00
3.763800000000000000e+04 8.709295909830101490e-01
3.763900000000000000e+04 1.137890077720438597e+00
3.764000000000000000e+04 9.505793625336754760e-01
3.764100000000000000e+04 1.273691397604018727e+00
3.764200000000000000e+04 1.060878875020591305e+00
3.764300000000000000e+04 1.064935601037576562e+00
3.764400000000000000e+04 1.041497337546207103e+00
3.764500000000000000e+04 1.180604837550822461e+00
3.764600000000000000e+04 9.624819663343699983e-01
3.764700000000000000e+04 1.012600879431948986e+00
3.764800000000000000e+04 1.129702749136981987e+00
3.764900000000000000e+04 1.031769163500001696e+00
3.765000000000000000e+04 1.116379901359810578e+00
3.765100000000000000e+04 1.052571556388812501e+00
3.765200000000000000e+04 1.190654058034337881e+00
3.765300000000000000e+04 1.147530474426698976e+00
3.765400000000000000e+04 1.220034706905078092e+00
3.765500000000000000e+04 9.689345846118555539e-01
3.765600000000000000e+04 1.085272121019914104e+00
3.765700000000000000e+04 8.823875149387372385e-01
3.765800000000000000e+04 1.041755166324846327e+00
3.765900000000000000e+04 1.015602372403821230e+00
3.766000000000000000e+04 1.217533321748103470e+00
3.766100000000000000e+04 1.211388471837272052e+00
3.766200000000000000e+04 7.655357190332624517e-01
3.766300000000000000e+04 9.238910509973602414e-01
3.766400000000000000e+04 1.262086299535224665e+00
3.766500000000000000e+04 1.000217288070212041e+00
3.766600000000000000e+04 1.039581253005440908e+00
3.766700000000000000e+04 9.679083533465777656e-01
3.766800000000000000e+04 1.091603028991479540e+00
3.766900000000000000e+04 1.088018849407951238e+00
3.767000000000000000e+04 1.148573170343110794e+00
3.767100000000000000e+04 1.098376526346058757e+00
3.767200000000000000e+04 1.125082078568569566e+00
3.767300000000000000e+04 1.333916069931611492e+00
3.767400000000000000e+04 8.539803922370806655e-01
3.767500000000000000e+04 1.046879636752951592e+00
3.767600000000000000e+04 1.188877621182514055e+00
3.767700000000000000e+04 1.077060650314370704e+00
3.767800000000000000e+04 1.142157365811893976e+00
3.767900000000000000e+04 9.404486912086406081e-01
3.768000000000000000e+04 9.271845709209836084e-01
3.768100000000000000e+04 1.130447076202183210e+00
3.768200000000000000e+04 1.075983076813557204e+00
3.768300000000000000e+04 8.609143860440462426e-01
3.768400000000000000e+04 1.083891577061024014e+00
3.768500000000000000e+04 1.009081848679128646e+00
3.768600000000000000e+04 9.771836061511907090e-01
3.768700000000000000e+04 7.181551833217909575e-01
3.768800000000000000e+04 9.841905787825211416e-01
3.768900000000000000e+04 1.162002387764227151e+00
3.769000000000000000e+04 9.428404378075262438e-01
3.769100000000000000e+04 8.501181914899621495e-01
3.769200000000000000e+04 9.422103162827218936e-01
3.769300000000000000e+04 8.475677186459009693e-01
3.769400000000000000e+04 1.101211046261843407e+00
3.769500000000000000e+04 9.377459019675599139e-01
3.769600000000000000e+04 8.766803878694683361e-01
3.769700000000000000e+04 1.105892136408694659e+00
3.769800000000000000e+04 8.926784382718433442e-01
3.769900000000000000e+04 8.700598649905977311e-01
3.770000000000000000e+04 1.085695993339394594e+00
3.770100000000000000e+04 1.197045923790174049e+00
3.770200000000000000e+04 1.026488201939635303e+00
3.770300000000000000e+04 9.775726946097427206e-01
3.770400000000000000e+04 9.968617147314937643e-01
3.770500000000000000e+04 1.236450461360155906e+00
3.770600000000000000e+04 1.033335388659700094e+00
3.770700000000000000e+04 1.065271011196551321e+00
3.770800000000000000e+04 1.145235876604794090e+00
3.770900000000000000e+04 8.157734473501315753e-01
3.771000000000000000e+04 1.087738080806523344e+00
3.771100000000000000e+04 9.274719670940400063e-01
3.771200000000000000e+04 1.106164641049078634e+00
3.771300000000000000e+04 1.014298453138363865e+00
3.771400000000000000e+04 1.136276358392819263e+00
3.771500000000000000e+04 1.186416218790185884e+00
3.771600000000000000e+04 9.875351303155588401e-01
3.771700000000000000e+04 9.251483718913400267e-01
3.771800000000000000e+04 1.187468986092676593e+00
3.771900000000000000e+04 1.520854249448846618e+00
3.772000000000000000e+04 1.052240409601735927e+00
3.772100000000000000e+04 9.105447263271714275e-01
3.772200000000000000e+04 1.149728583477731325e+00
3.772300000000000000e+04 1.109803280274563431e+00
3.772400000000000000e+04 7.355095211336604155e-01
3.772500000000000000e+04 1.148416080653100080e+00
3.772600000000000000e+04 1.019300347432823273e+00
3.772700000000000000e+04 1.094123048718104618e+00
3.772800000000000000e+04 1.134996125504536435e+00
3.772900000000000000e+04 9.106412540027883917e-01
3.773000000000000000e+04 1.218634146616778269e+00
3.773100000000000000e+04 1.138237725235669906e+00
3.773200000000000000e+04 8.715333506334093094e-01
3.773300000000000000e+04 1.059677496091892657e+00
3.773400000000000000e+04 8.325130796527020483e-01
3.773500000000000000e+04 1.156768199629800931e+00
3.773600000000000000e+04 8.730324704082869092e-01
3.773700000000000000e+04 1.147809526684142378e+00
3.773800000000000000e+04 8.898989797052667683e-01
3.773900000000000000e+04 9.795671163164160200e-01
3.774000000000000000e+04 1.038187166354684887e+00
3.774100000000000000e+04 8.118402706810610159e-01
3.774200000000000000e+04 1.132664665121948078e+00
3.774300000000000000e+04 9.419269752903784987e-01
3.774400000000000000e+04 1.390369682231777038e+00
3.774500000000000000e+04 1.047718951160071299e+00
3.774600000000000000e+04 1.278158831643458226e+00
3.774700000000000000e+04 9.782396222721576606e-01
3.774800000000000000e+04 9.376152007086608897e-01
3.774900000000000000e+04 7.190502994053739050e-01
3.775000000000000000e+04 8.478182915096054151e-01
3.775100000000000000e+04 9.702116868591363907e-01
3.775200000000000000e+04 9.024892288466455081e-01
3.775300000000000000e+04 1.078866360562197313e+00
3.775400000000000000e+04 1.013260818534313712e+00
3.775500000000000000e+04 9.676126415592642971e-01
3.775600000000000000e+04 1.007971057208250310e+00
3.775700000000000000e+04 1.309685015593919033e+00
3.775800000000000000e+04 1.027509627852313256e+00
3.775900000000000000e+04 9.203885311698337679e-01
3.776000000000000000e+04 9.467849968029830032e-01
