# realization, R_28 (parity assym measure for lmax=28)
1.249900000000000000e+04 1.123001204266610431e+00
1.250000000000000000e+04 1.007340181655659972e+00
1.250100000000000000e+04 9.358704748942925367e-01
1.250200000000000000e+04 1.174717408433682220e+00
1.250300000000000000e+04 1.103584910114861151e+00
1.250400000000000000e+04 9.976031181577997842e-01
1.250500000000000000e+04 1.011447385095750828e+00
1.250600000000000000e+04 1.029803342243067465e+00
1.250700000000000000e+04 1.076433363293246348e+00
1.250800000000000000e+04 1.059940857158613081e+00
1.250900000000000000e+04 1.001371712433370975e+00
1.251000000000000000e+04 8.148937293256011127e-01
1.251100000000000000e+04 1.087312981784656296e+00
1.251200000000000000e+04 1.022857848602215514e+00
1.251300000000000000e+04 9.404362121835121435e-01
1.251400000000000000e+04 1.052220703901924903e+00
1.251500000000000000e+04 8.556711810695830644e-01
1.251600000000000000e+04 1.244480328001870584e+00
1.251700000000000000e+04 1.159696029557504726e+00
1.251800000000000000e+04 1.214369815430491162e+00
1.251900000000000000e+04 1.333804108593000803e+00
1.252000000000000000e+04 9.426622858362273538e-01
1.252100000000000000e+04 1.058186365303573018e+00
1.252200000000000000e+04 1.100445623597944067e+00
1.252300000000000000e+04 1.031757312538889915e+00
1.252400000000000000e+04 9.225687835108354884e-01
1.252500000000000000e+04 1.042656793544591398e+00
1.252600000000000000e+04 1.297607651603584156e+00
1.252700000000000000e+04 8.466223831065083916e-01
1.252800000000000000e+04 1.074320918423811166e+00
1.252900000000000000e+04 8.795072206798589809e-01
1.253000000000000000e+04 9.787419917584152529e-01
1.253100000000000000e+04 8.370883882339054116e-01
1.253200000000000000e+04 8.645602556170651765e-01
1.253300000000000000e+04 7.991099253550609793e-01
1.253400000000000000e+04 8.636371793721608903e-01
1.253500000000000000e+04 1.184738845977384436e+00
1.253600000000000000e+04 1.058091756691263985e+00
1.253700000000000000e+04 1.033384863183764768e+00
1.253800000000000000e+04 9.623342480374227348e-01
1.253900000000000000e+04 1.062742094225421319e+00
1.254000000000000000e+04 1.013506339505469978e+00
1.254100000000000000e+04 1.115766457354552710e+00
1.254200000000000000e+04 9.409641331301690226e-01
1.254300000000000000e+04 1.105039859754077147e+00
1.254400000000000000e+04 1.270754465414979828e+00
1.254500000000000000e+04 9.220773602231295829e-01
1.254600000000000000e+04 9.050554006716248212e-01
1.254700000000000000e+04 1.084951594045785894e+00
1.254800000000000000e+04 9.963285004238447984e-01
1.254900000000000000e+04 1.083775524683365132e+00
1.255000000000000000e+04 9.567938564287882253e-01
1.255100000000000000e+04 1.083177831718316719e+00
1.255200000000000000e+04 9.246669644613580985e-01
1.255300000000000000e+04 1.054086459495589212e+00
1.255400000000000000e+04 8.476451676240362998e-01
1.255500000000000000e+04 8.115896288185643348e-01
1.255600000000000000e+04 1.196650805183873789e+00
1.255700000000000000e+04 1.087616867574223933e+00
1.255800000000000000e+04 9.468801763587874065e-01
1.255900000000000000e+04 9.195326782511084041e-01
1.256000000000000000e+04 8.037297643072792708e-01
1.256100000000000000e+04 9.657344032790594612e-01
1.256200000000000000e+04 8.530431668812259449e-01
1.256300000000000000e+04 1.008456729150099207e+00
1.256400000000000000e+04 1.015991083891268465e+00
1.256500000000000000e+04 9.378181629164806798e-01
1.256600000000000000e+04 1.133637594797725967e+00
1.256700000000000000e+04 8.843516383073068976e-01
1.256800000000000000e+04 1.139037591511424585e+00
1.256900000000000000e+04 1.206735023388723516e+00
1.257000000000000000e+04 7.955037059957733581e-01
1.257100000000000000e+04 1.105879945158619648e+00
1.257200000000000000e+04 9.784014157241063270e-01
1.257300000000000000e+04 1.148819634676605306e+00
1.257400000000000000e+04 9.702770552303956464e-01
1.257500000000000000e+04 1.073619268223797940e+00
1.257600000000000000e+04 1.119854995556574639e+00
1.257700000000000000e+04 1.176944586339475407e+00
1.257800000000000000e+04 8.984343959566406523e-01
1.257900000000000000e+04 1.051741132319779837e+00
1.258000000000000000e+04 8.601052557953192679e-01
1.258100000000000000e+04 1.226192181947269866e+00
1.258200000000000000e+04 1.023255834740125492e+00
1.258300000000000000e+04 8.869492052547789385e-01
1.258400000000000000e+04 9.034629199802042265e-01
1.258500000000000000e+04 1.151719294892149303e+00
1.258600000000000000e+04 1.301760817309584928e+00
1.258700000000000000e+04 1.001343540145275268e+00
1.258800000000000000e+04 1.220121650432465232e+00
1.258900000000000000e+04 9.472513593316260749e-01
1.259000000000000000e+04 8.831054209136502964e-01
1.259100000000000000e+04 1.110016026274432077e+00
1.259200000000000000e+04 1.229485052808555912e+00
1.259300000000000000e+04 1.216126796745917504e+00
1.259400000000000000e+04 8.135301558681320433e-01
1.259500000000000000e+04 1.038471137264595834e+00
1.259600000000000000e+04 1.056237487705422140e+00
1.259700000000000000e+04 8.846523038204214817e-01
1.259800000000000000e+04 1.046105214254205107e+00
1.259900000000000000e+04 8.382384241938759528e-01
1.260000000000000000e+04 1.081303045461196266e+00
1.260100000000000000e+04 1.126945765876802064e+00
1.260200000000000000e+04 9.549411781553822642e-01
1.260300000000000000e+04 9.370370031311791026e-01
1.260400000000000000e+04 1.039538224543325340e+00
1.260500000000000000e+04 9.968865804968416455e-01
1.260600000000000000e+04 8.920984228088971735e-01
1.260700000000000000e+04 8.734137960649335231e-01
1.260800000000000000e+04 1.149762594806075455e+00
1.260900000000000000e+04 1.113235859904538883e+00
1.261000000000000000e+04 1.137602951166067022e+00
1.261100000000000000e+04 1.381326737028567120e+00
1.261200000000000000e+04 1.054919053538513118e+00
1.261300000000000000e+04 9.768661284481934270e-01
1.261400000000000000e+04 8.749486122551985989e-01
1.261500000000000000e+04 1.087217998803031271e+00
1.261600000000000000e+04 7.535504197575553231e-01
1.261700000000000000e+04 1.006305121228806554e+00
1.261800000000000000e+04 1.042184596021455745e+00
1.261900000000000000e+04 8.306867729894997776e-01
1.262000000000000000e+04 1.031047133972145868e+00
1.262100000000000000e+04 9.071125861911374377e-01
1.262200000000000000e+04 8.107945582919653393e-01
1.262300000000000000e+04 1.025410431316551518e+00
1.262400000000000000e+04 1.013913940795172719e+00
1.262500000000000000e+04 7.726928023181826033e-01
1.262600000000000000e+04 1.046758274132119970e+00
1.262700000000000000e+04 9.509431583630539864e-01
1.262800000000000000e+04 9.646135188141059524e-01
1.262900000000000000e+04 1.032785520428320725e+00
1.263000000000000000e+04 1.081739988237035099e+00
1.263100000000000000e+04 1.022155051547970928e+00
