# realization, R_28 (parity assym measure for lmax=28)
6.249900000000000000e+04 1.123001204266610431e+00
6.250000000000000000e+04 1.007340181655659972e+00
6.250100000000000000e+04 9.358704748942925367e-01
6.250200000000000000e+04 1.174717408433682220e+00
6.250300000000000000e+04 1.103584910114861151e+00
6.250400000000000000e+04 9.976031181577997842e-01
6.250500000000000000e+04 1.011447385095750828e+00
6.250600000000000000e+04 1.029803342243067465e+00
6.250700000000000000e+04 1.076433363293246348e+00
6.250800000000000000e+04 1.059940857158613081e+00
6.250900000000000000e+04 1.001371712433370975e+00
6.251000000000000000e+04 8.148937293256011127e-01
6.251100000000000000e+04 1.087312981784656296e+00
6.251200000000000000e+04 1.022857848602215514e+00
6.251300000000000000e+04 9.404362121835121435e-01
6.251400000000000000e+04 1.052220703901924903e+00
6.251500000000000000e+04 8.556711810695830644e-01
6.251600000000000000e+04 1.244480328001870584e+00
6.251700000000000000e+04 1.159696029557504726e+00
6.251800000000000000e+04 1.214369815430491162e+00
6.251900000000000000e+04 1.333804108593000803e+00
6.252000000000000000e+04 9.426622858362273538e-01
6.252100000000000000e+04 1.058186365303573018e+00
6.252200000000000000e+04 1.100445623597944067e+00
6.252300000000000000e+04 1.031757312538889915e+00
6.252400000000000000e+04 9.225687835108354884e-01
6.252500000000000000e+04 1.042656793544591398e+00
6.252600000000000000e+04 1.297607651603584156e+00
6.252700000000000000e+04 8.466223831065083916e-01
6.252800000000000000e+04 1.074320918423811166e+00
6.252900000000000000e+04 8.795072206798589809e-01
6.253000000000000000e+04 9.787419917584152529e-01
6.253100000000000000e+04 8.370883882339054116e-01
6.253200000000000000e+04 8.645602556170651765e-01
6.253300000000000000e+04 7.991099253550609793e-01
6.253400000000000000e+04 8.636371793721608903e-01
6.253500000000000000e+04 1.184738845977384436e+00
6.253600000000000000e+04 1.058091756691263985e+00
6.253700000000000000e+04 1.033384863183764768e+00
6.253800000000000000e+04 9.623342480374227348e-01
6.253900000000000000e+04 1.062742094225421319e+00
6.254000000000000000e+04 1.013506339505469978e+00
6.254100000000000000e+04 1.115766457354552710e+00
6.254200000000000000e+04 9.409641331301690226e-01
6.254300000000000000e+04 1.105039859754077147e+00
6.254400000000000000e+04 1.270754465414979828e+00
6.254500000000000000e+04 9.220773602231295829e-01
6.254600000000000000e+04 9.050554006716248212e-01
6.254700000000000000e+04 1.084951594045785894e+00
6.254800000000000000e+04 9.963285004238447984e-01
6.254900000000000000e+04 1.083775524683365132e+00
6.255000000000000000e+04 9.567938564287882253e-01
6.255100000000000000e+04 1.083177831718316719e+00
6.255200000000000000e+04 9.246669644613580985e-01
6.255300000000000000e+04 1.054086459495589212e+00
6.255400000000000000e+04 8.476451676240362998e-01
6.255500000000000000e+04 8.115896288185643348e-01
6.255600000000000000e+04 1.196650805183873789e+00
6.255700000000000000e+04 1.087616867574223933e+00
6.255800000000000000e+04 9.468801763587874065e-01
6.255900000000000000e+04 9.195326782511084041e-01
6.256000000000000000e+04 8.037297643072792708e-01
6.256100000000000000e+04 9.657344032790594612e-01
6.256200000000000000e+04 8.530431668812259449e-01
6.256300000000000000e+04 1.008456729150099207e+00
6.256400000000000000e+04 1.015991083891268465e+00
6.256500000000000000e+04 9.378181629164806798e-01
6.256600000000000000e+04 1.133637594797725967e+00
6.256700000000000000e+04 8.843516383073068976e-01
6.256800000000000000e+04 1.139037591511424585e+00
6.256900000000000000e+04 1.206735023388723516e+00
6.257000000000000000e+04 7.955037059957733581e-01
6.257100000000000000e+04 1.105879945158619648e+00
6.257200000000000000e+04 9.784014157241063270e-01
6.257300000000000000e+04 1.148819634676605306e+00
6.257400000000000000e+04 9.702770552303956464e-01
6.257500000000000000e+04 1.073619268223797940e+00
6.257600000000000000e+04 1.119854995556574639e+00
6.257700000000000000e+04 1.176944586339475407e+00
6.257800000000000000e+04 8.984343959566406523e-01
