# realization, R_28 (parity assym measure for lmax=27)
6.249900000000000000e+04 1.115540040193957472e+00
6.250000000000000000e+04 9.970196070752540551e-01
6.250100000000000000e+04 9.471190834494603861e-01
6.250200000000000000e+04 1.143320798795007587e+00
6.250300000000000000e+04 1.085120791788618311e+00
6.250400000000000000e+04 1.006247639540723604e+00
6.250500000000000000e+04 1.003031916098776177e+00
6.250600000000000000e+04 1.029220208961905580e+00
6.250700000000000000e+04 1.070468178603960485e+00
6.250800000000000000e+04 1.043936529429563276e+00
6.250900000000000000e+04 1.026762099706112874e+00
6.251000000000000000e+04 8.102460969455375084e-01
6.251100000000000000e+04 1.091200138425272748e+00
6.251200000000000000e+04 9.895787047644473144e-01
6.251300000000000000e+04 9.416614507921845512e-01
6.251400000000000000e+04 1.039442747661039501e+00
6.251500000000000000e+04 8.706891095239384093e-01
6.251600000000000000e+04 1.238349336466731065e+00
6.251700000000000000e+04 1.138205308170731511e+00
6.251800000000000000e+04 1.169387843937502058e+00
6.251900000000000000e+04 1.319709423684480187e+00
6.252000000000000000e+04 9.399782839133968837e-01
6.252100000000000000e+04 1.054515643148051796e+00
6.252200000000000000e+04 1.079611504167357072e+00
6.252300000000000000e+04 1.012596646556629620e+00
6.252400000000000000e+04 8.959471686887422459e-01
6.252500000000000000e+04 1.044143848988087653e+00
6.252600000000000000e+04 1.292944388536792610e+00
6.252700000000000000e+04 8.579939517656550718e-01
6.252800000000000000e+04 1.051322920879012024e+00
6.252900000000000000e+04 8.523578682195350753e-01
6.253000000000000000e+04 9.791582984452855687e-01
6.253100000000000000e+04 8.362995346633871341e-01
6.253200000000000000e+04 8.619387900466021213e-01
6.253300000000000000e+04 8.033886159636242086e-01
6.253400000000000000e+04 8.591264407294084693e-01
6.253500000000000000e+04 1.153788630892329081e+00
6.253600000000000000e+04 1.019220864380212310e+00
6.253700000000000000e+04 1.006290691174360319e+00
6.253800000000000000e+04 9.497183952318853928e-01
6.253900000000000000e+04 1.068978323410593179e+00
6.254000000000000000e+04 1.014986270139581093e+00
6.254100000000000000e+04 1.110188298975048893e+00
6.254200000000000000e+04 9.434518958019770807e-01
6.254300000000000000e+04 1.086969566353094718e+00
6.254400000000000000e+04 1.240172756462828429e+00
6.254500000000000000e+04 9.024415779079301148e-01
6.254600000000000000e+04 8.928643886220731796e-01
6.254700000000000000e+04 1.073928422919189218e+00
6.254800000000000000e+04 9.813680070895636209e-01
6.254900000000000000e+04 1.065391307513631203e+00
6.255000000000000000e+04 9.482227090875385844e-01
6.255100000000000000e+04 1.099875658601147776e+00
6.255200000000000000e+04 9.224303508846971589e-01
6.255300000000000000e+04 1.057125557053266718e+00
6.255400000000000000e+04 8.255491154090236483e-01
6.255500000000000000e+04 7.830668187723472951e-01
