# realization, R_28 (parity assym measure for lmax=27)
8.749900000000000000e+04 1.115540040193957916e+00
8.750000000000000000e+04 9.970196070752540551e-01
8.750100000000000000e+04 9.471190834494606081e-01
8.750200000000000000e+04 1.143320798795007809e+00
8.750300000000000000e+04 1.085120791788618089e+00
8.750400000000000000e+04 1.006247639540723826e+00
8.750500000000000000e+04 1.003031916098776177e+00
8.750600000000000000e+04 1.029220208961905358e+00
8.750700000000000000e+04 1.070468178603960041e+00
8.750800000000000000e+04 1.043936529429563276e+00
8.750900000000000000e+04 1.026762099706112430e+00
8.751000000000000000e+04 8.102460969455375084e-01
8.751100000000000000e+04 1.091200138425272748e+00
8.751200000000000000e+04 9.895787047644473144e-01
8.751300000000000000e+04 9.416614507921848842e-01
8.751400000000000000e+04 1.039442747661039501e+00
8.751500000000000000e+04 8.706891095239386313e-01
8.751600000000000000e+04 1.238349336466731065e+00
8.751700000000000000e+04 1.138205308170731511e+00
8.751800000000000000e+04 1.169387843937502280e+00
8.751900000000000000e+04 1.319709423684479965e+00
8.752000000000000000e+04 9.399782839133969947e-01
8.752100000000000000e+04 1.054515643148051796e+00
8.752200000000000000e+04 1.079611504167357072e+00
8.752300000000000000e+04 1.012596646556629620e+00
8.752400000000000000e+04 8.959471686887422459e-01
8.752500000000000000e+04 1.044143848988087653e+00
8.752600000000000000e+04 1.292944388536793054e+00
8.752700000000000000e+04 8.579939517656550718e-01
8.752800000000000000e+04 1.051322920879012024e+00
8.752900000000000000e+04 8.523578682195350753e-01
8.753000000000000000e+04 9.791582984452852356e-01
8.753100000000000000e+04 8.362995346633871341e-01
8.753200000000000000e+04 8.619387900466025654e-01
8.753300000000000000e+04 8.033886159636242086e-01
8.753400000000000000e+04 8.591264407294084693e-01
8.753500000000000000e+04 1.153788630892329081e+00
8.753600000000000000e+04 1.019220864380212310e+00
8.753700000000000000e+04 1.006290691174360319e+00
8.753800000000000000e+04 9.497183952318853928e-01
8.753900000000000000e+04 1.068978323410592957e+00
8.754000000000000000e+04 1.014986270139580871e+00
8.754100000000000000e+04 1.110188298975048893e+00
8.754200000000000000e+04 9.434518958019769697e-01
8.754300000000000000e+04 1.086969566353094718e+00
8.754400000000000000e+04 1.240172756462828652e+00
8.754500000000000000e+04 9.024415779079302258e-01
8.754600000000000000e+04 8.928643886220735126e-01
8.754700000000000000e+04 1.073928422919189440e+00
8.754800000000000000e+04 9.813680070895636209e-01
8.754900000000000000e+04 1.065391307513631425e+00
8.755000000000000000e+04 9.482227090875385844e-01
8.755100000000000000e+04 1.099875658601147554e+00
8.755200000000000000e+04 9.224303508846978250e-01
8.755300000000000000e+04 1.057125557053266496e+00
8.755400000000000000e+04 8.255491154090236483e-01
8.755500000000000000e+04 7.830668187723475171e-01
8.755600000000000000e+04 1.192253194796687232e+00
8.755700000000000000e+04 1.066747504582880923e+00
8.755800000000000000e+04 9.427126264656083832e-01
8.755900000000000000e+04 9.345369891807330243e-01
8.756000000000000000e+04 8.141772006560892283e-01
8.756100000000000000e+04 9.581237570491394351e-01
8.756200000000000000e+04 8.476685428335748451e-01
8.756300000000000000e+04 1.001992218508683363e+00
8.756400000000000000e+04 9.957745446813819346e-01
8.756500000000000000e+04 9.424293179474244608e-01
8.756600000000000000e+04 1.153148493892408588e+00
8.756700000000000000e+04 8.748761797268808094e-01
8.756800000000000000e+04 1.135390152944504960e+00
8.756900000000000000e+04 1.163603956125359495e+00
8.757000000000000000e+04 8.086001247973745309e-01
8.757100000000000000e+04 1.092106960354340739e+00
8.757200000000000000e+04 9.701910313181570933e-01
8.757300000000000000e+04 1.110477198883714101e+00
8.757400000000000000e+04 9.716208915191999473e-01
8.757500000000000000e+04 1.057874730340136349e+00
8.757600000000000000e+04 1.124060524452914711e+00
8.757700000000000000e+04 1.166107454360170603e+00
8.757800000000000000e+04 9.109621881314000635e-01
8.757900000000000000e+04 1.059542129164653179e+00
8.758000000000000000e+04 8.697772487364896499e-01
8.758100000000000000e+04 1.207998608949204300e+00
8.758200000000000000e+04 9.952087638032222072e-01
8.758300000000000000e+04 9.115107789134706540e-01
8.758400000000000000e+04 8.856872669433094591e-01
8.758500000000000000e+04 1.166293852038648993e+00
8.758600000000000000e+04 1.309978438109619781e+00
8.758700000000000000e+04 9.971896048594454109e-01
8.758800000000000000e+04 1.199756060132779245e+00
8.758900000000000000e+04 9.556203941817846825e-01
8.759000000000000000e+04 9.199331077693186920e-01
8.759100000000000000e+04 1.086542958630072109e+00
8.759200000000000000e+04 1.234086936499605880e+00
8.759300000000000000e+04 1.189427586110517465e+00
8.759400000000000000e+04 7.984612110881682545e-01
8.759500000000000000e+04 1.025109960085736516e+00
8.759600000000000000e+04 1.036927768390875082e+00
8.759700000000000000e+04 8.903825763880129918e-01
8.759800000000000000e+04 1.045254650427331899e+00
8.759900000000000000e+04 8.739890077282378433e-01
8.760000000000000000e+04 1.054910724372866149e+00
8.760100000000000000e+04 1.124000678529723629e+00
8.760200000000000000e+04 9.440542563585615499e-01
8.760300000000000000e+04 9.459437668744533623e-01
8.760400000000000000e+04 1.051499261081732417e+00
8.760500000000000000e+04 9.884792733400068476e-01
8.760600000000000000e+04 8.804930408279103560e-01
8.760700000000000000e+04 8.837885804112453059e-01
8.760800000000000000e+04 1.119275439401729244e+00
8.760900000000000000e+04 1.110011667194001905e+00
8.761000000000000000e+04 1.080609194776036786e+00
8.761100000000000000e+04 1.363106264315609550e+00
8.761200000000000000e+04 1.049651019260895879e+00
8.761300000000000000e+04 9.360733246726674617e-01
8.761400000000000000e+04 8.891511432282263039e-01
8.761500000000000000e+04 1.081807932392235383e+00
8.761600000000000000e+04 7.434480453668775857e-01
8.761700000000000000e+04 1.024945714027767130e+00
8.761800000000000000e+04 1.040317139851658190e+00
8.761900000000000000e+04 8.191316349435160404e-01
8.762000000000000000e+04 1.040112763312672328e+00
8.762100000000000000e+04 8.793018153265520498e-01
8.762200000000000000e+04 8.261318644374513465e-01
8.762300000000000000e+04 1.009237491104796547e+00
8.762400000000000000e+04 1.019384000280912694e+00
8.762500000000000000e+04 8.026695320789849486e-01
8.762600000000000000e+04 1.059314159309382219e+00
8.762700000000000000e+04 9.343903848730232831e-01
8.762800000000000000e+04 9.712433582445798574e-01
8.762900000000000000e+04 1.026011693670504377e+00
8.763000000000000000e+04 1.089949546632229094e+00
8.763100000000000000e+04 1.015062454978794326e+00
8.763200000000000000e+04 1.109583704492857814e+00
8.763300000000000000e+04 7.736171438450598625e-01
8.763400000000000000e+04 1.049438871166185949e+00
8.763500000000000000e+04 9.199928624076629813e-01
8.763600000000000000e+04 1.071622950293083409e+00
8.763700000000000000e+04 1.033660336164541782e+00
8.763800000000000000e+04 1.023238702880190809e+00
8.763900000000000000e+04 1.120208523167845138e+00
8.764000000000000000e+04 8.903731157892429415e-01
8.764100000000000000e+04 1.075085293928408126e+00
8.764200000000000000e+04 1.081164609691790623e+00
8.764300000000000000e+04 1.071705049449174885e+00
8.764400000000000000e+04 1.113351344239285279e+00
8.764500000000000000e+04 1.135610605727188416e+00
8.764600000000000000e+04 9.449736659080592016e-01
8.764700000000000000e+04 9.797120327979289556e-01
8.764800000000000000e+04 1.124201155054355139e+00
8.764900000000000000e+04 9.779022099487459929e-01
8.765000000000000000e+04 1.049021715388372300e+00
8.765100000000000000e+04 1.085093985272456152e+00
8.765200000000000000e+04 1.167644255575244872e+00
8.765300000000000000e+04 1.073103766264995151e+00
8.765400000000000000e+04 1.196775326893162239e+00
8.765500000000000000e+04 1.010485641955288116e+00
8.765600000000000000e+04 9.899506189436598769e-01
8.765700000000000000e+04 9.305963832299515293e-01
8.765800000000000000e+04 9.897679777287232694e-01
8.765900000000000000e+04 1.057143883265251327e+00
8.766000000000000000e+04 1.156193583786600865e+00
8.766100000000000000e+04 1.034911287976592265e+00
8.766200000000000000e+04 8.399030382939695061e-01
8.766300000000000000e+04 8.817614353355957002e-01
8.766400000000000000e+04 1.304015503460313363e+00
8.766500000000000000e+04 9.195912765828172519e-01
8.766600000000000000e+04 9.405688146106209180e-01
8.766700000000000000e+04 1.043472603379390407e+00
8.766800000000000000e+04 1.284143836352513057e+00
8.766900000000000000e+04 1.018295378312804367e+00
8.767000000000000000e+04 1.033344452837491545e+00
8.767100000000000000e+04 9.442547157315620554e-01
8.767200000000000000e+04 9.928537244613990786e-01
8.767300000000000000e+04 1.280782777641054082e+00
8.767400000000000000e+04 9.215446494989385506e-01
8.767500000000000000e+04 9.400987420166425634e-01
8.767600000000000000e+04 1.071462608341834599e+00
8.767700000000000000e+04 1.100449468937648279e+00
8.767800000000000000e+04 1.036817369122128296e+00
8.767900000000000000e+04 8.651347622138370053e-01
8.768000000000000000e+04 9.703533561178884215e-01
8.768100000000000000e+04 1.056402191819377556e+00
8.768200000000000000e+04 1.001546975991036925e+00
8.768300000000000000e+04 8.629736558209616382e-01
8.768400000000000000e+04 9.960564970311823751e-01
8.768500000000000000e+04 1.033400342617494694e+00
8.768600000000000000e+04 1.057260201268712230e+00
8.768700000000000000e+04 7.166864089101979696e-01
8.768800000000000000e+04 9.672522591643851753e-01
8.768900000000000000e+04 1.018640997336391463e+00
8.769000000000000000e+04 9.077050360574421273e-01
