# realization, R_50 (parity assym measure for lmax=50)
4.999900000000000000e+04 1.075796940248583411e+00
5.000000000000000000e+04 1.036197298650305854e+00
5.000100000000000000e+04 1.044969142663088268e+00
5.000200000000000000e+04 1.032526706125135973e+00
5.000300000000000000e+04 1.071941991949460604e+00
5.000400000000000000e+04 9.651566340976557301e-01
5.000500000000000000e+04 1.012685828629636742e+00
5.000600000000000000e+04 9.569572195752990007e-01
5.000700000000000000e+04 1.054555252107453045e+00
5.000800000000000000e+04 1.050466109696292394e+00
5.000900000000000000e+04 1.064096514593931619e+00
5.001000000000000000e+04 8.694418076360286296e-01
5.001100000000000000e+04 1.004327101636596664e+00
5.001200000000000000e+04 9.520951523185681165e-01
5.001300000000000000e+04 9.494297045711524996e-01
5.001400000000000000e+04 1.030370057455158417e+00
5.001500000000000000e+04 8.902193514192057178e-01
5.001600000000000000e+04 1.134331904972807337e+00
5.001700000000000000e+04 1.032625189914897934e+00
5.001800000000000000e+04 1.167851869383850438e+00
5.001900000000000000e+04 1.190861299190045353e+00
5.002000000000000000e+04 9.318529218100544131e-01
5.002100000000000000e+04 1.024060359529853415e+00
5.002200000000000000e+04 1.023061825478857489e+00
5.002300000000000000e+04 1.048054966093920015e+00
5.002400000000000000e+04 9.613893028090954029e-01
5.002500000000000000e+04 1.014147819322058552e+00
5.002600000000000000e+04 1.111635561057876975e+00
5.002700000000000000e+04 8.908305947916095313e-01
5.002800000000000000e+04 1.017867252717489235e+00
5.002900000000000000e+04 9.235366939498177441e-01
5.003000000000000000e+04 9.939044045532994254e-01
5.003100000000000000e+04 8.858940786094740005e-01
5.003200000000000000e+04 9.258538168841962124e-01
5.003300000000000000e+04 9.142189113767892339e-01
5.003400000000000000e+04 8.970029438885191997e-01
5.003500000000000000e+04 1.083112279119680554e+00
5.003600000000000000e+04 1.065704324547558368e+00
5.003700000000000000e+04 1.017507614828023987e+00
5.003800000000000000e+04 9.636432501548262142e-01
5.003900000000000000e+04 1.054526671884928657e+00
5.004000000000000000e+04 1.000091922042681825e+00
5.004100000000000000e+04 1.044066306149888934e+00
5.004200000000000000e+04 9.500698771006290677e-01
5.004300000000000000e+04 1.062316070181550165e+00
5.004400000000000000e+04 1.122912414854442043e+00
5.004500000000000000e+04 8.845289947399870290e-01
5.004600000000000000e+04 9.159397364876056269e-01
5.004700000000000000e+04 1.018806405056472464e+00
5.004800000000000000e+04 1.018265923151927543e+00
5.004900000000000000e+04 1.026260553233466100e+00
5.005000000000000000e+04 1.011107417412115295e+00
5.005100000000000000e+04 1.073799071138952010e+00
5.005200000000000000e+04 9.137507691019226552e-01
5.005300000000000000e+04 1.027960626435055369e+00
5.005400000000000000e+04 9.219476200419618461e-01
5.005500000000000000e+04 8.708165394098744683e-01
5.005600000000000000e+04 1.075627095524029464e+00
5.005700000000000000e+04 1.058412784837386100e+00
5.005800000000000000e+04 9.924209438412161521e-01
5.005900000000000000e+04 9.609374786613189556e-01
5.006000000000000000e+04 8.572343301691329742e-01
5.006100000000000000e+04 9.123955650561764719e-01
5.006200000000000000e+04 9.087592851277496164e-01
5.006300000000000000e+04 1.013842357819645157e+00
5.006400000000000000e+04 9.991075967504423616e-01
5.006500000000000000e+04 9.916725631557142817e-01
5.006600000000000000e+04 1.069151458730345450e+00
5.006700000000000000e+04 9.775828600629571374e-01
5.006800000000000000e+04 1.089008604385301560e+00
5.006900000000000000e+04 1.107702744655770566e+00
5.007000000000000000e+04 9.021265437670569209e-01
5.007100000000000000e+04 1.039134019181654711e+00
5.007200000000000000e+04 9.826356561871605333e-01
5.007300000000000000e+04 1.096723104249953007e+00
5.007400000000000000e+04 9.952518662946807648e-01
5.007500000000000000e+04 1.006048724156421548e+00
5.007600000000000000e+04 1.041605384482648056e+00
5.007700000000000000e+04 1.030067336713591297e+00
5.007800000000000000e+04 9.020980533341580454e-01
5.007900000000000000e+04 1.039987403679168088e+00
5.008000000000000000e+04 9.260748471064770282e-01
5.008100000000000000e+04 1.124357428419937577e+00
5.008200000000000000e+04 9.812191594448979037e-01
5.008300000000000000e+04 9.156157148561575587e-01
5.008400000000000000e+04 9.021771650727080649e-01
5.008500000000000000e+04 1.061302465732900657e+00
5.008600000000000000e+04 1.160482456783896943e+00
5.008700000000000000e+04 9.956829163009819350e-01
5.008800000000000000e+04 1.126547714823623814e+00
5.008900000000000000e+04 9.696513234210606402e-01
5.009000000000000000e+04 9.495305653899036580e-01
5.009100000000000000e+04 1.086884155984155997e+00
5.009200000000000000e+04 1.078863761656367659e+00
5.009300000000000000e+04 1.136791093720934009e+00
5.009400000000000000e+04 9.187614260240031250e-01
5.009500000000000000e+04 1.017476109838722609e+00
5.009600000000000000e+04 1.017907457481345146e+00
5.009700000000000000e+04 9.350704671760239339e-01
5.009800000000000000e+04 1.020910910177603714e+00
5.009900000000000000e+04 8.937969415572714071e-01
5.010000000000000000e+04 1.035184479145020431e+00
5.010100000000000000e+04 1.060713777670558633e+00
5.010200000000000000e+04 9.850445741461982818e-01
5.010300000000000000e+04 9.642327412778388673e-01
5.010400000000000000e+04 1.033332689705646512e+00
5.010500000000000000e+04 9.754466819643344833e-01
5.010600000000000000e+04 9.549181319034431015e-01
5.010700000000000000e+04 9.160244032041424678e-01
5.010800000000000000e+04 1.127383471924636948e+00
5.010900000000000000e+04 1.061727045668922065e+00
5.011000000000000000e+04 1.034285335687596286e+00
5.011100000000000000e+04 1.182331041637221469e+00
5.011200000000000000e+04 1.044544326492901964e+00
5.011300000000000000e+04 9.770331945448526012e-01
5.011400000000000000e+04 9.319263684464591524e-01
5.011500000000000000e+04 1.017209864097320393e+00
5.011600000000000000e+04 8.898088588206231053e-01
5.011700000000000000e+04 1.001628566689795496e+00
5.011800000000000000e+04 1.040346049184063482e+00
5.011900000000000000e+04 9.490205514014539157e-01
5.012000000000000000e+04 9.987313743753929440e-01
5.012100000000000000e+04 9.618718491586238928e-01
5.012200000000000000e+04 8.822601792393138798e-01
5.012300000000000000e+04 1.058347598269944623e+00
5.012400000000000000e+04 9.620092392218325683e-01
5.012500000000000000e+04 8.936902500980657971e-01
5.012600000000000000e+04 1.016988615751101888e+00
5.012700000000000000e+04 9.676646090676541689e-01
5.012800000000000000e+04 1.009929553734698615e+00
5.012900000000000000e+04 1.054288021286933441e+00
5.013000000000000000e+04 1.013774155294847601e+00
5.013100000000000000e+04 9.770326394378889834e-01
5.013200000000000000e+04 1.057030640483583195e+00
5.013300000000000000e+04 8.834026819689508869e-01
5.013400000000000000e+04 9.623845500732655101e-01
5.013500000000000000e+04 9.869861321470543292e-01
5.013600000000000000e+04 9.960875529812958096e-01
5.013700000000000000e+04 1.035957579456193711e+00
5.013800000000000000e+04 1.036188960759208522e+00
5.013900000000000000e+04 1.056467447250741376e+00
5.014000000000000000e+04 8.930811961792369802e-01
5.014100000000000000e+04 1.038616094745420160e+00
5.014200000000000000e+04 1.116347374150496341e+00
5.014300000000000000e+04 1.034275833155459123e+00
5.014400000000000000e+04 1.110692213827986663e+00
5.014500000000000000e+04 1.062221263511606173e+00
5.014600000000000000e+04 9.983152703493385349e-01
5.014700000000000000e+04 1.014574095828995492e+00
5.014800000000000000e+04 1.042403084472388830e+00
5.014900000000000000e+04 1.023417840327813355e+00
5.015000000000000000e+04 9.905612366823768333e-01
5.015100000000000000e+04 1.038164440596090587e+00
5.015200000000000000e+04 1.097526038458548125e+00
5.015300000000000000e+04 1.054542151400751360e+00
5.015400000000000000e+04 1.131523243411927337e+00
5.015500000000000000e+04 1.129017317314784830e+00
5.015600000000000000e+04 9.707878002195654554e-01
5.015700000000000000e+04 1.024786026397575656e+00
5.015800000000000000e+04 1.035901886567500263e+00
5.015900000000000000e+04 1.028659077149156609e+00
5.016000000000000000e+04 1.080572080442615990e+00
5.016100000000000000e+04 1.035262571283071864e+00
5.016200000000000000e+04 9.205427282566389646e-01
5.016300000000000000e+04 9.363999469024817390e-01
5.016400000000000000e+04 1.187210138780885327e+00
5.016500000000000000e+04 9.052590732014444974e-01
5.016600000000000000e+04 9.296376660792438074e-01
5.016700000000000000e+04 1.022490186357617459e+00
5.016800000000000000e+04 1.144667801481382030e+00
5.016900000000000000e+04 1.050159594865971435e+00
5.017000000000000000e+04 1.036409057540147005e+00
5.017100000000000000e+04 9.443406699271578164e-01
5.017200000000000000e+04 1.036735484248842099e+00
5.017300000000000000e+04 1.104152568527197786e+00
5.017400000000000000e+04 9.691026941517493221e-01
5.017500000000000000e+04 9.782397665405987430e-01
5.017600000000000000e+04 1.031612648426809997e+00
5.017700000000000000e+04 1.094635238587841064e+00
5.017800000000000000e+04 9.700680840901664270e-01
5.017900000000000000e+04 9.878625672362885135e-01
5.018000000000000000e+04 1.080202959438242960e+00
5.018100000000000000e+04 9.989470779206987006e-01
5.018200000000000000e+04 9.472546582951899552e-01
5.018300000000000000e+04 9.026140045124274591e-01
5.018400000000000000e+04 9.736870310909297999e-01
5.018500000000000000e+04 1.009780253869346556e+00
5.018600000000000000e+04 1.053673708975389145e+00
5.018700000000000000e+04 8.123448630198251141e-01
5.018800000000000000e+04 9.930027495254512004e-01
5.018900000000000000e+04 1.047615048403337967e+00
5.019000000000000000e+04 9.054900195730588575e-01
5.019100000000000000e+04 8.616970725953163601e-01
5.019200000000000000e+04 1.018227213822872734e+00
