# realization, R_10 (parity assym measure for lmax=10)
6.249900000000000000e+04 1.468612335038213423e+00
6.250000000000000000e+04 1.043616957081834107e+00
6.250100000000000000e+04 9.221141460105933829e-01
6.250200000000000000e+04 1.180974970494280019e+00
6.250300000000000000e+04 1.056670597846901094e+00
6.250400000000000000e+04 1.173132212509824690e+00
6.250500000000000000e+04 1.109400272185819603e+00
6.250600000000000000e+04 1.076989239792525588e+00
6.250700000000000000e+04 1.136588546392062860e+00
6.250800000000000000e+04 9.763697448627448594e-01
6.250900000000000000e+04 1.092704606626621944e+00
6.251000000000000000e+04 6.026494894621359233e-01
6.251100000000000000e+04 1.291272882731600236e+00
6.251200000000000000e+04 1.513453971646054885e+00
6.251300000000000000e+04 1.198140850422257708e+00
6.251400000000000000e+04 1.148806677519242925e+00
6.251500000000000000e+04 6.716313695223194991e-01
6.251600000000000000e+04 1.341391597637436428e+00
6.251700000000000000e+04 1.259432099792827664e+00
6.251800000000000000e+04 1.718194142576353389e+00
6.251900000000000000e+04 1.581023625203565430e+00
6.252000000000000000e+04 7.607599280972722200e-01
6.252100000000000000e+04 1.171469338630971357e+00
6.252200000000000000e+04 1.273201048531547253e+00
6.252300000000000000e+04 1.392499960031435613e+00
6.252400000000000000e+04 1.224467440835602217e+00
6.252500000000000000e+04 8.797669487534516275e-01
6.252600000000000000e+04 1.654062070379649807e+00
6.252700000000000000e+04 7.403946023385703512e-01
6.252800000000000000e+04 1.390177514007625348e+00
6.252900000000000000e+04 9.484334776126741584e-01
6.253000000000000000e+04 9.380387600355736266e-01
6.253100000000000000e+04 7.345725397861015971e-01
6.253200000000000000e+04 8.363297589232548956e-01
6.253300000000000000e+04 6.771267650132047899e-01
6.253400000000000000e+04 7.221305840239444773e-01
6.253500000000000000e+04 2.023044452898091095e+00
6.253600000000000000e+04 1.160911615323981128e+00
6.253700000000000000e+04 1.096260886321486661e+00
6.253800000000000000e+04 1.141049213978646781e+00
6.253900000000000000e+04 1.018526799981290143e+00
6.254000000000000000e+04 1.115373889901535076e+00
6.254100000000000000e+04 1.166953592343578539e+00
6.254200000000000000e+04 9.200488885708330011e-01
6.254300000000000000e+04 1.382897206374256838e+00
6.254400000000000000e+04 1.940271810080384851e+00
6.254500000000000000e+04 1.187220647425356823e+00
6.254600000000000000e+04 8.116716931010057312e-01
6.254700000000000000e+04 1.187835744379031055e+00
6.254800000000000000e+04 1.027100242505319949e+00
6.254900000000000000e+04 1.743481596430354941e+00
6.255000000000000000e+04 9.094483040006035024e-01
6.255100000000000000e+04 6.631655157630903519e-01
6.255200000000000000e+04 9.054686326311809363e-01
6.255300000000000000e+04 1.358944700287033847e+00
6.255400000000000000e+04 1.139633502722689151e+00
6.255500000000000000e+04 7.261487159091711829e-01
6.255600000000000000e+04 1.375436188874366250e+00
6.255700000000000000e+04 1.311708641873138292e+00
6.255800000000000000e+04 1.271197183908587158e+00
6.255900000000000000e+04 7.782808740154372185e-01
6.256000000000000000e+04 7.275013564429044788e-01
6.256100000000000000e+04 9.071182769032520854e-01
6.256200000000000000e+04 7.386850732979127754e-01
6.256300000000000000e+04 9.822506462855086218e-01
6.256400000000000000e+04 1.097646004694330157e+00
6.256500000000000000e+04 1.022951061395766859e+00
6.256600000000000000e+04 1.398323611188217130e+00
6.256700000000000000e+04 8.053787894440240791e-01
6.256800000000000000e+04 1.080238751588972201e+00
6.256900000000000000e+04 1.451912909731886137e+00
6.257000000000000000e+04 5.966516818045244364e-01
6.257100000000000000e+04 1.366478264537103193e+00
6.257200000000000000e+04 9.330752323197843978e-01
6.257300000000000000e+04 1.293030549552052211e+00
6.257400000000000000e+04 9.007803178379639730e-01
6.257500000000000000e+04 1.157868999332754445e+00
6.257600000000000000e+04 1.092241770537358159e+00
6.257700000000000000e+04 1.362185672598269726e+00
6.257800000000000000e+04 8.533992830735847024e-01
6.257900000000000000e+04 1.206291666304226462e+00
6.258000000000000000e+04 9.134126949448954091e-01
6.258100000000000000e+04 1.489302843869193316e+00
6.258200000000000000e+04 1.194746510655011251e+00
6.258300000000000000e+04 7.743180308587744864e-01
6.258400000000000000e+04 1.063031975566950837e+00
6.258500000000000000e+04 1.008611935421759975e+00
6.258600000000000000e+04 1.189586092140697771e+00
6.258700000000000000e+04 9.022560525083039851e-01
6.258800000000000000e+04 1.108748635157089879e+00
6.258900000000000000e+04 7.119077762557826095e-01
6.259000000000000000e+04 7.903432126088554277e-01
6.259100000000000000e+04 1.422239889120465284e+00
6.259200000000000000e+04 1.209494105342061365e+00
6.259300000000000000e+04 1.259702495470226280e+00
6.259400000000000000e+04 6.484855491512954151e-01
6.259500000000000000e+04 1.086558260364742345e+00
6.259600000000000000e+04 1.409061040598797776e+00
6.259700000000000000e+04 7.309007173302537463e-01
6.259800000000000000e+04 1.491834837249878642e+00
6.259900000000000000e+04 6.989113665715254164e-01
6.260000000000000000e+04 1.265119929497843243e+00
6.260100000000000000e+04 1.107384928392001200e+00
6.260200000000000000e+04 9.048084431821561413e-01
6.260300000000000000e+04 9.774744587737898005e-01
6.260400000000000000e+04 1.143939502731442293e+00
6.260500000000000000e+04 8.547203831980682009e-01
6.260600000000000000e+04 8.756419999795329590e-01
6.260700000000000000e+04 9.023141321310668150e-01
6.260800000000000000e+04 1.247911016840802301e+00
6.260900000000000000e+04 1.322627443783014778e+00
6.261000000000000000e+04 1.418307089422724321e+00
6.261100000000000000e+04 1.505208967858319813e+00
6.261200000000000000e+04 1.043507299295857393e+00
6.261300000000000000e+04 6.022216899148140623e-01
6.261400000000000000e+04 7.870388732423588829e-01
6.261500000000000000e+04 1.029667560257167214e+00
6.261600000000000000e+04 7.130798295021633093e-01
6.261700000000000000e+04 8.791653199821982678e-01
6.261800000000000000e+04 1.122017935378341713e+00
6.261900000000000000e+04 7.422155058477509781e-01
6.262000000000000000e+04 8.850572706110967358e-01
6.262100000000000000e+04 1.027315019546354513e+00
6.262200000000000000e+04 7.450795995961423390e-01
6.262300000000000000e+04 8.274823934606710951e-01
6.262400000000000000e+04 9.694134478156478663e-01
6.262500000000000000e+04 4.633068097838435873e-01
6.262600000000000000e+04 9.895530450141627465e-01
6.262700000000000000e+04 9.817504609239507962e-01
6.262800000000000000e+04 8.451718937788683661e-01
6.262900000000000000e+04 9.184004193300319141e-01
6.263000000000000000e+04 1.034457247887086373e+00
6.263100000000000000e+04 1.662896110807011718e+00
6.263200000000000000e+04 9.760332103526263570e-01
6.263300000000000000e+04 5.687722362594108683e-01
6.263400000000000000e+04 1.178331592856695531e+00
6.263500000000000000e+04 1.116768975875547465e+00
6.263600000000000000e+04 1.137037136164355644e+00
6.263700000000000000e+04 1.070289036043538866e+00
6.263800000000000000e+04 8.814531851997594591e-01
6.263900000000000000e+04 1.284164215959711086e+00
6.264000000000000000e+04 7.320394957022604565e-01
6.264100000000000000e+04 1.139946603225265420e+00
6.264200000000000000e+04 1.314305043610077828e+00
6.264300000000000000e+04 1.066307661507741811e+00
6.264400000000000000e+04 1.362696719870176487e+00
6.264500000000000000e+04 1.429315191534761054e+00
6.264600000000000000e+04 7.329623568870721195e-01
6.264700000000000000e+04 1.050569379973286699e+00
6.264800000000000000e+04 1.203007758908397173e+00
6.264900000000000000e+04 8.383295437114787196e-01
6.265000000000000000e+04 1.088775827895323012e+00
6.265100000000000000e+04 9.272305002448653077e-01
6.265200000000000000e+04 1.888740661182837455e+00
6.265300000000000000e+04 1.046877395382776132e+00
6.265400000000000000e+04 1.824329336319736816e+00
6.265500000000000000e+04 1.036396061680771252e+00
6.265600000000000000e+04 1.124235272809526176e+00
6.265700000000000000e+04 8.115694966615292216e-01
6.265800000000000000e+04 1.040430837468730996e+00
6.265900000000000000e+04 9.617604320124523154e-01
6.266000000000000000e+04 1.669144167565917325e+00
6.266100000000000000e+04 8.742535698817746059e-01
6.266200000000000000e+04 7.353718961974420321e-01
6.266300000000000000e+04 8.612820072192030052e-01
6.266400000000000000e+04 1.232305934684431614e+00
6.266500000000000000e+04 1.027580675949361977e+00
6.266600000000000000e+04 9.160385902238464828e-01
6.266700000000000000e+04 1.008194743734886600e+00
6.266800000000000000e+04 1.996562430951697609e+00
6.266900000000000000e+04 9.815789647166702769e-01
6.267000000000000000e+04 1.428364437811922460e+00
6.267100000000000000e+04 8.346961467304370164e-01
6.267200000000000000e+04 1.263017585280244992e+00
6.267300000000000000e+04 1.527322771196694795e+00
6.267400000000000000e+04 8.730397902166142643e-01
6.267500000000000000e+04 6.733937334608652847e-01
6.267600000000000000e+04 1.145486255950651788e+00
6.267700000000000000e+04 1.200896234482633274e+00
6.267800000000000000e+04 9.103912889572870482e-01
6.267900000000000000e+04 8.988883551829922602e-01
6.268000000000000000e+04 1.201739054277670915e+00
6.268100000000000000e+04 1.319748018787902710e+00
6.268200000000000000e+04 1.091548733711899644e+00
6.268300000000000000e+04 6.838659005678014990e-01
6.268400000000000000e+04 9.594298627431396831e-01
6.268500000000000000e+04 1.377912269844881354e+00
