# realization, R_28 (parity assym measure for lmax=28)
7.499900000000000000e+04 1.123001204266610431e+00
7.500000000000000000e+04 1.007340181655659972e+00
7.500100000000000000e+04 9.358704748942925367e-01
7.500200000000000000e+04 1.174717408433681998e+00
7.500300000000000000e+04 1.103584910114861373e+00
7.500400000000000000e+04 9.976031181578001172e-01
7.500500000000000000e+04 1.011447385095750828e+00
7.500600000000000000e+04 1.029803342243067465e+00
7.500700000000000000e+04 1.076433363293246348e+00
7.500800000000000000e+04 1.059940857158613747e+00
7.500900000000000000e+04 1.001371712433370975e+00
7.501000000000000000e+04 8.148937293256012238e-01
7.501100000000000000e+04 1.087312981784656074e+00
7.501200000000000000e+04 1.022857848602215514e+00
7.501300000000000000e+04 9.404362121835122545e-01
7.501400000000000000e+04 1.052220703901925125e+00
7.501500000000000000e+04 8.556711810695828424e-01
7.501600000000000000e+04 1.244480328001870806e+00
7.501700000000000000e+04 1.159696029557504726e+00
7.501800000000000000e+04 1.214369815430491384e+00
7.501900000000000000e+04 1.333804108593001025e+00
7.502000000000000000e+04 9.426622858362272428e-01
7.502100000000000000e+04 1.058186365303573018e+00
7.502200000000000000e+04 1.100445623597944067e+00
7.502300000000000000e+04 1.031757312538889915e+00
7.502400000000000000e+04 9.225687835108357104e-01
7.502500000000000000e+04 1.042656793544591398e+00
7.502600000000000000e+04 1.297607651603584156e+00
7.502700000000000000e+04 8.466223831065083916e-01
7.502800000000000000e+04 1.074320918423811611e+00
7.502900000000000000e+04 8.795072206798589809e-01
7.503000000000000000e+04 9.787419917584152529e-01
7.503100000000000000e+04 8.370883882339053006e-01
7.503200000000000000e+04 8.645602556170649544e-01
7.503300000000000000e+04 7.991099253550609793e-01
7.503400000000000000e+04 8.636371793721608903e-01
7.503500000000000000e+04 1.184738845977384436e+00
7.503600000000000000e+04 1.058091756691263985e+00
7.503700000000000000e+04 1.033384863183764768e+00
7.503800000000000000e+04 9.623342480374227348e-01
7.503900000000000000e+04 1.062742094225421319e+00
