# realization, R_28 (parity assym measure for lmax=27)
7.499900000000000000e+04 1.115540040193957916e+00
7.500000000000000000e+04 9.970196070752540551e-01
7.500100000000000000e+04 9.471190834494603861e-01
7.500200000000000000e+04 1.143320798795007809e+00
7.500300000000000000e+04 1.085120791788618533e+00
7.500400000000000000e+04 1.006247639540723826e+00
7.500500000000000000e+04 1.003031916098776177e+00
7.500600000000000000e+04 1.029220208961905136e+00
7.500700000000000000e+04 1.070468178603960485e+00
7.500800000000000000e+04 1.043936529429563498e+00
7.500900000000000000e+04 1.026762099706112652e+00
7.501000000000000000e+04 8.102460969455375084e-01
7.501100000000000000e+04 1.091200138425272304e+00
7.501200000000000000e+04 9.895787047644473144e-01
7.501300000000000000e+04 9.416614507921848842e-01
7.501400000000000000e+04 1.039442747661039501e+00
7.501500000000000000e+04 8.706891095239387424e-01
7.501600000000000000e+04 1.238349336466731065e+00
7.501700000000000000e+04 1.138205308170731511e+00
7.501800000000000000e+04 1.169387843937502280e+00
7.501900000000000000e+04 1.319709423684479965e+00
7.502000000000000000e+04 9.399782839133969947e-01
7.502100000000000000e+04 1.054515643148051796e+00
7.502200000000000000e+04 1.079611504167357072e+00
7.502300000000000000e+04 1.012596646556629398e+00
7.502400000000000000e+04 8.959471686887419128e-01
7.502500000000000000e+04 1.044143848988087431e+00
7.502600000000000000e+04 1.292944388536792610e+00
7.502700000000000000e+04 8.579939517656552939e-01
7.502800000000000000e+04 1.051322920879012024e+00
7.502900000000000000e+04 8.523578682195351863e-01
7.503000000000000000e+04 9.791582984452855687e-01
7.503100000000000000e+04 8.362995346633871341e-01
7.503200000000000000e+04 8.619387900466022323e-01
7.503300000000000000e+04 8.033886159636242086e-01
7.503400000000000000e+04 8.591264407294085803e-01
7.503500000000000000e+04 1.153788630892329081e+00
7.503600000000000000e+04 1.019220864380212310e+00
7.503700000000000000e+04 1.006290691174360319e+00
7.503800000000000000e+04 9.497183952318853928e-01
7.503900000000000000e+04 1.068978323410592957e+00
7.504000000000000000e+04 1.014986270139580871e+00
7.504100000000000000e+04 1.110188298975048893e+00
7.504200000000000000e+04 9.434518958019774137e-01
7.504300000000000000e+04 1.086969566353094718e+00
7.504400000000000000e+04 1.240172756462828874e+00
7.504500000000000000e+04 9.024415779079301148e-01
7.504600000000000000e+04 8.928643886220732906e-01
7.504700000000000000e+04 1.073928422919189440e+00
7.504800000000000000e+04 9.813680070895636209e-01
7.504900000000000000e+04 1.065391307513630981e+00
7.505000000000000000e+04 9.482227090875385844e-01
7.505100000000000000e+04 1.099875658601147776e+00
7.505200000000000000e+04 9.224303508846974919e-01
7.505300000000000000e+04 1.057125557053266718e+00
7.505400000000000000e+04 8.255491154090236483e-01
7.505500000000000000e+04 7.830668187723472951e-01
7.505600000000000000e+04 1.192253194796687010e+00
7.505700000000000000e+04 1.066747504582880923e+00
7.505800000000000000e+04 9.427126264656082721e-01
7.505900000000000000e+04 9.345369891807330243e-01
7.506000000000000000e+04 8.141772006560893393e-01
7.506100000000000000e+04 9.581237570491394351e-01
7.506200000000000000e+04 8.476685428335749561e-01
7.506300000000000000e+04 1.001992218508683363e+00
7.506400000000000000e+04 9.957745446813819346e-01
7.506500000000000000e+04 9.424293179474242388e-01
7.506600000000000000e+04 1.153148493892409032e+00
7.506700000000000000e+04 8.748761797268808094e-01
7.506800000000000000e+04 1.135390152944505404e+00
7.506900000000000000e+04 1.163603956125359051e+00
7.507000000000000000e+04 8.086001247973743089e-01
7.507100000000000000e+04 1.092106960354340739e+00
7.507200000000000000e+04 9.701910313181570933e-01
7.507300000000000000e+04 1.110477198883714323e+00
7.507400000000000000e+04 9.716208915191999473e-01
7.507500000000000000e+04 1.057874730340136349e+00
7.507600000000000000e+04 1.124060524452914489e+00
7.507700000000000000e+04 1.166107454360170603e+00
7.507800000000000000e+04 9.109621881313998415e-01
7.507900000000000000e+04 1.059542129164653179e+00
7.508000000000000000e+04 8.697772487364896499e-01
7.508100000000000000e+04 1.207998608949204078e+00
7.508200000000000000e+04 9.952087638032224293e-01
7.508300000000000000e+04 9.115107789134706540e-01
7.508400000000000000e+04 8.856872669433093481e-01
7.508500000000000000e+04 1.166293852038648993e+00
7.508600000000000000e+04 1.309978438109619781e+00
7.508700000000000000e+04 9.971896048594451889e-01
7.508800000000000000e+04 1.199756060132779689e+00
7.508900000000000000e+04 9.556203941817846825e-01
7.509000000000000000e+04 9.199331077693186920e-01
7.509100000000000000e+04 1.086542958630071665e+00
7.509200000000000000e+04 1.234086936499605880e+00
7.509300000000000000e+04 1.189427586110517021e+00
7.509400000000000000e+04 7.984612110881683655e-01
7.509500000000000000e+04 1.025109960085736516e+00
7.509600000000000000e+04 1.036927768390875082e+00
7.509700000000000000e+04 8.903825763880129918e-01
7.509800000000000000e+04 1.045254650427331677e+00
7.509900000000000000e+04 8.739890077282378433e-01
7.510000000000000000e+04 1.054910724372866149e+00
7.510100000000000000e+04 1.124000678529723407e+00
7.510200000000000000e+04 9.440542563585613278e-01
7.510300000000000000e+04 9.459437668744534733e-01
7.510400000000000000e+04 1.051499261081732417e+00
7.510500000000000000e+04 9.884792733400066256e-01
7.510600000000000000e+04 8.804930408279102449e-01
7.510700000000000000e+04 8.837885804112450838e-01
7.510800000000000000e+04 1.119275439401729244e+00
7.510900000000000000e+04 1.110011667194001905e+00
7.511000000000000000e+04 1.080609194776037008e+00
7.511100000000000000e+04 1.363106264315609328e+00
7.511200000000000000e+04 1.049651019260896545e+00
7.511300000000000000e+04 9.360733246726674617e-01
7.511400000000000000e+04 8.891511432282264149e-01
7.511500000000000000e+04 1.081807932392235605e+00
7.511600000000000000e+04 7.434480453668778077e-01
7.511700000000000000e+04 1.024945714027767352e+00
7.511800000000000000e+04 1.040317139851658190e+00
7.511900000000000000e+04 8.191316349435160404e-01
7.512000000000000000e+04 1.040112763312672106e+00
7.512100000000000000e+04 8.793018153265520498e-01
7.512200000000000000e+04 8.261318644374514575e-01
7.512300000000000000e+04 1.009237491104796547e+00
7.512400000000000000e+04 1.019384000280912694e+00
7.512500000000000000e+04 8.026695320789850596e-01
7.512600000000000000e+04 1.059314159309382219e+00
7.512700000000000000e+04 9.343903848730237272e-01
7.512800000000000000e+04 9.712433582445799685e-01
7.512900000000000000e+04 1.026011693670504377e+00
7.513000000000000000e+04 1.089949546632229094e+00
7.513100000000000000e+04 1.015062454978794326e+00
7.513200000000000000e+04 1.109583704492857814e+00
7.513300000000000000e+04 7.736171438450596405e-01
7.513400000000000000e+04 1.049438871166185949e+00
7.513500000000000000e+04 9.199928624076629813e-01
7.513600000000000000e+04 1.071622950293083409e+00
7.513700000000000000e+04 1.033660336164541782e+00
7.513800000000000000e+04 1.023238702880191031e+00
7.513900000000000000e+04 1.120208523167845804e+00
7.514000000000000000e+04 8.903731157892429415e-01
7.514100000000000000e+04 1.075085293928407904e+00
7.514200000000000000e+04 1.081164609691790623e+00
7.514300000000000000e+04 1.071705049449175329e+00
7.514400000000000000e+04 1.113351344239285057e+00
7.514500000000000000e+04 1.135610605727188638e+00
7.514600000000000000e+04 9.449736659080593126e-01
7.514700000000000000e+04 9.797120327979289556e-01
7.514800000000000000e+04 1.124201155054355139e+00
7.514900000000000000e+04 9.779022099487461039e-01
7.515000000000000000e+04 1.049021715388372522e+00
7.515100000000000000e+04 1.085093985272456152e+00
7.515200000000000000e+04 1.167644255575244872e+00
7.515300000000000000e+04 1.073103766264995151e+00
7.515400000000000000e+04 1.196775326893162239e+00
7.515500000000000000e+04 1.010485641955287894e+00
7.515600000000000000e+04 9.899506189436596548e-01
7.515700000000000000e+04 9.305963832299515293e-01
7.515800000000000000e+04 9.897679777287232694e-01
7.515900000000000000e+04 1.057143883265251327e+00
7.516000000000000000e+04 1.156193583786600865e+00
7.516100000000000000e+04 1.034911287976592487e+00
7.516200000000000000e+04 8.399030382939695061e-01
7.516300000000000000e+04 8.817614353355960333e-01
7.516400000000000000e+04 1.304015503460313363e+00
7.516500000000000000e+04 9.195912765828172519e-01
7.516600000000000000e+04 9.405688146106210290e-01
7.516700000000000000e+04 1.043472603379390407e+00
7.516800000000000000e+04 1.284143836352513057e+00
7.516900000000000000e+04 1.018295378312804367e+00
7.517000000000000000e+04 1.033344452837491545e+00
7.517100000000000000e+04 9.442547157315620554e-01
7.517200000000000000e+04 9.928537244613990786e-01
7.517300000000000000e+04 1.280782777641054082e+00
7.517400000000000000e+04 9.215446494989385506e-01
7.517500000000000000e+04 9.400987420166425634e-01
7.517600000000000000e+04 1.071462608341834599e+00
7.517700000000000000e+04 1.100449468937648501e+00
7.517800000000000000e+04 1.036817369122127852e+00
7.517900000000000000e+04 8.651347622138370053e-01
7.518000000000000000e+04 9.703533561178884215e-01
7.518100000000000000e+04 1.056402191819377556e+00
7.518200000000000000e+04 1.001546975991036703e+00
7.518300000000000000e+04 8.629736558209616382e-01
7.518400000000000000e+04 9.960564970311823751e-01
7.518500000000000000e+04 1.033400342617494694e+00
7.518600000000000000e+04 1.057260201268712230e+00
7.518700000000000000e+04 7.166864089101979696e-01
7.518800000000000000e+04 9.672522591643851753e-01
7.518900000000000000e+04 1.018640997336391907e+00
7.519000000000000000e+04 9.077050360574421273e-01
7.519100000000000000e+04 8.608147275086714956e-01
7.519200000000000000e+04 9.570273484332131320e-01
7.519300000000000000e+04 8.983742075059956145e-01
7.519400000000000000e+04 1.173529435725131354e+00
7.519500000000000000e+04 1.100828085028012104e+00
7.519600000000000000e+04 8.395249478165712764e-01
7.519700000000000000e+04 9.459041507539152072e-01
7.519800000000000000e+04 8.703059346122120621e-01
7.519900000000000000e+04 9.551117007198405284e-01
7.520000000000000000e+04 9.347032802905480553e-01
7.520100000000000000e+04 1.152198853686065227e+00
7.520200000000000000e+04 1.064461461147157006e+00
7.520300000000000000e+04 9.583425347751590717e-01
7.520400000000000000e+04 1.161293016705429171e+00
7.520500000000000000e+04 9.993289235504246859e-01
7.520600000000000000e+04 1.035324648321752417e+00
7.520700000000000000e+04 1.102917539432997085e+00
