# realization, R_10 (parity assym measure for lmax=10)
2.499900000000000000e+04 1.468612335038213423e+00
2.500000000000000000e+04 1.043616957081833663e+00
2.500100000000000000e+04 9.221141460105933829e-01
2.500200000000000000e+04 1.180974970494280019e+00
2.500300000000000000e+04 1.056670597846901094e+00
2.500400000000000000e+04 1.173132212509824690e+00
2.500500000000000000e+04 1.109400272185819603e+00
2.500600000000000000e+04 1.076989239792525366e+00
2.500700000000000000e+04 1.136588546392062860e+00
2.500800000000000000e+04 9.763697448627445263e-01
2.500900000000000000e+04 1.092704606626621722e+00
2.501000000000000000e+04 6.026494894621359233e-01
2.501100000000000000e+04 1.291272882731600236e+00
2.501200000000000000e+04 1.513453971646054885e+00
2.501300000000000000e+04 1.198140850422257708e+00
2.501400000000000000e+04 1.148806677519242925e+00
2.501500000000000000e+04 6.716313695223196101e-01
2.501600000000000000e+04 1.341391597637436206e+00
2.501700000000000000e+04 1.259432099792827664e+00
2.501800000000000000e+04 1.718194142576353167e+00
2.501900000000000000e+04 1.581023625203565652e+00
2.502000000000000000e+04 7.607599280972724420e-01
2.502100000000000000e+04 1.171469338630971135e+00
2.502200000000000000e+04 1.273201048531547253e+00
2.502300000000000000e+04 1.392499960031435613e+00
2.502400000000000000e+04 1.224467440835602217e+00
2.502500000000000000e+04 8.797669487534516275e-01
2.502600000000000000e+04 1.654062070379650695e+00
2.502700000000000000e+04 7.403946023385702402e-01
2.502800000000000000e+04 1.390177514007625348e+00
2.502900000000000000e+04 9.484334776126742694e-01
2.503000000000000000e+04 9.380387600355736266e-01
2.503100000000000000e+04 7.345725397861015971e-01
2.503200000000000000e+04 8.363297589232551177e-01
2.503300000000000000e+04 6.771267650132047899e-01
2.503400000000000000e+04 7.221305840239443663e-01
2.503500000000000000e+04 2.023044452898091095e+00
2.503600000000000000e+04 1.160911615323981128e+00
2.503700000000000000e+04 1.096260886321487105e+00
2.503800000000000000e+04 1.141049213978646559e+00
2.503900000000000000e+04 1.018526799981290143e+00
2.504000000000000000e+04 1.115373889901535076e+00
2.504100000000000000e+04 1.166953592343578761e+00
2.504200000000000000e+04 9.200488885708333342e-01
2.504300000000000000e+04 1.382897206374257060e+00
2.504400000000000000e+04 1.940271810080385073e+00
2.504500000000000000e+04 1.187220647425356601e+00
2.504600000000000000e+04 8.116716931010057312e-01
2.504700000000000000e+04 1.187835744379030833e+00
2.504800000000000000e+04 1.027100242505320171e+00
2.504900000000000000e+04 1.743481596430354275e+00
2.505000000000000000e+04 9.094483040006036134e-01
2.505100000000000000e+04 6.631655157630901298e-01
2.505200000000000000e+04 9.054686326311810474e-01
2.505300000000000000e+04 1.358944700287034735e+00
2.505400000000000000e+04 1.139633502722689151e+00
2.505500000000000000e+04 7.261487159091710719e-01
2.505600000000000000e+04 1.375436188874366250e+00
2.505700000000000000e+04 1.311708641873138292e+00
2.505800000000000000e+04 1.271197183908587380e+00
2.505900000000000000e+04 7.782808740154374405e-01
2.506000000000000000e+04 7.275013564429045898e-01
2.506100000000000000e+04 9.071182769032517523e-01
2.506200000000000000e+04 7.386850732979127754e-01
2.506300000000000000e+04 9.822506462855083997e-01
2.506400000000000000e+04 1.097646004694330157e+00
2.506500000000000000e+04 1.022951061395767081e+00
2.506600000000000000e+04 1.398323611188217130e+00
2.506700000000000000e+04 8.053787894440243011e-01
2.506800000000000000e+04 1.080238751588972201e+00
2.506900000000000000e+04 1.451912909731886137e+00
2.507000000000000000e+04 5.966516818045243253e-01
2.507100000000000000e+04 1.366478264537103637e+00
2.507200000000000000e+04 9.330752323197843978e-01
2.507300000000000000e+04 1.293030549552052433e+00
2.507400000000000000e+04 9.007803178379639730e-01
2.507500000000000000e+04 1.157868999332753779e+00
2.507600000000000000e+04 1.092241770537358381e+00
2.507700000000000000e+04 1.362185672598270170e+00
2.507800000000000000e+04 8.533992830735847024e-01
2.507900000000000000e+04 1.206291666304226462e+00
2.508000000000000000e+04 9.134126949448956312e-01
2.508100000000000000e+04 1.489302843869193760e+00
2.508200000000000000e+04 1.194746510655011251e+00
2.508300000000000000e+04 7.743180308587745975e-01
2.508400000000000000e+04 1.063031975566950837e+00
2.508500000000000000e+04 1.008611935421759753e+00
2.508600000000000000e+04 1.189586092140697993e+00
2.508700000000000000e+04 9.022560525083038740e-01
2.508800000000000000e+04 1.108748635157089879e+00
2.508900000000000000e+04 7.119077762557826095e-01
2.509000000000000000e+04 7.903432126088552057e-01
2.509100000000000000e+04 1.422239889120465062e+00
2.509200000000000000e+04 1.209494105342061365e+00
2.509300000000000000e+04 1.259702495470226502e+00
2.509400000000000000e+04 6.484855491512953041e-01
2.509500000000000000e+04 1.086558260364742345e+00
2.509600000000000000e+04 1.409061040598797776e+00
2.509700000000000000e+04 7.309007173302537463e-01
2.509800000000000000e+04 1.491834837249878642e+00
2.509900000000000000e+04 6.989113665715254164e-01
2.510000000000000000e+04 1.265119929497843243e+00
2.510100000000000000e+04 1.107384928392001200e+00
2.510200000000000000e+04 9.048084431821561413e-01
2.510300000000000000e+04 9.774744587737898005e-01
2.510400000000000000e+04 1.143939502731442293e+00
2.510500000000000000e+04 8.547203831980682009e-01
2.510600000000000000e+04 8.756419999795326259e-01
2.510700000000000000e+04 9.023141321310668150e-01
2.510800000000000000e+04 1.247911016840802745e+00
2.510900000000000000e+04 1.322627443783014778e+00
2.511000000000000000e+04 1.418307089422724321e+00
2.511100000000000000e+04 1.505208967858319813e+00
2.511200000000000000e+04 1.043507299295857393e+00
2.511300000000000000e+04 6.022216899148141733e-01
2.511400000000000000e+04 7.870388732423588829e-01
2.511500000000000000e+04 1.029667560257167436e+00
2.511600000000000000e+04 7.130798295021633093e-01
2.511700000000000000e+04 8.791653199821982678e-01
2.511800000000000000e+04 1.122017935378341713e+00
2.511900000000000000e+04 7.422155058477508671e-01
2.512000000000000000e+04 8.850572706110967358e-01
2.512100000000000000e+04 1.027315019546354513e+00
2.512200000000000000e+04 7.450795995961425611e-01
2.512300000000000000e+04 8.274823934606708731e-01
2.512400000000000000e+04 9.694134478156481993e-01
2.512500000000000000e+04 4.633068097838435873e-01
2.512600000000000000e+04 9.895530450141626355e-01
2.512700000000000000e+04 9.817504609239512403e-01
2.512800000000000000e+04 8.451718937788683661e-01
2.512900000000000000e+04 9.184004193300319141e-01
2.513000000000000000e+04 1.034457247887086151e+00
2.513100000000000000e+04 1.662896110807011718e+00
2.513200000000000000e+04 9.760332103526265790e-01
2.513300000000000000e+04 5.687722362594108683e-01
2.513400000000000000e+04 1.178331592856695531e+00
2.513500000000000000e+04 1.116768975875547465e+00
2.513600000000000000e+04 1.137037136164355644e+00
2.513700000000000000e+04 1.070289036043538866e+00
2.513800000000000000e+04 8.814531851997596812e-01
2.513900000000000000e+04 1.284164215959711086e+00
2.514000000000000000e+04 7.320394957022604565e-01
2.514100000000000000e+04 1.139946603225264976e+00
2.514200000000000000e+04 1.314305043610077606e+00
2.514300000000000000e+04 1.066307661507741811e+00
2.514400000000000000e+04 1.362696719870176265e+00
2.514500000000000000e+04 1.429315191534761054e+00
2.514600000000000000e+04 7.329623568870722305e-01
2.514700000000000000e+04 1.050569379973287143e+00
2.514800000000000000e+04 1.203007758908397395e+00
2.514900000000000000e+04 8.383295437114787196e-01
2.515000000000000000e+04 1.088775827895323234e+00
2.515100000000000000e+04 9.272305002448654188e-01
2.515200000000000000e+04 1.888740661182837233e+00
2.515300000000000000e+04 1.046877395382776132e+00
2.515400000000000000e+04 1.824329336319736816e+00
2.515500000000000000e+04 1.036396061680771030e+00
2.515600000000000000e+04 1.124235272809526176e+00
2.515700000000000000e+04 8.115694966615291106e-01
2.515800000000000000e+04 1.040430837468730996e+00
2.515900000000000000e+04 9.617604320124524264e-01
2.516000000000000000e+04 1.669144167565917991e+00
2.516100000000000000e+04 8.742535698817746059e-01
2.516200000000000000e+04 7.353718961974420321e-01
2.516300000000000000e+04 8.612820072192030052e-01
2.516400000000000000e+04 1.232305934684431392e+00
2.516500000000000000e+04 1.027580675949361977e+00
2.516600000000000000e+04 9.160385902238467049e-01
2.516700000000000000e+04 1.008194743734886600e+00
2.516800000000000000e+04 1.996562430951696943e+00
2.516900000000000000e+04 9.815789647166698328e-01
2.517000000000000000e+04 1.428364437811922905e+00
2.517100000000000000e+04 8.346961467304371274e-01
2.517200000000000000e+04 1.263017585280245214e+00
2.517300000000000000e+04 1.527322771196694573e+00
2.517400000000000000e+04 8.730397902166141533e-01
2.517500000000000000e+04 6.733937334608652847e-01
2.517600000000000000e+04 1.145486255950651788e+00
2.517700000000000000e+04 1.200896234482633051e+00
2.517800000000000000e+04 9.103912889572870482e-01
2.517900000000000000e+04 8.988883551829921492e-01
2.518000000000000000e+04 1.201739054277670915e+00
2.518100000000000000e+04 1.319748018787902710e+00
2.518200000000000000e+04 1.091548733711899644e+00
2.518300000000000000e+04 6.838659005678014990e-01
2.518400000000000000e+04 9.594298627431399051e-01
2.518500000000000000e+04 1.377912269844881132e+00
2.518600000000000000e+04 8.283406347859538776e-01
2.518700000000000000e+04 4.088404014268157693e-01
2.518800000000000000e+04 6.299256740638210506e-01
2.518900000000000000e+04 1.029558521363257206e+00
2.519000000000000000e+04 7.850848679224573523e-01
2.519100000000000000e+04 8.389638103807010028e-01
2.519200000000000000e+04 7.512826813699525763e-01
2.519300000000000000e+04 5.790842444853795401e-01
2.519400000000000000e+04 1.502959234224111151e+00
2.519500000000000000e+04 1.667649697044752521e+00
2.519600000000000000e+04 9.897805324281090389e-01
2.519700000000000000e+04 1.034644087024598313e+00
2.519800000000000000e+04 6.182035079536002398e-01
2.519900000000000000e+04 9.183377686302531817e-01
2.520000000000000000e+04 8.932281692786363525e-01
2.520100000000000000e+04 1.487468189669444385e+00
2.520200000000000000e+04 1.153113981571384894e+00
2.520300000000000000e+04 1.039989522640125230e+00
2.520400000000000000e+04 1.251110667431660994e+00
2.520500000000000000e+04 1.154251087861840386e+00
2.520600000000000000e+04 1.246148700632287110e+00
2.520700000000000000e+04 1.394669068319672078e+00
2.520800000000000000e+04 1.407978777142867122e+00
2.520900000000000000e+04 9.017645505406923778e-01
2.521000000000000000e+04 1.103676129670170036e+00
2.521100000000000000e+04 7.237867587396350499e-01
2.521200000000000000e+04 1.002369458090959897e+00
2.521300000000000000e+04 1.910035982292924928e+00
2.521400000000000000e+04 1.649962494466278295e+00
2.521500000000000000e+04 1.307161983646008219e+00
2.521600000000000000e+04 1.053765434340280249e+00
2.521700000000000000e+04 1.292990383584359249e+00
2.521800000000000000e+04 1.413471449940921776e+00
2.521900000000000000e+04 2.075963806427563618e+00
2.522000000000000000e+04 1.207492230065533523e+00
2.522100000000000000e+04 1.086591407184828162e+00
2.522200000000000000e+04 1.159298421292149994e+00
2.522300000000000000e+04 1.110777782506466860e+00
2.522400000000000000e+04 5.342636168833214683e-01
2.522500000000000000e+04 7.772785412116776094e-01
2.522600000000000000e+04 1.331452134480687777e+00
2.522700000000000000e+04 1.818198628108958159e+00
2.522800000000000000e+04 1.056966586468890412e+00
2.522900000000000000e+04 9.920098528783239944e-01
2.523000000000000000e+04 1.294476137133440563e+00
2.523100000000000000e+04 1.732079028989851999e+00
2.523200000000000000e+04 7.328177016094579166e-01
2.523300000000000000e+04 9.605159398355141986e-01
2.523400000000000000e+04 6.762827114260636652e-01
