# realization, R_50 (parity assym measure for lmax=50)
3.749900000000000000e+04 1.075796940248583411e+00
3.750000000000000000e+04 1.036197298650305854e+00
3.750100000000000000e+04 1.044969142663088268e+00
3.750200000000000000e+04 1.032526706125135973e+00
3.750300000000000000e+04 1.071941991949460604e+00
3.750400000000000000e+04 9.651566340976557301e-01
3.750500000000000000e+04 1.012685828629636742e+00
3.750600000000000000e+04 9.569572195752990007e-01
3.750700000000000000e+04 1.054555252107453045e+00
3.750800000000000000e+04 1.050466109696292394e+00
3.750900000000000000e+04 1.064096514593931619e+00
3.751000000000000000e+04 8.694418076360286296e-01
3.751100000000000000e+04 1.004327101636596664e+00
3.751200000000000000e+04 9.520951523185681165e-01
3.751300000000000000e+04 9.494297045711524996e-01
3.751400000000000000e+04 1.030370057455158417e+00
3.751500000000000000e+04 8.902193514192057178e-01
3.751600000000000000e+04 1.134331904972807337e+00
3.751700000000000000e+04 1.032625189914897934e+00
3.751800000000000000e+04 1.167851869383850438e+00
3.751900000000000000e+04 1.190861299190045353e+00
3.752000000000000000e+04 9.318529218100544131e-01
3.752100000000000000e+04 1.024060359529853415e+00
3.752200000000000000e+04 1.023061825478857489e+00
3.752300000000000000e+04 1.048054966093920015e+00
3.752400000000000000e+04 9.613893028090954029e-01
3.752500000000000000e+04 1.014147819322058552e+00
3.752600000000000000e+04 1.111635561057876975e+00
3.752700000000000000e+04 8.908305947916095313e-01
3.752800000000000000e+04 1.017867252717489235e+00
3.752900000000000000e+04 9.235366939498177441e-01
3.753000000000000000e+04 9.939044045532994254e-01
3.753100000000000000e+04 8.858940786094740005e-01
3.753200000000000000e+04 9.258538168841962124e-01
3.753300000000000000e+04 9.142189113767892339e-01
3.753400000000000000e+04 8.970029438885191997e-01
3.753500000000000000e+04 1.083112279119680554e+00
3.753600000000000000e+04 1.065704324547558368e+00
3.753700000000000000e+04 1.017507614828023987e+00
3.753800000000000000e+04 9.636432501548262142e-01
3.753900000000000000e+04 1.054526671884928657e+00
3.754000000000000000e+04 1.000091922042681825e+00
3.754100000000000000e+04 1.044066306149888934e+00
3.754200000000000000e+04 9.500698771006290677e-01
3.754300000000000000e+04 1.062316070181550165e+00
3.754400000000000000e+04 1.122912414854442043e+00
3.754500000000000000e+04 8.845289947399870290e-01
3.754600000000000000e+04 9.159397364876056269e-01
3.754700000000000000e+04 1.018806405056472464e+00
3.754800000000000000e+04 1.018265923151927543e+00
3.754900000000000000e+04 1.026260553233466100e+00
3.755000000000000000e+04 1.011107417412115295e+00
3.755100000000000000e+04 1.073799071138952010e+00
3.755200000000000000e+04 9.137507691019226552e-01
3.755300000000000000e+04 1.027960626435055369e+00
3.755400000000000000e+04 9.219476200419618461e-01
3.755500000000000000e+04 8.708165394098744683e-01
3.755600000000000000e+04 1.075627095524029464e+00
3.755700000000000000e+04 1.058412784837386100e+00
3.755800000000000000e+04 9.924209438412161521e-01
3.755900000000000000e+04 9.609374786613189556e-01
3.756000000000000000e+04 8.572343301691329742e-01
3.756100000000000000e+04 9.123955650561764719e-01
3.756200000000000000e+04 9.087592851277496164e-01
3.756300000000000000e+04 1.013842357819645157e+00
3.756400000000000000e+04 9.991075967504423616e-01
3.756500000000000000e+04 9.916725631557142817e-01
3.756600000000000000e+04 1.069151458730345450e+00
3.756700000000000000e+04 9.775828600629571374e-01
3.756800000000000000e+04 1.089008604385301560e+00
3.756900000000000000e+04 1.107702744655770566e+00
3.757000000000000000e+04 9.021265437670569209e-01
3.757100000000000000e+04 1.039134019181654711e+00
3.757200000000000000e+04 9.826356561871605333e-01
3.757300000000000000e+04 1.096723104249953007e+00
3.757400000000000000e+04 9.952518662946807648e-01
3.757500000000000000e+04 1.006048724156421548e+00
3.757600000000000000e+04 1.041605384482648056e+00
3.757700000000000000e+04 1.030067336713591297e+00
3.757800000000000000e+04 9.020980533341580454e-01
3.757900000000000000e+04 1.039987403679168088e+00
3.758000000000000000e+04 9.260748471064770282e-01
3.758100000000000000e+04 1.124357428419937577e+00
3.758200000000000000e+04 9.812191594448979037e-01
3.758300000000000000e+04 9.156157148561575587e-01
3.758400000000000000e+04 9.021771650727080649e-01
3.758500000000000000e+04 1.061302465732900657e+00
3.758600000000000000e+04 1.160482456783896943e+00
3.758700000000000000e+04 9.956829163009819350e-01
3.758800000000000000e+04 1.126547714823623814e+00
3.758900000000000000e+04 9.696513234210606402e-01
3.759000000000000000e+04 9.495305653899036580e-01
3.759100000000000000e+04 1.086884155984155997e+00
3.759200000000000000e+04 1.078863761656367659e+00
3.759300000000000000e+04 1.136791093720934009e+00
3.759400000000000000e+04 9.187614260240031250e-01
3.759500000000000000e+04 1.017476109838722609e+00
3.759600000000000000e+04 1.017907457481345146e+00
3.759700000000000000e+04 9.350704671760239339e-01
3.759800000000000000e+04 1.020910910177603714e+00
3.759900000000000000e+04 8.937969415572714071e-01
3.760000000000000000e+04 1.035184479145020431e+00
3.760100000000000000e+04 1.060713777670558633e+00
3.760200000000000000e+04 9.850445741461982818e-01
3.760300000000000000e+04 9.642327412778388673e-01
3.760400000000000000e+04 1.033332689705646512e+00
3.760500000000000000e+04 9.754466819643344833e-01
3.760600000000000000e+04 9.549181319034431015e-01
3.760700000000000000e+04 9.160244032041424678e-01
3.760800000000000000e+04 1.127383471924636948e+00
3.760900000000000000e+04 1.061727045668922065e+00
3.761000000000000000e+04 1.034285335687596286e+00
3.761100000000000000e+04 1.182331041637221469e+00
3.761200000000000000e+04 1.044544326492901964e+00
3.761300000000000000e+04 9.770331945448526012e-01
3.761400000000000000e+04 9.319263684464591524e-01
3.761500000000000000e+04 1.017209864097320393e+00
3.761600000000000000e+04 8.898088588206231053e-01
3.761700000000000000e+04 1.001628566689795496e+00
3.761800000000000000e+04 1.040346049184063482e+00
3.761900000000000000e+04 9.490205514014539157e-01
3.762000000000000000e+04 9.987313743753929440e-01
3.762100000000000000e+04 9.618718491586238928e-01
3.762200000000000000e+04 8.822601792393138798e-01
3.762300000000000000e+04 1.058347598269944623e+00
3.762400000000000000e+04 9.620092392218325683e-01
3.762500000000000000e+04 8.936902500980657971e-01
3.762600000000000000e+04 1.016988615751101888e+00
3.762700000000000000e+04 9.676646090676541689e-01
3.762800000000000000e+04 1.009929553734698615e+00
3.762900000000000000e+04 1.054288021286933441e+00
3.763000000000000000e+04 1.013774155294847601e+00
3.763100000000000000e+04 9.770326394378889834e-01
3.763200000000000000e+04 1.057030640483583195e+00
3.763300000000000000e+04 8.834026819689508869e-01
3.763400000000000000e+04 9.623845500732655101e-01
3.763500000000000000e+04 9.869861321470543292e-01
3.763600000000000000e+04 9.960875529812958096e-01
3.763700000000000000e+04 1.035957579456193711e+00
3.763800000000000000e+04 1.036188960759208522e+00
3.763900000000000000e+04 1.056467447250741376e+00
3.764000000000000000e+04 8.930811961792369802e-01
3.764100000000000000e+04 1.038616094745420160e+00
3.764200000000000000e+04 1.116347374150496341e+00
3.764300000000000000e+04 1.034275833155459123e+00
3.764400000000000000e+04 1.110692213827986663e+00
3.764500000000000000e+04 1.062221263511606173e+00
3.764600000000000000e+04 9.983152703493385349e-01
3.764700000000000000e+04 1.014574095828995492e+00
3.764800000000000000e+04 1.042403084472388830e+00
3.764900000000000000e+04 1.023417840327813355e+00
3.765000000000000000e+04 9.905612366823768333e-01
3.765100000000000000e+04 1.038164440596090587e+00
3.765200000000000000e+04 1.097526038458548125e+00
3.765300000000000000e+04 1.054542151400751360e+00
3.765400000000000000e+04 1.131523243411927337e+00
3.765500000000000000e+04 1.129017317314784830e+00
3.765600000000000000e+04 9.707878002195654554e-01
3.765700000000000000e+04 1.024786026397575656e+00
3.765800000000000000e+04 1.035901886567500263e+00
3.765900000000000000e+04 1.028659077149156609e+00
3.766000000000000000e+04 1.080572080442615990e+00
3.766100000000000000e+04 1.035262571283071864e+00
3.766200000000000000e+04 9.205427282566389646e-01
3.766300000000000000e+04 9.363999469024817390e-01
3.766400000000000000e+04 1.187210138780885327e+00
3.766500000000000000e+04 9.052590732014444974e-01
3.766600000000000000e+04 9.296376660792438074e-01
3.766700000000000000e+04 1.022490186357617459e+00
3.766800000000000000e+04 1.144667801481382030e+00
3.766900000000000000e+04 1.050159594865971435e+00
3.767000000000000000e+04 1.036409057540147005e+00
3.767100000000000000e+04 9.443406699271578164e-01
3.767200000000000000e+04 1.036735484248842099e+00
3.767300000000000000e+04 1.104152568527197786e+00
3.767400000000000000e+04 9.691026941517493221e-01
3.767500000000000000e+04 9.782397665405987430e-01
3.767600000000000000e+04 1.031612648426809997e+00
3.767700000000000000e+04 1.094635238587841064e+00
3.767800000000000000e+04 9.700680840901664270e-01
3.767900000000000000e+04 9.878625672362885135e-01
3.768000000000000000e+04 1.080202959438242960e+00
3.768100000000000000e+04 9.989470779206987006e-01
3.768200000000000000e+04 9.472546582951899552e-01
3.768300000000000000e+04 9.026140045124274591e-01
3.768400000000000000e+04 9.736870310909297999e-01
3.768500000000000000e+04 1.009780253869346556e+00
3.768600000000000000e+04 1.053673708975389145e+00
3.768700000000000000e+04 8.123448630198251141e-01
3.768800000000000000e+04 9.930027495254512004e-01
3.768900000000000000e+04 1.047615048403337967e+00
3.769000000000000000e+04 9.054900195730588575e-01
3.769100000000000000e+04 8.616970725953163601e-01
3.769200000000000000e+04 1.018227213822872734e+00
3.769300000000000000e+04 8.936276162047108729e-01
3.769400000000000000e+04 1.134722164983295700e+00
3.769500000000000000e+04 1.058602225658285212e+00
3.769600000000000000e+04 8.830026987691983464e-01
3.769700000000000000e+04 9.839671772122350335e-01
3.769800000000000000e+04 8.991513611512232940e-01
3.769900000000000000e+04 9.334975831502938526e-01
3.770000000000000000e+04 9.937429453458153095e-01
3.770100000000000000e+04 1.078397442834119646e+00
3.770200000000000000e+04 1.052853066913108426e+00
3.770300000000000000e+04 9.643511701912768075e-01
3.770400000000000000e+04 1.068068253656702105e+00
3.770500000000000000e+04 1.025094855858186493e+00
3.770600000000000000e+04 1.058508723147424169e+00
3.770700000000000000e+04 1.061348279983668874e+00
3.770800000000000000e+04 1.063655550004886763e+00
3.770900000000000000e+04 9.601364003994911078e-01
3.771000000000000000e+04 1.002636851834215248e+00
3.771100000000000000e+04 9.073726241100436019e-01
3.771200000000000000e+04 1.026122402538095502e+00
3.771300000000000000e+04 1.092380666171054671e+00
3.771400000000000000e+04 1.097088273605417497e+00
3.771500000000000000e+04 1.037099332926003648e+00
3.771600000000000000e+04 9.327914116390448873e-01
3.771700000000000000e+04 1.048720570129042962e+00
3.771800000000000000e+04 1.099320821585438424e+00
3.771900000000000000e+04 1.233626979161345449e+00
3.772000000000000000e+04 9.832226005475305231e-01
3.772100000000000000e+04 1.003513312610806230e+00
3.772200000000000000e+04 9.778314699379518915e-01
3.772300000000000000e+04 1.140196811024808410e+00
3.772400000000000000e+04 8.540923229085561896e-01
3.772500000000000000e+04 1.085913831959484321e+00
3.772600000000000000e+04 9.603962523982040311e-01
3.772700000000000000e+04 1.107440249414373579e+00
3.772800000000000000e+04 1.003361223745929731e+00
3.772900000000000000e+04 1.006541456240086285e+00
3.773000000000000000e+04 1.125203400196308934e+00
3.773100000000000000e+04 1.008955613446445465e+00
3.773200000000000000e+04 9.129490978615525387e-01
3.773300000000000000e+04 9.805455231546200690e-01
3.773400000000000000e+04 9.950889924878223436e-01
3.773500000000000000e+04 1.016134114648450160e+00
3.773600000000000000e+04 9.659217435866682688e-01
3.773700000000000000e+04 1.155284385227641097e+00
3.773800000000000000e+04 9.426355985724749198e-01
3.773900000000000000e+04 9.733441521359529336e-01
3.774000000000000000e+04 9.563587081465092510e-01
3.774100000000000000e+04 9.196713057009622272e-01
3.774200000000000000e+04 1.020453251238465420e+00
3.774300000000000000e+04 1.028625387548849579e+00
3.774400000000000000e+04 1.109286589462175510e+00
3.774500000000000000e+04 9.759102350130495207e-01
3.774600000000000000e+04 1.147018107807884713e+00
3.774700000000000000e+04 1.057677846878826156e+00
3.774800000000000000e+04 9.798074195454518076e-01
3.774900000000000000e+04 8.315567615934010837e-01
3.775000000000000000e+04 9.922365603213354479e-01
3.775100000000000000e+04 9.978042994900647722e-01
3.775200000000000000e+04 9.372721326672283082e-01
3.775300000000000000e+04 1.063140372030752179e+00
3.775400000000000000e+04 9.549386504490446903e-01
3.775500000000000000e+04 9.680506597381850487e-01
