# realization, R_28 (parity assym measure for lmax=27)
4.999900000000000000e+04 1.115540040193957916e+00
5.000000000000000000e+04 9.970196070752540551e-01
5.000100000000000000e+04 9.471190834494603861e-01
5.000200000000000000e+04 1.143320798795007809e+00
5.000300000000000000e+04 1.085120791788618533e+00
5.000400000000000000e+04 1.006247639540723826e+00
5.000500000000000000e+04 1.003031916098776177e+00
5.000600000000000000e+04 1.029220208961905136e+00
5.000700000000000000e+04 1.070468178603960485e+00
5.000800000000000000e+04 1.043936529429563498e+00
5.000900000000000000e+04 1.026762099706112652e+00
5.001000000000000000e+04 8.102460969455375084e-01
5.001100000000000000e+04 1.091200138425272304e+00
5.001200000000000000e+04 9.895787047644473144e-01
5.001300000000000000e+04 9.416614507921848842e-01
5.001400000000000000e+04 1.039442747661039501e+00
5.001500000000000000e+04 8.706891095239387424e-01
5.001600000000000000e+04 1.238349336466731065e+00
5.001700000000000000e+04 1.138205308170731511e+00
5.001800000000000000e+04 1.169387843937502280e+00
5.001900000000000000e+04 1.319709423684479965e+00
5.002000000000000000e+04 9.399782839133969947e-01
5.002100000000000000e+04 1.054515643148051796e+00
5.002200000000000000e+04 1.079611504167357072e+00
5.002300000000000000e+04 1.012596646556629398e+00
5.002400000000000000e+04 8.959471686887419128e-01
5.002500000000000000e+04 1.044143848988087431e+00
5.002600000000000000e+04 1.292944388536792610e+00
5.002700000000000000e+04 8.579939517656552939e-01
5.002800000000000000e+04 1.051322920879012024e+00
5.002900000000000000e+04 8.523578682195351863e-01
5.003000000000000000e+04 9.791582984452855687e-01
5.003100000000000000e+04 8.362995346633871341e-01
5.003200000000000000e+04 8.619387900466022323e-01
5.003300000000000000e+04 8.033886159636242086e-01
5.003400000000000000e+04 8.591264407294085803e-01
5.003500000000000000e+04 1.153788630892329081e+00
5.003600000000000000e+04 1.019220864380212310e+00
5.003700000000000000e+04 1.006290691174360319e+00
5.003800000000000000e+04 9.497183952318853928e-01
5.003900000000000000e+04 1.068978323410592957e+00
5.004000000000000000e+04 1.014986270139580871e+00
5.004100000000000000e+04 1.110188298975048893e+00
5.004200000000000000e+04 9.434518958019774137e-01
5.004300000000000000e+04 1.086969566353094718e+00
5.004400000000000000e+04 1.240172756462828874e+00
5.004500000000000000e+04 9.024415779079301148e-01
5.004600000000000000e+04 8.928643886220732906e-01
5.004700000000000000e+04 1.073928422919189440e+00
5.004800000000000000e+04 9.813680070895636209e-01
5.004900000000000000e+04 1.065391307513630981e+00
5.005000000000000000e+04 9.482227090875385844e-01
5.005100000000000000e+04 1.099875658601147776e+00
5.005200000000000000e+04 9.224303508846974919e-01
5.005300000000000000e+04 1.057125557053266718e+00
5.005400000000000000e+04 8.255491154090236483e-01
5.005500000000000000e+04 7.830668187723472951e-01
5.005600000000000000e+04 1.192253194796687010e+00
5.005700000000000000e+04 1.066747504582880923e+00
5.005800000000000000e+04 9.427126264656082721e-01
5.005900000000000000e+04 9.345369891807330243e-01
5.006000000000000000e+04 8.141772006560893393e-01
5.006100000000000000e+04 9.581237570491394351e-01
5.006200000000000000e+04 8.476685428335749561e-01
5.006300000000000000e+04 1.001992218508683363e+00
5.006400000000000000e+04 9.957745446813819346e-01
5.006500000000000000e+04 9.424293179474242388e-01
5.006600000000000000e+04 1.153148493892409032e+00
5.006700000000000000e+04 8.748761797268808094e-01
5.006800000000000000e+04 1.135390152944505404e+00
5.006900000000000000e+04 1.163603956125359051e+00
5.007000000000000000e+04 8.086001247973743089e-01
5.007100000000000000e+04 1.092106960354340739e+00
5.007200000000000000e+04 9.701910313181570933e-01
5.007300000000000000e+04 1.110477198883714323e+00
5.007400000000000000e+04 9.716208915191999473e-01
5.007500000000000000e+04 1.057874730340136349e+00
5.007600000000000000e+04 1.124060524452914489e+00
5.007700000000000000e+04 1.166107454360170603e+00
5.007800000000000000e+04 9.109621881313998415e-01
5.007900000000000000e+04 1.059542129164653179e+00
5.008000000000000000e+04 8.697772487364896499e-01
5.008100000000000000e+04 1.207998608949204078e+00
5.008200000000000000e+04 9.952087638032224293e-01
5.008300000000000000e+04 9.115107789134706540e-01
5.008400000000000000e+04 8.856872669433093481e-01
5.008500000000000000e+04 1.166293852038648993e+00
5.008600000000000000e+04 1.309978438109619781e+00
5.008700000000000000e+04 9.971896048594451889e-01
5.008800000000000000e+04 1.199756060132779689e+00
5.008900000000000000e+04 9.556203941817846825e-01
5.009000000000000000e+04 9.199331077693186920e-01
5.009100000000000000e+04 1.086542958630071665e+00
5.009200000000000000e+04 1.234086936499605880e+00
5.009300000000000000e+04 1.189427586110517021e+00
5.009400000000000000e+04 7.984612110881683655e-01
5.009500000000000000e+04 1.025109960085736516e+00
5.009600000000000000e+04 1.036927768390875082e+00
5.009700000000000000e+04 8.903825763880129918e-01
5.009800000000000000e+04 1.045254650427331677e+00
5.009900000000000000e+04 8.739890077282378433e-01
5.010000000000000000e+04 1.054910724372866149e+00
5.010100000000000000e+04 1.124000678529723407e+00
5.010200000000000000e+04 9.440542563585613278e-01
5.010300000000000000e+04 9.459437668744534733e-01
5.010400000000000000e+04 1.051499261081732417e+00
5.010500000000000000e+04 9.884792733400066256e-01
5.010600000000000000e+04 8.804930408279102449e-01
5.010700000000000000e+04 8.837885804112450838e-01
5.010800000000000000e+04 1.119275439401729244e+00
