# realization, variance of unmasked pixels in NSIDE=16 map
3.749900000000000000e+04 1.729502342310876429e+03
3.750000000000000000e+04 1.602683909455087814e+03
3.750100000000000000e+04 1.123355091840994419e+03
3.750200000000000000e+04 9.814582207651116050e+02
3.750300000000000000e+04 1.239978918683667644e+03
3.750400000000000000e+04 1.410887963559374157e+03
3.750500000000000000e+04 2.034026875123945956e+03
3.750600000000000000e+04 1.637765583524531394e+03
3.750700000000000000e+04 1.311219301900281607e+03
3.750800000000000000e+04 1.063306295025527106e+03
3.750900000000000000e+04 1.475468934034041922e+03
3.751000000000000000e+04 8.620243972371156360e+02
3.751100000000000000e+04 1.372442921865942935e+03
3.751200000000000000e+04 9.611885864121243230e+02
3.751300000000000000e+04 1.128095300221512616e+03
3.751400000000000000e+04 9.129679876729173884e+02
3.751500000000000000e+04 1.031227880027840456e+03
3.751600000000000000e+04 1.484554748147006649e+03
3.751700000000000000e+04 1.278326775732884471e+03
3.751800000000000000e+04 1.330450641889623512e+03
3.751900000000000000e+04 1.418081876966544087e+03
3.752000000000000000e+04 1.343122104052249142e+03
3.752100000000000000e+04 1.846383860701859248e+03
3.752200000000000000e+04 1.663629082321030410e+03
3.752300000000000000e+04 1.541239999498987572e+03
3.752400000000000000e+04 1.023011481017430924e+03
3.752500000000000000e+04 2.335014270945398039e+03
3.752600000000000000e+04 1.896614680260116756e+03
3.752700000000000000e+04 1.117238249683144886e+03
3.752800000000000000e+04 1.803299017642442777e+03
3.752900000000000000e+04 1.189632920697967393e+03
3.753000000000000000e+04 1.228665842233037210e+03
3.753100000000000000e+04 1.179798035985921842e+03
3.753200000000000000e+04 9.188750995887945692e+02
3.753300000000000000e+04 1.002161414662014295e+03
3.753400000000000000e+04 1.317631927005312491e+03
3.753500000000000000e+04 1.198252841293267011e+03
3.753600000000000000e+04 1.332797731142592284e+03
3.753700000000000000e+04 1.387371316221485358e+03
3.753800000000000000e+04 1.377560615267509775e+03
3.753900000000000000e+04 1.068135688589875599e+03
3.754000000000000000e+04 1.178977282930711908e+03
3.754100000000000000e+04 1.741923662358861748e+03
3.754200000000000000e+04 1.340216342645375335e+03
3.754300000000000000e+04 1.125548891820644940e+03
3.754400000000000000e+04 1.545679810969177424e+03
3.754500000000000000e+04 1.487996244312230829e+03
3.754600000000000000e+04 1.307635286663854686e+03
3.754700000000000000e+04 1.271647068549502819e+03
3.754800000000000000e+04 1.452997785865908781e+03
3.754900000000000000e+04 1.501944683368432607e+03
3.755000000000000000e+04 1.293530182440790895e+03
3.755100000000000000e+04 1.268569223095900952e+03
3.755200000000000000e+04 1.333176473636870242e+03
3.755300000000000000e+04 1.400203511171336913e+03
3.755400000000000000e+04 1.622823454490465792e+03
3.755500000000000000e+04 9.232034159282467272e+02
3.755600000000000000e+04 2.164511780995191657e+03
3.755700000000000000e+04 1.219017672048514441e+03
3.755800000000000000e+04 1.714972680698623435e+03
3.755900000000000000e+04 1.010926446330662202e+03
3.756000000000000000e+04 1.907162505401228373e+03
3.756100000000000000e+04 1.493711680052256042e+03
3.756200000000000000e+04 1.535803631427143955e+03
3.756300000000000000e+04 1.827216730846902692e+03
3.756400000000000000e+04 1.245058358335256116e+03
3.756500000000000000e+04 1.058883403027023633e+03
3.756600000000000000e+04 1.079611935292123690e+03
3.756700000000000000e+04 1.266276062661251217e+03
3.756800000000000000e+04 1.272193947822321434e+03
3.756900000000000000e+04 1.523957339103132654e+03
3.757000000000000000e+04 1.485249330762041836e+03
3.757100000000000000e+04 1.383148893359407111e+03
3.757200000000000000e+04 1.494948411654582742e+03
3.757300000000000000e+04 1.711632736361939351e+03
3.757400000000000000e+04 1.821280348861955872e+03
3.757500000000000000e+04 1.939865580148304161e+03
3.757600000000000000e+04 1.227404645792105157e+03
3.757700000000000000e+04 8.224841372165534494e+02
3.757800000000000000e+04 1.461384303052260293e+03
3.757900000000000000e+04 1.351568466752062477e+03
3.758000000000000000e+04 1.202743092251491817e+03
3.758100000000000000e+04 8.986547269771098172e+02
3.758200000000000000e+04 1.121723778652682540e+03
3.758300000000000000e+04 1.375923139025093633e+03
3.758400000000000000e+04 1.570134741904451175e+03
3.758500000000000000e+04 1.828171195608309290e+03
3.758600000000000000e+04 1.737700983977654460e+03
3.758700000000000000e+04 1.195624618786862584e+03
3.758800000000000000e+04 1.289011026243239485e+03
3.758900000000000000e+04 9.168264207145515456e+02
3.759000000000000000e+04 1.710876688207876214e+03
3.759100000000000000e+04 9.869563761260087631e+02
3.759200000000000000e+04 9.370022662286376089e+02
3.759300000000000000e+04 1.085191288292760646e+03
3.759400000000000000e+04 1.814663283462363552e+03
3.759500000000000000e+04 1.594345925449595143e+03
3.759600000000000000e+04 1.861424914709839868e+03
3.759700000000000000e+04 1.186785780103162097e+03
3.759800000000000000e+04 8.271785557395980959e+02
3.759900000000000000e+04 2.518755102712015741e+03
3.760000000000000000e+04 1.035427388146170188e+03
3.760100000000000000e+04 1.350397966310965558e+03
3.760200000000000000e+04 9.546724349875291864e+02
3.760300000000000000e+04 1.518829458240491931e+03
3.760400000000000000e+04 1.392285304583611378e+03
3.760500000000000000e+04 1.233513172461568047e+03
3.760600000000000000e+04 1.165185979008155982e+03
3.760700000000000000e+04 1.489037238055464059e+03
3.760800000000000000e+04 2.149281674071919042e+03
3.760900000000000000e+04 1.730642445060817181e+03
3.761000000000000000e+04 1.820376243545631723e+03
3.761100000000000000e+04 2.093326881406051143e+03
3.761200000000000000e+04 2.016076587304905615e+03
3.761300000000000000e+04 1.385059994514851496e+03
3.761400000000000000e+04 1.368115445740310633e+03
3.761500000000000000e+04 1.184973070798378558e+03
3.761600000000000000e+04 1.336142951922542579e+03
3.761700000000000000e+04 1.770343906290261430e+03
3.761800000000000000e+04 1.071806358176658023e+03
3.761900000000000000e+04 1.352589905614906684e+03
3.762000000000000000e+04 1.152282107792085981e+03
3.762100000000000000e+04 1.375053843955195589e+03
3.762200000000000000e+04 1.502582996751340715e+03
3.762300000000000000e+04 1.243391102746063325e+03
3.762400000000000000e+04 1.816002969314775783e+03
3.762500000000000000e+04 1.675423287556710875e+03
3.762600000000000000e+04 1.341726267360438897e+03
3.762700000000000000e+04 1.681334480986922472e+03
3.762800000000000000e+04 1.612061674896046497e+03
3.762900000000000000e+04 1.250439268834473296e+03
3.763000000000000000e+04 1.770355038716647869e+03
3.763100000000000000e+04 1.552490907833333949e+03
3.763200000000000000e+04 1.092115151179504892e+03
3.763300000000000000e+04 2.099333510810561620e+03
3.763400000000000000e+04 1.169026532339468758e+03
3.763500000000000000e+04 9.845652844685838545e+02
3.763600000000000000e+04 1.227085519127583666e+03
3.763700000000000000e+04 1.223331308819598235e+03
3.763800000000000000e+04 1.677724934917047221e+03
3.763900000000000000e+04 1.405603753662965346e+03
3.764000000000000000e+04 1.284172762847858394e+03
3.764100000000000000e+04 1.576279536420417571e+03
3.764200000000000000e+04 1.937079383564327145e+03
3.764300000000000000e+04 1.405026497744755034e+03
3.764400000000000000e+04 1.089606918864007639e+03
3.764500000000000000e+04 1.992540249105345083e+03
3.764600000000000000e+04 1.267477129705271864e+03
3.764700000000000000e+04 1.796994966223618349e+03
3.764800000000000000e+04 2.067811744735969114e+03
3.764900000000000000e+04 1.650298421269245864e+03
3.765000000000000000e+04 1.222606689800106778e+03
3.765100000000000000e+04 1.982721997264296533e+03
3.765200000000000000e+04 1.489102320526893209e+03
3.765300000000000000e+04 1.882752144611541780e+03
3.765400000000000000e+04 1.577764159627751496e+03
3.765500000000000000e+04 1.360645095085873209e+03
3.765600000000000000e+04 1.741087759513199671e+03
3.765700000000000000e+04 1.340954593057596867e+03
3.765800000000000000e+04 1.248855877900978612e+03
3.765900000000000000e+04 1.384201988661869564e+03
3.766000000000000000e+04 1.680026323987015076e+03
3.766100000000000000e+04 1.649659318351827324e+03
3.766200000000000000e+04 1.192073976513142270e+03
3.766300000000000000e+04 9.170840536688409657e+02
3.766400000000000000e+04 1.366666640436068292e+03
3.766500000000000000e+04 1.431861446380029292e+03
3.766600000000000000e+04 1.554880838814327035e+03
3.766700000000000000e+04 1.255138017775984508e+03
3.766800000000000000e+04 1.289498863177024987e+03
3.766900000000000000e+04 2.245064344310020260e+03
